point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
2432,-0.5881176738200802,0.5969776341153612,1.5163159175578258,65,71,84,1.672108416372767
7519,-0.30415525935720433,-1.749123624845545,0.4196504366485454,8,8,8,0.017692323894316755
10348,-1.9325804626682612,-1.5913537016310095,0.21375260236130944,0,0,0,0.44512373507164243
75,-2.5795075019904927,0.5715741854931926,1.0246760530285575,230,230,230,1.3148779022246952
7517,0.18534278185341435,0.6969841546243416,0.3371278965253055,0,0,0,0.9041176034333096
7516,-0.31410562192680547,0.7050671495465726,0.03222518138938102,231,231,231,0.4662876185040906
7513,-2.4864480819636356,-3.108405183257283,-0.06919544873892525,8,8,8,0.1017834030842961
69,-1.813866150576,0.5952165240986382,1.1605579875117402,7,17,35,0.3117721451207679
10342,3.258486833199564,-1.7737969121509203,0.8573332871204945,8,8,8,1.1650737005699041
168,-0.5048482073986258,0.5835044963541747,1.6522072035121518,70,73,78,0.1795729038077756
2425,0.639788239057107,0.7091766713268854,1.5285055823112952,0,0,0,1.527986995644956
2424,0.6691785411005942,0.7058835136192798,1.5582011175263544,140,140,140,1.6904199682934524
67,-1.7224666316843655,0.59654503489406,1.2090171286323952,55,57,58,0.37642319916987665
10340,3.252863150813977,-1.740113268962238,0.8709965474170497,231,231,231,0.3409896355185045
10439,3.098944195595004,-0.2292902371138683,0.9549686953502527,59,62,72,1.6734640441883732
166,-0.5145982897493446,0.5854750109533071,1.65730999914121,2,3,6,0.4451758012072325
2423,0.6753044085888977,0.7069785961832304,1.5569929679110135,140,140,140,1.1192549535368401
10339,3.2502243399733786,-1.7441228368443757,0.8677894149663228,231,231,231,0.7021693838832107
66,-1.5349687079360113,0.5959322965030867,1.247281407672396,57,65,65,0.17431887809869956
5153,-2.5756064521426105,-0.02887523661269309,0.8404690452868717,0,0,0,0.43431282113666586
7509,-2.099902788804054,0.24138845714951573,0.6061567269586334,97,102,117,1.441065924650077
10338,3.237795634404988,-1.759388980377741,0.868035189852086,8,8,8,1.0341387166272127
65,-1.5747534295366599,0.5958790682689512,1.2409982674868811,20,24,25,0.22479191482340516
2421,0.6878123500911427,0.7080609213561169,1.5815260051547138,0,0,0,0.9716253779866091
63,-1.8302853590581378,0.595726246662662,1.2299472607017705,66,68,72,0.12407425991679759
10336,-1.4962191032115193,6.500723381654895,-2.6388436490940372,9,12,14,0.39262595337516504
10435,2.9317667985469464,0.16870382696481145,1.1706260208385788,111,117,134,0.24513203819001678
162,-1.7027549892822615,0.5940964518881333,1.602582291867187,121,121,121,0.23232924215151265
61,-1.429162749459568,0.5939208680316574,1.3179518932701553,39,50,49,0.18564376070858046
10334,3.046029590047672,0.6188868401785446,0.8849170620436607,5,5,5,0.5182216544647096
10433,2.950027177162315,0.31372059956900356,1.37885497959848,116,122,140,0.20579032942700062
160,-0.6063553199277516,0.5848211058912776,1.657873472910742,0,0,2,0.13969114908783778
60,-1.429636609385326,0.5954793837976649,1.3173482774959304,39,50,49,0.12381563466994809
10333,3.044992729854803,-1.6644177674736271,0.8808082173230131,231,231,231,0.522546710552909
10432,2.790824000443964,-1.1282741084080283,1.3428552535988048,231,231,231,0.4079304682320524
159,-1.6285682572341131,0.5941013652816827,1.6082438957406804,13,24,45,0.4298141814669278
7473,0.7355635890136359,0.7596452604153117,0.8675539188876722,9,11,14,0.3952092181886432
29,-1.7950262265066153,0.5943365587998752,1.565969291636352,70,72,79,0.3110656857198329
10302,2.785636924729837,-1.3447638147024088,1.3112960534385016,231,231,231,0.33612691048497634
5215,-1.0339933103636914,-1.263600100558532,0.5908630424738035,59,62,72,1.4939214203422804
10301,2.785636924729837,-1.3447638147024088,1.3112960534385016,231,231,231,0.33612691048497634
28,-0.9520095278037077,0.5845766898077607,1.6156498286352283,75,79,89,0.15151183781663713
5115,-4.220165993543272,0.670647783027138,1.2424423580695216,231,231,231,1.667358087736832
2382,-0.507860208351248,0.5860658818552558,1.1542434841514189,124,124,124,0.29424698774921143
7469,-0.28633924275171685,0.5684457316012717,0.029532501627484997,87,81,78,0.6452004164868597
2381,-0.7743924702707621,0.5855888276986931,1.3019744418178383,21,80,44,0.044798684025257184
7468,0.1773319082639202,0.6990672669197084,0.47668313216799807,0,0,0,0.46311722148427736
24,-1.8304319418691182,0.5941127298606526,1.5682781504860897,83,85,89,0.2575000525040089
10297,3.2664749565554043,-1.7314217373497272,0.8454634487493857,229,229,229,1.5180118614994247
2380,-0.49332410983861874,0.5835340977381112,1.2663081975797685,124,124,124,0.36605964901789445
2379,-0.7658229420722136,0.5871595305679285,1.3586164571566304,124,124,124,0.16407808267643342
7466,-1.07142851245354,-1.2532985189102828,0.6344897588406131,106,112,128,1.3794659502175373
2378,-0.7453194273871238,0.5851740708991164,1.3720440091957429,21,79,43,0.07666408569657882
7465,0.6009917298430729,0.7285911858647101,1.5135048132020656,0,0,0,0.09975630816193679
10294,2.6069033195211295,-0.8319869996147077,1.3191923953014877,231,231,231,0.017104061427915457
21,-1.6986717296425464,0.5934299934441958,1.5804712380424204,87,89,94,0.08278971719439177
20,-0.5335460735544668,0.5842446024118861,1.6473603990897092,54,57,64,0.2877582035881912
5107,-0.9939032242998507,0.581194672643556,1.2674571810218724,124,124,124,0.06608361460125105
2376,-0.7959161732098705,0.5842811453098369,1.5223392637169826,57,63,76,0.10980430627726404
19,-1.794776255900607,0.5937575304536151,1.577928426859308,72,75,81,0.18986353233123823
10292,1.4142014484193968,0.6544778771652144,1.1405163729293912,0,0,0,1.4188186069329973
2375,-0.9723233525171948,0.584954332188623,1.6765604467102175,124,124,124,0.025130829719802426
2374,-0.9347903046688981,0.5903153245252148,1.6754492024531393,124,124,124,0.13091826316430133
7461,-2.7224398032956523,-0.1120293813678171,1.0737740231650323,72,76,87,0.5015660943578719
2373,0.6700440870389592,0.7018722787960467,1.5755143703128016,0,0,0,0.19992466175030085
7460,0.8913590677502313,0.7564258527054657,0.850601835591574,29,30,30,0.5820330169837663
2371,-0.9832618585073143,0.5862369283222955,0.8960197775244543,124,124,124,0.22948461001736228
7458,0.15233680537840244,0.6977744354193394,0.42554444309778305,143,143,143,0.35119878106664376
10274,2.8569546832230426,0.2541670666454062,1.100793394631045,64,68,79,1.1589817392962354
1,-1.7604828730361541,0.595802987834751,1.6216750033853695,21,30,48,0.2699993792556449
1110,-0.5535456051346634,0.5842221849927092,1.5140438492959918,94,101,111,0.31063999314319773
6197,-1.3592786959067604,0.5875438605416143,1.4145732233983577,66,68,68,0.09146604005869761
2360,-0.5470881779304748,0.5849622702422703,1.5051759093732646,73,80,93,0.27473215392622646
7447,-4.951704694311655,0.7075145784386039,1.1810263431070274,231,231,231,1.0786551577750096
2361,-0.5859792310301608,0.5877653791168569,1.5040703272278608,74,81,93,0.04665774182089982
7448,-6.005979554105503,-0.5488725634634191,1.0613407139739275,231,231,231,0.6752995241950515
10277,3.3691531981666083,0.6184576597651583,0.8554280172130615,119,126,144,0.7357989786973643
4,-1.748774496903419,0.5938743507864301,1.616072392048598,70,72,79,0.08921174978885908
10278,-0.9638814424793338,-1.1976708007477495,0.8053298938979028,34,36,42,1.0181418331969565
5,-1.8362382700152593,0.593753463593732,1.6072728138691557,48,52,64,0.10905831763214507
5092,-0.4875369484406935,0.5846956181143828,1.6414402702518114,8,10,21,0.07203405493149909
2363,-0.5279778761166394,0.5887025090366675,1.3563382581917038,124,124,124,1.4815161194701285
7450,-2.6610059296983306,0.7322276134318153,1.120310584208979,231,231,231,0.19892287265102526
2364,-0.5499181518021872,0.5881046650195871,1.3369946957632575,124,124,124,0.18620361340478123
2365,-0.5402468444796931,0.5888611852007257,1.3202443931001877,112,118,124,2.0515769468167395
2366,-0.9552003782210976,0.5857142454804591,1.2739637085239615,123,123,124,0.044030060531371706
2367,-0.9551351070788989,0.5854308550691496,1.2740733818663181,123,123,124,0.04405100569506104
2368,-0.9608769270052888,0.5863442724871908,1.2726960585289784,68,70,77,0.128509554409653
2369,-0.5209565222440484,0.5848633667964334,1.0814332548019894,124,124,124,0.22500077489022438
2370,-0.7072370983432497,0.5864565154642729,1.0801515901638337,124,124,124,0.13976945212759048
5120,-0.7371563545063995,0.586037636404015,1.629468690385151,77,81,91,0.0798603660862823
2391,-0.8744495681654514,0.5843404769515039,1.677527578621224,124,124,124,0.1744883282101396
34,-0.5737612209497844,0.582997254620178,1.6259961720802765,3,6,12,0.16186343280882773
10307,2.919316569225834,0.7632401457759643,1.1079338178305878,10,12,14,0.09699389572769239
2392,-0.9616178356153693,0.5828914957042675,1.6774028262132887,124,124,124,0.09238826320020166
7479,-1.083925241300102,-1.4541585839107314,0.41646391014055784,0,0,0,2.364692317816184
10308,2.9925353770950522,-1.559518117404713,1.093589492562277,0,0,0,0.2689271965101047
35,-0.47607165540462537,0.5857755987491919,1.6035746548898393,27,26,33,0.35121840116121966
5122,-1.8149465961904139,0.5909049471395993,1.2327064726706662,27,33,45,0.10980546589867635
2393,-0.9616178356153693,0.5828914957042675,1.6774028262132887,124,124,124,0.09238826320020166
2394,-0.8109510721384572,0.5856251889758046,1.6279200850806212,90,93,100,0.07264562439960423
7481,0.834578855475853,0.7632254594954953,0.867084858405815,9,11,14,0.2234983677559208
37,-1.4122379992242742,0.5937263935719348,1.4909220324210408,24,30,42,0.3457524026804089
10310,2.6164175650305475,-0.256538685667708,0.8639717537137442,60,64,74,1.6019666904197982
2396,-1.0250747211876914,0.5794245423277813,1.5979609301120656,66,70,81,0.23566413597552938
2397,-0.7805467511867903,0.5766404915382779,1.5158144351006653,94,101,111,0.32695506019185183
7484,-5.986705989450101,0.8955649332756832,1.7938235040811081,9,9,9,1.472833548737262
7485,0.8304263840359414,0.7049018538058736,0.9011828721759774,29,30,30,0.35840134695092657
7486,0.8663844236291228,0.764152885051103,0.8567347266087748,29,30,30,0.9603466346243106
42,-1.8670436289059977,0.5947148196614409,1.4070028111751232,81,85,91,0.14040627337811043
10315,-1.8016133982949447,0.5486411645346649,1.0290106615756205,231,231,231,0.4373345253063933
2400,-1.1854863161621156,0.5726877548491609,0.4974454676954301,6,19,43,1.616366953696053
7487,-0.1078149788550209,0.8614953095999105,-0.08035277781469907,0,0,0,1.1636246373306747
43,-0.814203749202862,0.5846836008153224,1.5045019673314028,69,76,89,0.17485680713241378
10316,-1.0700358908740837,-1.2520752577718497,0.49797315224735117,78,82,95,0.34786230112056055
2401,0.6834977387820893,0.7060699331080302,1.6086085127355279,140,140,140,1.035380270777222
7488,0.7390531396626396,0.8139518725041577,0.9239166123460263,57,57,57,1.3271567040677505
5230,-2.7118294141853405,0.6696359992041923,0.9885268067423806,9,9,9,0.680559951523878
10317,2.728874919258204,-1.6147879347161243,1.3256624594923052,231,231,231,0.7993550020630118
44,-0.6721669360845648,0.5850108509804568,1.5153340676019902,75,86,107,0.2639413593631606
5131,-0.6769654308367632,0.5775221238582742,1.2782924020388071,90,92,96,0.05352700528995575
5231,-2.7118294141853405,0.6696359992041923,0.9885268067423806,9,9,9,0.680559951523878
10318,2.756799135866272,-1.5942799671364858,1.3307948500665034,231,231,231,0.6969976719040996
45,-1.3139206536230006,0.5943510242138426,1.4478029765655078,65,91,76,0.2299791631684999
5132,-1.3838911889953183,0.5929572912034153,1.7182741830126231,57,63,73,0.38037236430087973
7490,-3.1900919184938012,-1.639127919363817,1.1948767887509109,165,165,165,1.5995927795354545
2404,0.654719985692126,0.7056416765727678,1.5899183885223849,140,140,140,0.6121926143439803
47,-1.3194446339572945,0.5913274365697294,1.435905255635606,8,44,19,0.10278350689326926
10320,2.926254827513379,0.6264278398223448,1.210069981131483,29,30,30,0.6179037022574071
2405,0.7400740058447595,0.7059742098690509,1.5859584558327497,140,140,140,1.0079502541823733
7492,-0.7867828675010635,0.584792761893459,1.0885893580372104,101,102,104,0.2908260365446248
48,-1.657959930122674,0.5950746899107533,1.3491356337352292,26,31,43,0.08842366783973395
10321,2.802414645770364,-0.1720525293398794,0.9716534314501436,65,68,79,1.4171033393119346
147,-1.6575861994550194,0.5946998006873983,1.6159299994649268,14,25,45,0.4762079357760199
10323,2.827378327107148,-0.18092084588611268,0.9376261646653115,64,68,79,1.3469657501817198
50,-1.6751250914172844,0.5948658303450869,1.3390520976620786,31,35,46,0.06737768815066768
5137,-0.4902519863329997,0.5821700737636797,1.65508049568759,0,1,2,1.3055817036801813
2408,-0.5817953518990309,0.5851962879316221,1.6385066789605311,97,101,107,0.20792361249331642
51,-1.6836392267075548,0.5949105632804108,1.3340486627486807,32,36,45,0.05492126294417187
10324,2.9018103679842353,0.7651853253350476,0.9782780180017171,9,11,14,0.12230881296141655
2409,-0.799210680545761,0.5864663566710384,1.620668015187126,12,31,62,0.30714221734391106
2410,-0.9146623911010483,0.5800541677910069,1.605663886825247,11,29,60,0.052342520386261915
53,-1.3949502858189273,0.5954160354068827,1.3430134135608207,12,15,16,0.57206630155235
10326,3.023565451265302,0.6518259365802128,0.962794866701257,9,9,9,1.1427576805254795
5239,-1.2933745174414852,0.6045300938631559,1.713148484302621,114,119,115,0.20882963230328414
2411,-0.5199788873607809,0.5879789552317396,1.3492311505782153,98,112,109,1.0967478332400635
54,-1.7453020375191097,0.595906795475776,1.2983603778704882,33,37,47,0.13335771048911238
10327,3.27425545334916,0.7599269128209589,1.1174828943911286,9,12,14,0.16157042305746597
5240,-0.27289639883052064,0.7056606535699383,0.8998067973572536,231,231,231,0.40260601107593774
2412,-0.5304859880178365,0.5825796208705576,1.305453053910257,105,116,115,0.1382989484714336
5241,-0.27410267349173423,0.7070662229094422,0.8983883819309432,231,231,231,0.3544018936450736
10328,3.27425545334916,0.7599269128209589,1.1174828943911286,9,12,14,0.16157042305746597
55,-1.3098648858634316,0.5957302368526545,1.3487387661003565,6,29,12,0.26541874430875445
2413,-0.7745782617055328,0.5673384935686989,1.2961620236277682,124,124,124,0.35496014748416344
56,-0.7512520640741767,0.584349276764702,1.4202816810307959,109,111,114,0.24265421061557801
10329,3.10660290763363,0.669628435840063,0.9501723257412324,9,9,9,0.022522913670881523
7502,0.5912243594128195,0.7126562685569482,1.7433590452764174,142,142,142,0.234053723251461
2416,-0.5011097338997617,0.5888649186993256,1.1401994690490802,124,124,124,0.6071600187782741
7503,-0.5169351503516375,0.5819145183005394,1.6094581248434905,32,37,50,0.2298790312211327
2485,0.9733582694979437,0.741400584344797,1.04596688940005,57,57,57,0.32491618012428203
128,-0.9361883461262512,0.5877744368997504,0.9513165135906297,45,62,60,0.29440276583155256
10401,2.7870903829656495,-1.3729086137136561,1.32625037333577,231,231,231,1.1338507226224297
2486,-0.7707152812510523,0.5859669041136077,1.4194435425960847,108,110,112,0.14241335079339443
129,-0.9361298606030446,0.5876507284008992,0.9512789497671705,45,62,60,0.24270440374516086
5216,-1.0909156205679427,-0.818314254511662,0.5458684603462682,117,123,141,0.9473822157804481
2487,1.1523460959356953,0.7656810033536561,0.8931176521819107,16,26,46,0.23627916215792008
130,-0.9723507769033586,0.5873457242171165,0.9033349775176636,79,81,87,0.177519138299328
10403,2.858483061464815,-1.6205005385803235,1.3025786430441395,231,231,231,0.629173005300438
2488,1.148636531032709,0.7631545364135808,0.8945171987009535,16,26,46,0.31427576739927954
10503,3.336388238349201,0.3493316770960784,-0.0599147051951916,0,0,0,1.1968307395768738
230,-0.7744387021232617,0.5855191956717045,1.3020553278121312,27,78,47,0.049274482452760365
10404,2.753087576902075,-0.1892943891409979,1.2551555369182767,102,107,123,0.5095151708992397
131,-0.9723403700747397,0.5873304931306977,0.9033328445295631,79,81,87,0.18147543926437543
2489,-0.5767449131826177,0.5855763750647713,1.2573117435826642,99,101,105,0.10259628384405693
7576,-0.7255591671584383,0.5782899981449079,1.146971689878487,101,107,113,0.24593992040296092
2490,-0.5767669545599383,0.5854924470412632,1.2573477954060732,99,101,105,0.09126289186892246
7577,-0.7240484563937546,0.5775934824347333,1.1473707740134236,101,107,113,0.269538683037545
133,-0.946614848483943,0.587358961078954,0.9044959072346719,80,82,87,0.19300419885656225
10406,2.962277839181918,0.5693509706225559,1.2940682259192036,97,102,117,1.6148763808613327
2496,-0.9288678776226988,0.5858359895086831,1.3139674325495219,28,36,53,0.052233433077378905
