point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
8119,-2.9718456547972405,0.5777017597606022,1.0456291518951684,10,10,10,0.19011344713692552
13305,-5.925551735493893,-0.7367642807679796,0.3569093130344261,5,5,5,0.2514710536634809
3032,0.9843414065720645,-1.6166073261431553,1.2831660318972218,80,90,84,0.275491229932931
8118,-39.360407280103985,5.745195052530599,-16.319203451911225,107,112,129,1.8706736553225936
13304,-5.928179706124502,-1.394668351198233,0.37808507612818865,231,231,231,0.48341470430280753
3031,-1.0071230813203254,-1.617923294799741,0.9586121498573136,231,231,231,0.5678372037743629
8117,-3.111445641693515,0.579438665941129,1.2617400303117452,59,62,72,0.48414800745547026
8116,-3.1153447356630704,0.30853185480667333,1.2738721921471376,0,0,0,0.3721944777841875
8115,-3.1153447356630704,0.30853185480667333,1.2738721921471376,0,0,0,0.3721944777841875
13301,-5.270486829385606,-0.6810310602839854,1.0223579340443554,217,217,217,0.5331419864990622
3028,2.0242954245088787,-1.3568784565477405,0.9775688960686694,231,231,231,1.0941136595200107
8113,-3.230917947304393,-1.5605731745298426,1.268168581446795,231,231,231,0.6364076589240009
8112,-3.1935857776937553,0.36463315776821337,1.281382726001803,216,216,216,0.2074014970427393
13298,-5.724666132267465,0.6960332406618277,0.9380256851168717,231,231,231,0.3159022015747448
3025,0.9051929198745093,-1.6160668413237091,1.2847568802626057,96,100,106,0.2627247361199392
8111,-5.440511984629499,0.7970520171973727,0.9280733201391163,0,0,0,1.607130445001663
13297,-5.961978563577486,-0.39750646821223584,1.1353458471973517,0,0,0,0.3667572513823654
3024,0.9039691593028888,-1.6166016373852892,1.2846038936267017,96,100,106,0.24765228136019032
8110,-5.332282640366426,-0.8641073145962584,0.9571440559616939,181,181,181,0.8366226049896872
13296,-5.654301183691636,0.37619162083380764,0.9016146473513417,231,231,231,0.6566572592530221
3023,-2.549249504789662,-0.19186344741612127,0.6270435045353733,59,62,72,0.3497983037788713
2924,2.020552311074571,-0.9651930630609243,1.0858711255850864,85,79,76,1.519652350697132
13197,-4.341524085563516,0.776838109046895,0.33730491860259515,7,20,42,0.1300270672845348
8109,-5.4397522866804495,0.7781742102810678,0.9476941097916687,231,231,231,0.26698377911894466
13295,-5.206773773405924,-1.0600982069100422,1.163427723163191,175,175,175,1.282618896814456
3022,-2.55079620367228,-0.1921524742539299,0.6264417645507687,59,62,72,0.31711508337837585
8108,-5.4397522866804495,0.7781742102810678,0.9476941097916687,231,231,231,0.26698377911894466
13195,-4.453678395324359,0.7635821291436031,0.3680773802095285,124,124,124,0.4035373349165348
8105,-3.1550111011278883,-0.2202681338731729,0.8930756963758889,61,64,74,1.5540212276417167
8095,-3.2324894406365647,-1.2677320534695014,1.2985572687043543,80,84,97,0.5383112598230897
13281,-5.181573921088006,-1.1204413704442762,1.057493242190545,231,231,231,0.926788329542173
3008,-1.1040928579328122,-1.5743044054841064,0.3698140420593603,231,231,231,0.8821170121948084
8091,-5.367886689035776,0.7507673859996555,0.9829053957145713,231,231,231,1.3984188301386802
8088,-2.556995122776331,-0.20722816352352902,0.6272155071446308,87,81,78,1.0627886479530215
13274,-5.0550094530414915,-0.3300821767422747,0.981868943515996,78,77,77,0.8065798077138657
3001,2.0564161775193446,0.1878112078789942,1.2880136681484022,29,30,30,0.4204441426177207
8087,-2.538790669685344,-0.026030499980148447,0.7696803410465081,0,0,0,1.444865024322526
13273,-5.284502995509779,-0.7821959213047809,0.9373825475225827,224,224,224,1.1857034075118442
3000,0.7975425913976879,-1.5866023553714261,1.0403925843659985,231,231,231,1.041069499157072
8086,-2.1770460880391935,0.1397343226199962,0.6338817078426127,120,126,144,1.7185399074336216
13272,-5.273482761603632,-0.7304848872759029,1.0448508737697857,210,210,210,0.3253037073770356
2999,2.018955714714539,-1.1486718424840001,0.9844086102595734,231,231,231,0.6570624166099895
8085,-1.9348824170842411,0.4721525874601258,1.1501967703080331,231,231,231,0.030287993326438913
8082,-2.6534564575182067,0.49197338615204567,1.0850966125566168,231,231,231,0.707545969146819
13268,-4.685177731566967,0.7684054926667179,0.338842676614745,27,83,39,0.03826068372942454
2995,2.7283153876032875,-0.8495074184341809,0.9726034181786741,97,102,117,0.012753812456509101
8080,-2.1775331784983996,0.1654740839547163,0.6273779318801616,120,126,144,0.6384150099103502
13266,-5.4477843173051355,0.7086808270591074,0.03217457927609524,0,0,0,0.24350813449558303
2993,2.94116826095249,-0.155084327855195,1.2979953740357146,115,121,139,0.6452674589601928
8079,-2.1625601625730244,0.33426369179374005,0.567154134801154,231,231,231,0.24629646657794746
13265,-5.136465109500433,0.7651743430090818,0.3503323583864675,119,121,120,0.1593323785447094
2992,2.7861877457996513,-0.20525772320659863,1.2538779128216824,104,110,126,0.4614120875925189
8078,-2.163157418786989,0.34787895789416823,0.5708182670396467,5,5,5,1.0597393781957016
13264,-3.9705629152570827,0.3757877075304933,0.7639432743453143,0,0,0,0.5139720506140044
2991,2.029950318741285,-0.85878295003689,0.9150373956115431,99,105,120,0.40243607116175395
8077,-3.152469499831988,0.6354161254916051,0.928750466528014,231,231,231,1.645486895377237
13263,-5.394713774944251,0.7678016522793407,1.0973497393106975,231,231,231,1.5393779184884806
2990,1.9072710980046839,0.20427339026346425,1.2734081775137729,29,30,30,1.008370934605175
8075,-3.063024203333648,0.3639785881486566,0.84196572891332,0,0,0,1.9234143179796437
13261,-5.519595820857881,-0.7895969144344872,1.1194131395232623,0,0,0,1.9592829867705372
2988,0.7981199723529848,-1.619648455667788,1.2704990022698714,100,103,102,0.5373694765135234
8074,-2.6461169924864034,0.34174719835280765,1.1514337592226784,5,5,5,1.6827520782305436
13260,-5.723778548606899,-0.8927928456475369,1.069197878464141,0,0,0,1.4618854931943763
2987,-2.486392352665548,0.6509296543312313,0.6610613620760926,2,2,2,1.2758493902495198
2888,1.0920339982248024,-1.8078735490737088,0.8357375444366357,8,8,8,0.16493715171392895
13161,-4.647886010914956,0.7684771055748383,0.338737106163584,124,124,124,0.17828390727797422
8073,-3.132768306713639,-0.20116477219143147,1.0999085486417144,61,64,75,0.18406067029058906
13259,-5.063066890127021,0.7526560505835422,0.31956842697649424,5,5,5,0.8073990701503752
2986,-2.48278959109055,0.64922176184843,0.6606469349974053,2,2,2,1.0826023138681078
8072,3.969482774100233,-1.515030160079841,1.0924287022186543,0,0,0,0.36041652313601263
13258,-5.306794877599458,-0.7948300317373531,0.9612820373272665,182,182,182,2.4168294449492076
2985,2.7245236332671112,-0.20900407214720773,0.9813898244724037,68,72,83,1.2328782337667141
8070,-2.7337468254619823,0.7664122324988016,0.8398000716528873,231,231,231,0.2986895834719724
13256,-5.597988680457764,-0.37841445072821545,1.012204560961155,182,182,182,0.24993291719133773
2983,2.7995327741918876,-0.8915846370175773,1.2999789003153763,115,120,138,1.3491452173020018
8066,-2.649288586801511,0.3725961411011002,1.1392605432725311,97,102,117,1.115395814861109
8065,-2.5489001523910826,0.21379184890963954,0.6075855219282802,0,0,0,0.195228680447804
13251,-4.317876517394097,0.7686840977446652,0.3577092993605395,27,83,39,0.027888367143258926
2978,2.112157458272926,0.2478526740503072,1.1999630105085255,104,110,126,0.48236471480425624
8064,-2.6528763964106536,0.31851242655594114,1.1237335137069695,119,125,143,0.4549278287736255
8063,-3.157463779566127,0.7085772939291763,0.9549382597198451,10,10,10,0.2749650217929984
8062,-3.2097169509073735,-0.18560000318606112,1.1211083842819685,61,64,75,1.499285015694699
8060,-2.509933696499413,-0.10070704088688709,0.7007227269930116,0,0,0,0.22008981615075912
13246,-5.0106157364709025,0.7694410466760457,0.3696106053613264,22,40,47,0.10898357767210032
2973,2.0171820649295014,-1.0594573185175244,0.9923673076341987,231,231,231,0.37280088712521536
8057,-2.1974878233935593,0.19362814827426922,0.6175024363103978,118,124,142,0.749904961481075
13243,-5.271050115903548,-0.759046893712255,1.0613816710206523,200,200,200,1.3686059386887426
2970,2.2872706400660796,-1.309065390822211,1.2048115622292008,8,8,8,0.026722549735718804
8056,-3.1641113781796593,0.6210303539767943,0.9569093632815246,51,54,62,1.2389840200343059
13242,-5.909589707084308,-0.862619320083503,1.1094261069816742,0,0,0,0.6909667993643005
2969,2.4929537619047597,-1.171086060131001,1.3056135555086177,8,8,8,1.2638794997894742
8054,-2.1261164304354248,0.1592803488104373,0.6632849477104159,87,81,78,0.39446522474021795
8053,-2.5311127038607966,-0.07882515655034994,0.7108121755329029,0,0,0,1.0728160533953344
8052,-1.9158031989593887,0.622788110544019,0.42659237365355795,6,19,43,1.0330610139161858
8048,-2.2452097404715747,0.7636452809005561,0.8865215661882917,124,124,124,0.43923997529821573
13234,-5.625316755922614,-0.9953912959369168,1.085327563793947,0,0,0,1.7072717363168386
2961,-0.13787515263614047,0.7776389497537766,0.9320619350615931,57,57,57,1.4256071610655658
8047,-2.644547927930354,-0.14874013192069013,1.053936255248911,114,120,138,0.8734151301095272
13233,-5.1057263374843815,-0.38026951507652007,0.9787844765371796,128,125,125,0.5672244507457389
2960,-2.3772808785489294,-0.03465426254627363,0.5108233715072279,0,0,0,1.4701188337919864
8046,-2.6455757080902496,-0.1488937070484072,1.0530260420731588,114,120,138,0.8162731970046428
13232,-5.27838758571916,-0.8450309507040475,1.0424663518507673,112,112,112,0.2780658865414193
2959,-0.30165163970526143,0.7023139111129391,1.0668446902863071,0,0,0,1.2848972259074984
8044,-3.1633928002294756,0.17631628306912417,0.9257636693889757,75,79,91,1.5099704926324615
13230,-5.85201617167906,-0.759313361137861,1.0065557212065355,231,231,231,1.7958209916351089
2957,1.9948328435412377,-0.8511925987693504,0.7205660961709353,79,83,96,0.30225621345096443
8043,-0.9271933373948427,0.5875940758720408,1.3187336507047673,0,0,0,0.14687358555396562
13229,-5.897135428616815,0.052079820219001594,1.0962014302706553,231,231,231,0.9271103884628838
2956,2.0315849489248796,-0.8530234394074666,0.9142749487946702,98,103,118,0.1932836633693381
8042,-3.1550599583156336,0.188062991929973,1.0493622284113429,231,231,231,0.5567578236710956
13228,-5.964434598059404,0.08171991711087423,1.1106863384559227,231,231,231,0.6617137852093852
2955,1.95286215185099,-1.3683840609133577,1.1598658585196109,8,8,8,0.06599088255779151
4690,-2.2529731331065745,-1.0586087311611134,1.226703460517272,225,225,225,0.3041102887148481
4688,-2.2840819213887906,-1.079618184002455,1.219507311567329,225,225,225,0.387430894077414
4687,2.6477162671887813,-0.8524784840726307,0.8559789441306801,0,0,0,0.43833725702526427
4685,-3.538607905106697,-3.7590429118927613,-1.7780985619538734,0,0,0,0.008615416328949
4679,-1.6687286913309929,0.5945728937140142,1.2200270927808485,8,10,10,0.14289777179673774
4618,-0.1452625184609163,-1.233239107907858,1.2590876092213095,0,0,0,0.2791408997384085
4613,-1.6925258976829387,0.5951794112031465,1.3215991219029761,23,28,41,0.06877118334704613
4610,-1.0600411372626546,-1.719207808748959,0.4626304839305635,0,0,0,0.07367872534413755
4609,-3.584221546715219,-3.7098577240491304,-1.720397490722627,0,0,0,0.010324345163433947
4578,-0.9130175510281622,-0.8349064001346018,0.9041200957237898,59,62,72,0.38987214327120245
4576,-1.0780474550831314,-1.4641915800882628,0.4324466236348836,77,77,77,1.4045054698923507
4565,-1.3864307060652423,0.6144997619370269,1.3713049432663396,3,4,5,0.988987722932364
4556,-1.4409619250387136,0.5936449395034775,1.341282793794774,12,16,16,1.385237669803001
4555,-2.548184761134519,0.23347455093924363,0.6300205469393061,0,0,0,0.4222373422269696
4543,-0.9780092071457152,-1.3641988521537254,0.9720422620682917,231,231,231,1.199896977576367
4542,-10.844320170595124,-9.049357059538837,-4.513629412094179,0,0,0,1.2479714418834156
4540,-2.553081380483772,0.1721685008355459,0.7767124647118466,112,118,135,0.3692759824973993
4539,-2.5721479384766015,0.0588429000101236,0.8481841157981816,0,0,0,0.8178569940126276
4534,-1.1922841092108398,0.47200323782793163,1.4360607957655591,1,1,1,2.4820122391520876
4529,-0.33473305547665044,-1.7785625335664794,0.3996320452910511,0,0,0,0.07639304640336475
4527,-23.158619433235867,-17.36347064706794,-16.695950335541927,8,8,8,0.02261991996986369
4525,-1.0147868911158202,-1.6652774815102458,0.5223161137195087,8,8,8,0.04362288921092721
4523,-1.0027122134766648,0.5861083602039914,1.0686895539565984,101,103,107,0.16767886709945362
4516,-1.6782556458503721,0.5927367758772415,1.240017656062419,1,2,1,1.1171678756292287
4515,-1.4181740578432152,0.5863052185094069,1.3879397881631887,0,0,0,0.19732886837976432
4513,-1.1970738040221567,-2.081162214878475,0.06710909248392949,231,231,231,3.1567366303921043
4511,-1.0501157012779376,-1.2929700789787173,0.5267901096658067,59,62,72,0.4146775955251918
4508,-1.0031032546633707,0.5892441391990422,1.0848327630801369,76,79,84,0.04978315282122716
4506,-0.9911257764471588,0.5836437276638959,1.1641139709369448,124,124,124,0.1818372230327533
4505,-7.122155049127775,-4.323687642342116,-1.0376838967526723,8,8,8,0.8911819357119777
4502,-1.7210945170460519,0.590395306017397,1.1354816630434117,3,4,5,0.16560338194620255
4497,-1.5204545869119928,0.597121122171915,1.2605885780122246,24,29,30,0.5118695387874039
4492,-2.829572380466038,0.7642075968621969,1.0739229133062453,2,2,2,1.1106180599995998
4489,-1.033022979880229,0.5877313536110989,1.0679483732656805,101,103,107,0.09484391325939373
4488,-1.033022979880229,0.5877313536110989,1.0679483732656805,101,103,107,0.09484391325939373
4487,-0.9673592667044073,0.5866056013689489,1.1619439166573708,119,119,119,0.19632274724436352
4482,-2.842345556613207,0.7441765418362645,0.9217618910399468,10,10,10,0.8894176560826015
4477,-0.971079932190879,0.585920737844418,1.1537005075887237,40,72,60,1.3369458497399194
4461,-0.941373462678557,0.5857472295631789,0.9549703381801639,12,89,38,0.13991269683749688
4454,-0.9361471129237486,0.5852590568701883,1.3286431514906898,111,117,123,0.10182998042792002
4437,-1.553607566827536,0.59520065858367,1.2320823099993798,51,60,60,0.5367591697284784
4338,-0.9167508347156692,0.5820475211139129,1.0896033487239263,87,88,93,0.10992011220249642
14611,-3.0656462474412685,-1.0797178869101827,1.0805049438783758,59,62,72,2.1095193109811246
4427,-2.1055373014933823,-2.4250937171697,-0.31469663590174357,8,8,8,0.24526121077206714
4411,-1.3668814120043036,0.5952367687322271,1.3436901065777618,47,53,54,0.338912298723017
4405,-0.7327643163397901,0.5852850856381204,0.903178899798197,68,71,78,0.19348538972872326
4403,-0.987201572645394,0.5787283938794308,0.9403952457218043,122,122,122,0.01957334688388641
4401,-0.9325288763810549,0.5824539831051829,1.280649275443612,122,122,122,0.12349257922062548
4398,-1.4315527681562876,0.5875561095664119,1.2866539804006631,7,8,9,0.46511582467102935
4299,-1.0989368402639228,-1.521502757182441,0.39072026142293037,231,231,231,1.7437177043684855
14572,-2.242066732153228,-0.625399352584815,1.6444964496455061,236,236,236,0.5092069236500254
4397,-1.3843357004805192,0.5967336641026171,1.3331032493604251,42,48,48,0.18568501988683186
4396,-1.3072253658185202,0.5885701667086487,1.3740769259672376,3,4,5,0.22410122880207178
4297,-1.1212950461748117,0.5383986884223206,0.5548083769734655,6,19,43,1.0502779006014182
14570,-2.401428023213553,-1.0728247537215676,1.2710261180362536,0,0,0,1.2321394388403362
4392,-2.0329450466744383,-1.5466315538515172,1.0105238658448192,107,107,107,1.3281706674117204
4386,-1.4000257273472645,0.5955698752852974,1.293774301232992,74,77,79,0.4026392757979975
4381,-1.0634411173439409,-1.2162282432592602,0.4849395756364334,96,101,116,0.39436025971297084
4358,-1.7055804053854524,0.5947707038912513,1.1692379360621525,75,77,78,0.30945617909093376
4347,-2.6613739742670868,0.756982142515336,-0.03682568993541202,231,231,231,1.402890490889623
4248,2.03437590742441,-0.8416833594209335,0.727343635440429,0,0,0,0.405629977577843
14521,-2.252945386279074,-1.0455329002602154,1.228734932248187,0,0,0,0.30057502107258904
14616,3.994433639134158,-0.4832819930749006,1.127258422166777,0,0,0,1.4992398544604526
4343,-0.9756018353385252,-1.6326144518564116,0.9508115743432585,59,62,72,0.42675466336548484
14615,-3.267730580883211,-1.252536316016895,0.9703786221028826,76,80,92,2.0597095918210493
4342,-0.7475326079271731,0.5979300019238403,1.0623327798969724,101,103,107,0.023636999615361528
4243,-0.514110121227074,0.5865670356478272,1.0891672636920515,63,66,75,0.06995849656764443
