point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
14620,0.28754811516545353,-0.5325587382173071,0.6002481870175199,124,124,124,0.21884504828032633
14717,0.21638145930292607,-0.902464863463708,0.8017672746504049,78,76,76,0.3374684760346636
4444,1.3529357569222105,-0.8402461420405736,0.912532202644204,0,0,0,0.5275726516200459
9531,2.2861596261634656,-0.28428704187812315,1.0015707329545906,97,102,117,0.32605096085745805
14715,0.14569228953759272,-0.5873522161272604,0.5863639173661548,25,34,50,0.17682923616546198
4442,1.1980511230251398,-0.9654094077541296,0.8238529486511745,228,228,228,1.9000775561495586
9529,2.2113726658587067,-0.09769617651635737,1.0326978472959059,121,127,145,1.0026749235270922
14705,-0.07536250662911215,-0.6806708583364216,0.7354491523135633,231,231,231,0.3268554873341277
4432,1.2246280269777425,-0.608946951739945,0.9727876029405434,0,0,0,0.866153965483364
14704,-0.03392069068985548,-1.0161287750857282,0.8156812274210181,0,0,0,0.38347842525111053
4431,1.1711201153773292,-1.0094813001976468,0.8332541739070075,8,8,8,1.141300201775829
9518,-1.0130018537193237,-7.087166871456677,-4.276964331746512,8,8,8,0.9062227608183873
14698,0.08738884912990219,-1.161385854202247,0.8168488676568258,0,0,0,0.8955622797923821
4425,1.2734851940285257,-0.9693399184087028,0.8599647654725288,8,8,8,0.7083856631384561
9512,1.7014809053077686,0.031891752077012114,0.9658080088436442,9,11,14,0.38640122616872924
14697,0.18515142159671538,-1.0705809216415831,0.7931316354900149,0,0,0,2.3271608136722093
4424,1.404498640610438,-0.8708309536010378,1.0075357221411891,59,62,72,1.6585576843717598
9511,1.7011799145075481,0.03192597059373581,0.9651430729455651,9,11,14,0.11657074942060278
4423,1.3671120503312035,-0.8363561974097002,0.892879107085085,0,0,0,0.5160816498530633
9510,2.0057579828434413,-0.6394519019451558,1.0868062771303761,101,101,101,0.33453081710221033
14695,-0.029720192215253682,-1.0210300271070687,0.8178775196472813,231,231,231,0.86692822834613
4422,1.2886105006574644,-0.8481045320615417,0.8403598196736355,59,62,72,0.9793792072058691
9509,0.8853248088121144,-0.337194913139813,0.7766529843183153,107,113,130,0.8949161892436971
14694,0.038717026662379084,-0.6622318534041078,0.45500630942717213,0,0,0,0.5813232751620364
4421,1.3751620010409344,-0.8333835758844772,0.8872045823633927,0,0,0,0.14509870336157113
9508,2.288696645883145,-0.28139628133449057,1.02943718858018,78,83,95,0.2777750916326642
14693,0.1457683537152279,-1.199970499603718,0.7919756311331765,71,71,71,0.5623356860259632
4420,1.3245630395565902,-0.8732775176112916,0.9467695880115816,165,165,165,0.5176940061051458
14692,0.07781725740510148,-0.9618093285603336,0.7801618420417995,189,189,189,0.2520539040378507
9506,2.1683667278769008,0.03578526163683993,1.0236552765602365,120,126,144,0.14842404553407998
14690,0.03540371528341946,-1.140932811358808,0.8247263931412945,0,0,0,0.562171461839882
4417,1.403581402680403,-0.8675962402207968,1.0009955725030275,81,85,98,1.0152079229823943
9504,2.192821278368833,0.025877282880020003,1.1205571416206566,70,74,85,2.389857853485818
4318,1.297531282661648,-0.538645625195838,1.1153336785129468,231,231,231,0.046833939669930075
14591,0.4891303602764573,-0.9639354599011614,0.8564872349428858,231,231,231,2.160143272307911
14689,0.02947259229813559,-1.1445412835950122,0.8222028594535441,0,0,0,0.6411826112086617
4416,1.431272615274759,-0.8297582901347231,0.8538876799067796,231,231,231,0.9450014967509276
9503,2.221040176330117,-0.06276945275272627,1.1719224615602488,115,121,138,0.673025296245772
14688,0.2204214984153121,-0.9010641579880274,0.8046652190199184,78,77,77,0.8812415609359505
4415,1.0837427267579092,-0.9764976518250879,0.8560672594725132,0,0,0,0.4215609686506291
9502,2.221040176330117,-0.06276945275272627,1.1719224615602488,115,121,138,0.673025296245772
14687,0.2047782872194306,-1.0561021180253949,0.7939024277841107,224,224,224,1.167725593373041
4414,1.4435678123445852,-0.8373078040805921,0.8768130525222996,59,62,72,0.27571464952115615
9501,2.1793573239141004,0.012949648737075492,1.1638141599713632,5,5,5,0.2802630130217315
14686,0.19851337192651974,-1.038221603059306,0.8257262204551934,210,210,210,0.3302870269989918
4413,1.1709863723896041,-1.011917122696687,0.8452725344966154,8,8,8,0.21501162951971406
9500,2.185135505289999,0.01006104846932776,1.1756201343602253,5,5,5,1.2624981691283705
14685,0.19780433221136295,-1.038250054045792,0.8252340161283307,210,210,210,0.5027805786130773
4412,1.4602893852063241,-1.2700800560647634,0.6539527241759083,8,8,8,0.17176474575136932
9499,2.200078704349245,-0.5444040407103217,1.1155455580493956,8,8,8,0.015312198173386209
14684,0.18979898887724778,-1.027663120442325,0.8047065064551278,170,170,170,1.3174681712771588
4411,1.4602893852063241,-1.2700800560647634,0.6539527241759083,8,8,8,0.17176474575136932
9498,1.8603355981572207,0.10499548217293664,0.9834322132731677,9,9,9,0.07672939484497901
4410,1.4425894401587598,-0.859822951543175,1.0627173754517083,60,64,74,0.9265314702407027
14683,0.18137595355072755,-1.0258386158153079,0.8182677473977934,172,172,172,0.671793428578406
4409,1.295088206002458,-0.9750496460227634,0.7260077097693582,231,231,231,0.10285775018596223
4407,1.3744011788190273,-0.8309801421974321,0.8874070508176626,0,0,0,0.23201791008145908
14680,0.036143863605641036,-0.657388705241026,0.4691103511562148,0,0,0,0.3110025197570372
14679,0.10680450849802758,-0.6037408259991349,0.57905830663268,119,121,120,0.23538673804265994
4406,1.3604295904901764,-0.841824246622472,0.8922842798422614,165,165,165,0.1437767708802639
9493,1.8200892194176705,0.07863183225566395,1.037098150287813,57,57,57,0.21905961756309192
4405,1.3604295904901764,-0.841824246622472,0.8922842798422614,165,165,165,0.1437767708802639
9492,1.6959682113172112,0.027809943000993376,0.9605681637347129,29,30,30,0.42970632486445354
14677,0.708541119139522,-1.0084563555764745,0.8267630485640833,29,31,36,0.9804630707331613
4404,1.1385544905272171,-1.019006010645425,0.8444840341005009,8,8,8,0.07760462624866339
9491,1.812902682735582,0.07529149468337037,1.0396218030227258,0,0,0,1.0797236223482427
14673,0.1067057223930239,-1.0160995814095468,0.7984276161564341,209,209,209,1.1283235611460658
4400,1.3424054281512623,-0.8514412090983334,0.9087345412495565,0,0,0,0.07644010011320605
9487,2.056428945814011,-0.6087475345587051,1.1583425108927297,44,90,55,0.10825479918485624
4398,1.327422454868871,-0.8632632916376931,0.9308038772640659,0,0,0,0.19321357987712368
9485,2.0536695248230634,-0.6081791272976615,1.1797240991072457,78,90,83,0.2928840296225425
14670,0.19089928343793106,-1.093794252214173,0.8036434725532521,231,231,231,1.5388892312478448
4397,1.37629635322096,-0.8484830167976571,0.9346319726615031,0,0,0,0.16421536052050817
9484,2.054183588483081,-0.6075453120680989,1.180034332221013,78,90,83,0.27234274914112383
14668,0.12985534636220453,-0.5996073556674772,0.5726496681440807,5,5,5,0.7695976038007869
4395,1.9233331888132956,-1.6898212153632728,0.6973679554343288,74,78,90,0.5333184098052858
9482,0.9151674380822403,-0.5105827605855024,0.7970495688072039,228,228,228,0.8624316093866804
14666,0.19204837309783707,-1.1147132318984943,0.8250672235938386,200,200,200,1.160308956917388
4393,1.0665149994426124,-0.9312157879834282,0.8495397109302836,0,0,0,0.9328581639676342
9480,2.325092002219943,-0.3960268247329921,1.0152139698405742,76,80,92,0.3462137396685333
14665,0.06115566397622385,-1.1071227168747426,0.8172528185418009,199,199,199,0.914395243806623
4392,1.4399763558830951,-0.8571729355072053,1.0084490355303752,75,79,91,0.24431146703286186
9479,2.3344634106161646,-0.41243787699353884,1.0304726599518965,76,80,92,1.5706453984095337
14663,0.41381246940021466,-0.9475682771416389,0.82865107252798,74,72,72,0.3432038360486299
4390,0.8893680445024225,-0.48530875676232677,0.8090787165326289,108,114,131,1.210788548062699
9477,1.2700721784000977,-0.988036506675479,0.8039719688246676,0,0,0,1.418005707055294
4291,-0.46826379413737396,-1.037684987672583,0.623762594160297,0,0,0,0.6741217507743456
14564,0.27169291445920485,-0.5384715278089542,0.6033343975587433,9,23,43,0.09085376413250998
4388,0.8410683502643159,-0.629114260243913,0.815528811044273,100,105,121,1.0115201063165478
14661,0.039319001246467034,-0.6570736065980518,0.48445608449336464,231,231,231,1.822444097748842
14656,0.3495832071685525,-0.505040181028785,0.6232547829946762,8,25,43,0.04919991665661669
4383,0.6415249764185592,-0.7119571655614475,0.7669350845922724,60,64,74,1.0243081130651288
14647,0.312010198733379,-0.521861996357368,0.6170368998383148,7,21,42,0.13109693769401137
4374,1.3583976398799085,-0.8402890063186642,0.9024473903193824,0,0,0,2.344923498796964
9461,2.0293297913373114,-0.6149837809428738,1.1931443729288997,89,94,98,0.11780137585360281
14638,0.34517213768934574,-0.8679658224217852,0.734319680074702,105,103,103,2.2996318626230026
4365,1.3591421944152715,-0.8427057355220114,0.8993782245805622,165,165,165,0.7985361558282853
9452,2.0325061973730634,-0.618360218833478,1.1558000764722738,62,89,70,0.23293300173293915
14637,0.05039041571422542,-0.6166193529202112,0.7301159615785247,0,0,0,0.02514859045688141
4364,1.0477584946416807,-0.906776110684913,0.8505796154263383,109,114,131,0.748469936534154
9451,2.012891594702193,-0.6235174904810452,1.169564490769383,67,80,77,0.07237136416187062
14636,0.14630011228413253,-1.063981146702016,0.8239493793477854,200,200,200,1.5609251627873093
4363,1.3007618712442943,-0.8714243396626822,0.8631424666184717,231,231,231,0.14858502753609687
9450,1.5732311001592014,-0.8399125670165344,0.9913537608303328,8,8,8,0.006602092308553975
14633,0.3384823243017958,-0.5139216685981091,0.6154990094979915,27,83,39,0.060877678577744856
4360,1.066358439968682,-0.9326117794058442,0.8504328889295284,0,0,0,0.592217532981373
9447,2.006129676339817,-0.6237585979260831,1.191527504630135,47,77,60,0.11041684623325629
4359,1.0362799254462496,-1.0170589513274784,0.9532406545691062,111,116,134,0.6678981937133517
14632,0.30292667317048116,-0.529064692536478,0.6015305352806796,118,121,119,0.5915828805005587
14630,0.15215513244419276,-1.1338989728439524,0.8180501411380006,199,199,199,0.8607030263380417
4357,1.352790468446593,-0.8454020526034918,0.901208559498051,0,0,0,0.13699044722839038
14629,0.1615462207605951,-1.136861278066802,0.8627911358032663,112,112,112,1.5244134432187373
4356,1.3682391726236658,-0.8413073501983819,0.9020233702697111,165,165,165,0.41091011948294903
14628,0.27692350076771377,-0.5381912139866957,0.6097588714360991,27,82,39,0.08369169359822003
4355,1.334219479999498,-0.8505069727097123,0.9078550451925087,165,165,165,0.20475266979709272
9441,1.5046986760419814,-0.09611316118724006,0.6851755598054028,231,231,231,0.49511240997732436
4353,1.3748252836044825,-0.847088806224173,0.935546782675529,0,0,0,0.14473512414856726
9440,1.8117671467859833,0.07178122434697076,1.04591234719447,57,57,57,0.21097147213384193
4352,1.0560461601270912,-0.9530921001273869,0.879254171750322,0,0,0,0.10691080816215544
14624,0.31278423689156565,-0.9554135196298157,0.819591122470066,231,231,231,0.2763537982682458
4351,1.0027909949733076,-1.1399089636193822,0.7645278212697295,0,0,0,2.0952618105444483
9438,2.061207692758664,-0.6065425852288026,1.156021257846919,90,94,99,0.10645386887292996
14623,-0.03212033729621133,-1.0052680689925593,0.8109593262017255,0,0,0,0.409830280622822
4350,1.0734802158821697,-0.9239014457880874,0.8321669646494839,228,228,228,0.693604687627175
9437,2.061207692758664,-0.6065425852288026,1.156021257846919,90,94,99,0.10645386887292996
14621,0.21492825107403668,-0.5119683239650561,0.5136676322824799,5,5,5,0.2546706538606476
4348,1.3591197552731795,-0.8426855869110467,0.8994089949874755,165,165,165,0.77287464737188
9435,2.008767739549293,-0.6245318561244799,1.1739377331817717,117,117,117,0.10668172345974215
14619,0.27618237318327155,-0.53690505048574,0.6102770417791561,12,39,42,0.2802114630521618
4346,1.0723149631670035,-0.930607327790743,0.8342184383121384,228,228,228,0.6923738757538777
9433,2.005409689371575,-0.6256734308140164,1.1727242317153177,56,70,67,0.07911997552746655
14618,0.07234326456682161,-0.6159593484923627,0.5680375382587122,124,124,124,0.2506479499776798
4345,1.3848626174136824,-0.8246677997829803,0.8747362610309164,59,62,72,0.31739394360969525
14617,0.19952167286822542,-0.9550845201009356,0.775369923131912,218,218,218,1.6619298897041468
4344,1.4093197615784843,-0.823477722791837,0.8749204497444869,231,231,231,1.3569978339222282
14616,0.17790898365136631,-1.1399710916129122,0.8074578996137953,231,231,231,0.8724096398079461
4343,1.3021506581201987,-0.8689726192681204,0.8625890665476814,231,231,231,1.3204412162475372
14615,0.10852396436971912,-1.164964111743528,0.8228724559791505,0,0,0,2.204225015875965
4342,1.0480600231395925,-1.0124918430895888,0.9336944903701494,94,98,113,1.3128375097180303
9429,-2.1011313152304933,-7.152002223423613,-2.597991695199715,0,0,0,1.1583441694511025
14614,0.10852396436971912,-1.164964111743528,0.8228724559791505,0,0,0,2.204225015875965
4341,1.3141569160623088,-0.9098587429285808,1.0511794415227138,231,231,231,0.23417617991643613
14613,0.23467726619197204,-0.5506333899812168,0.5871366251537382,124,124,124,0.3073985670196031
4340,1.2373405468660874,-0.9996714815128329,0.7680613723502205,8,8,8,1.6233037359564602
9427,-0.4800338916079898,-1.0182215978155167,0.5509696619778759,115,121,138,0.9377303786297756
4339,1.2363684470006053,-0.9958145478003413,0.7721104811986355,8,8,8,0.31033114179108345
14611,0.21136302644327576,-0.9209884077360937,0.8029089827660603,128,125,125,0.6257904874885075
4338,1.275951017266731,-0.9921727924597568,0.84568190861449,8,8,8,0.23083472408941977
9425,-0.019314447322972272,-1.4457207522441053,0.5900249777409097,69,73,84,1.1572617972889832
14610,0.09657352737033476,-1.0824143068287935,0.8083948419346818,231,231,231,1.533091687328426
4337,1.0512021486555043,-0.9913342274518655,0.9146636853480493,228,228,228,0.8852923343286182
9424,-0.013210430010980767,-1.440971781945362,0.5925947099777311,69,73,84,1.1287535068469758
4336,1.0513118653593576,-0.99085469907996,0.9149550709943091,228,228,228,1.1243464133363825
14609,0.03842414190703547,-1.1105518078947503,0.7903808844945426,231,231,231,1.8249441057182636
14608,-0.06194149509626978,-0.8814287616008748,0.7939684755082641,231,231,231,0.9130894374036468
4335,1.298001220239708,-0.9792283225978566,0.7144335221515753,231,231,231,0.39201296966192584
9422,1.1815574325924711,-0.23368102996871393,0.7784913253967842,6,19,42,2.12770516897981
14607,-0.08455328671341089,-0.8800144897589006,0.7947473880336939,231,231,231,0.6256788558148552
4334,1.3225967507916723,-0.844712356845329,0.8627029517465832,165,165,165,0.31020080298064817
9421,1.1740372822723628,-0.23494830714632012,0.7749629878177415,6,19,42,1.8715416761703845
14606,-0.06425187562555901,-0.8914269011799468,0.8057342840559751,0,0,0,1.2445873985980451
4333,1.0720361090464379,-0.9708724068755004,0.8699371466307764,228,228,228,0.6108340619916137
14605,0.0369296441608975,-0.6605259940737372,0.4608986346006213,108,106,106,0.44459831562448315
4332,1.0720361090464379,-0.9708724068755004,0.8699371466307764,228,228,228,0.6108340619916137
9419,0.01169296290430255,-1.3072670673309537,0.6618715499200367,0,0,0,0.8589040587689525
14604,0.10323788351716168,-0.6046663087564371,0.5787845916468277,39,73,51,0.15990056666250893
9418,1.2862279752595325,-0.9535059172616656,0.8085371556256469,0,0,0,0.24843908549016652
14602,0.08285278788277894,-0.6123249155293902,0.5875551332520998,53,80,62,0.3184670362926907
4329,1.0862421755966065,-1.0150408253033907,0.8684279661773178,231,231,231,0.47912382195962816
9416,1.4985402798223653,-0.8020525691899043,1.0163363656270594,112,118,135,0.565385435620893
4328,1.0595785630965024,-0.9833099665403626,0.8983708983120242,0,0,0,0.47070523243787776
14601,0.20777688572984454,-1.0594471879193477,0.7933272590150564,177,177,177,0.7452518071697397
14600,0.0939502720278913,-1.072188055377734,0.8274804024667455,123,123,123,1.6555906715350164
4327,1.042174190410441,-0.8941117588290124,0.8331353728140117,0,0,0,0.9483562232438696
9414,-0.18428413740261362,-1.2808620948431928,0.4676971179693159,107,107,107,0.7381896208386838
14599,-0.07635737168893608,-0.860261349169616,0.7932339537895878,0,0,0,0.3828215670516621
4326,1.0444136378384608,-0.9191468887347229,0.8128827281811264,0,0,0,0.7316842874376415
14598,-0.07635737168893608,-0.860261349169616,0.7932339537895878,0,0,0,0.3828215670516621
