model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
0,moving_frame_0092.png,moving,93,-0.4927070655253021,0.2295823180813544,0.7318686956371465,0.4109743533996004,-0.3905236859727569,-0.656863482944682,1.7016825065134418
0,moving_frame_0093.png,moving,94,-0.4795216954371727,0.05681961921497105,0.7211998666508218,0.496690272524198,0.7055129799516962,1.0675870880256815,-1.5229132076726324
0,moving_frame_0094.png,moving,95,-0.47745265542168036,0.05666549076147407,0.72656668112373,0.4908450283627161,0.8125244914063606,1.153633499669351,-1.7960310277100477
0,moving_frame_0095.png,moving,96,-0.4317713631229948,0.0513320719048519,0.7486126320413063,0.5005173678595517,1.2325697945928709,1.2780395383534684,-2.2220801360034863
0,moving_frame_0096.png,moving,97,-0.43177136312299486,0.05133207190485193,0.7486126320413062,0.5005173678595518,1.2325697945928697,1.278039538353468,-2.222080136003486
0,moving_frame_0097.png,moving,98,-0.38772899574502134,0.04643552399869135,0.7651691822501288,0.5118848410572376,1.5569612331098708,1.2833633370116373,-2.2529963583824157
0,moving_frame_0101.png,moving,102,-0.1536553244602655,0.023462900253225574,0.8199504796801533,0.550927168007718,3.2883081999565698,0.9943526867510234,-1.7560398584255565
0,moving_frame_0099.png,moving,100,-0.2970604272757873,0.03669280841536336,0.7932446784025308,0.5302561838803822,2.2405836716389818,1.230068874514613,-2.168587165658885
0,moving_frame_0098.png,moving,99,-0.3428019126464933,0.04166772038782994,0.7802048139971265,0.5215660053907817,1.8938662532437045,1.2651168206728216,-2.2273260254615126
0,moving_frame_0100.png,moving,101,-0.24855095197674779,0.031484696721497944,0.8042905447399555,0.5388393617635161,2.6093767369599803,1.1767320536470147,-2.078911016239113
0,moving_frame_0103.png,moving,104,-0.054890519250129687,0.013753049806609184,0.8285453517307082,0.5570551899434247,3.9313700115724246,0.7165409138700538,-1.2484751373997538
0,moving_frame_0102.png,moving,103,-0.10469265396908702,0.019158462444197888,0.8251347620951276,0.5548198139070923,3.617013511704807,0.8650806666878482,-1.5306094607647902
0,moving_frame_0104.png,moving,105,-0.054890519250129846,0.01375304980660933,0.8285453517307082,0.557055189943425,3.931370011572425,0.716540913870054,-1.248475137399754
0,moving_frame_0105.png,moving,106,0.04486647292445136,0.004778742081960392,0.8291729805327713,0.5571681358313971,4.462159740039046,0.34293042650871075,-0.5900768294159419
0,moving_frame_0106.png,moving,107,0.04486647292445118,0.004778742081960528,0.8291729805327712,0.5571681358313972,4.462159740039044,0.3429304265087109,-0.5900768294159427
0,moving_frame_0109.png,moving,110,0.19401420698433006,-0.009269002604719315,0.8131877580849689,0.548633067887543,4.950190316001294,-0.3386722075006149,0.6706025344679913
0,moving_frame_0107.png,moving,108,0.09476940126717782,7.729806988545223e-05,0.8260957919133082,0.5555038228415653,4.671509302843972,0.13094124188658454,-0.20236113663630254
0,moving_frame_0110.png,moving,111,0.24172530848837834,-0.013294006412451438,0.8046748865282748,0.5421166586818859,5.006037045484664,-0.5961705131672435,1.1135801978138251
0,moving_frame_0108.png,moving,109,0.14429167451765498,-0.00444968668823617,0.8202122158478997,0.5535449701037362,4.835272193757288,-0.09192981751387644,0.22965711428113778
0,moving_frame_0114.png,moving,115,0.42654636187032247,-0.028924817758528138,0.7480890659004381,0.5075276402059674,4.641058278892513,-1.6685999877249877,3.0561822970413974
0,moving_frame_0112.png,moving,113,0.33531888338290655,-0.020913054262907363,0.7803094043556902,0.5274856624424076,4.94678296140703,-1.1266520420384103,2.0682395219602636
0,moving_frame_0116.png,moving,117,0.5142000743459992,-0.03740878726447898,0.7088385678480414,0.4814008214670054,3.974248716269425,-2.1414117994503883,3.938394722444253
0,moving_frame_0111.png,moving,112,0.2895922984968024,-0.017411282325261297,0.7935095237605415,0.5349540013874535,5.005705501609986,-0.8621170585458103,1.6092903380610641
0,moving_frame_0113.png,moving,114,0.38151942205033496,-0.024615638080219642,0.76511158089244,0.51811318236902,4.824671623185221,-1.4005312379050932,2.559742608010545
0,moving_frame_0115.png,moving,116,0.4710426396129595,-0.033086484602057174,0.7296034341214447,0.4946745850772285,4.388010845785628,-1.9377188792747073,3.554778123275753
0,moving_frame_0118.png,moving,119,0.5958505266288092,-0.044521495872220644,0.6629337827065731,0.4511083972481834,3.028536207172711,-2.490509533725724,4.558226171314026
0,moving_frame_0117.png,moving,118,0.5556418663149623,-0.04093223563953474,0.6867484794713435,0.4668652850955755,3.520280582999464,-2.327696529571619,4.262431085668014
0,moving_frame_0119.png,moving,120,0.6349816053626028,-0.04919915401567604,0.6373866892761839,0.4337234284988753,2.5036208733205467,-2.6239888639143816,4.823094475053369
0,moving_frame_0120.png,moving,121,0.6720779829349139,-0.051647418057917026,0.6098995335571303,0.4167328737079465,1.9543852427314796,-2.743316563386828,5.008820931952561
0,moving_frame_0121.png,moving,122,0.7077146154782155,-0.0557886499903517,0.5814040444073932,0.3974883479015475,1.3821332160780002,-2.8253672986923197,5.173831718589382
0,moving_frame_0123.png,moving,124,0.7736400240663812,-0.06239938733148776,0.5198302188333196,0.3568808949928917,0.19369713161003388,-2.914029212047448,5.34128582635798
0,moving_frame_0124.png,moving,125,0.8035310240426513,-0.06645801273722422,0.48792527359419247,0.3344400594008135,-0.4095966912009892,-2.906349443533829,5.37018100659961
0,moving_frame_0125.png,moving,126,0.8318930737542398,-0.0682367262674298,0.4531606689258654,0.31295857739753524,-1.0124795245581901,-2.8899194910688815,5.301503601807635
0,moving_frame_0122.png,moving,123,0.7416189612876639,-0.059327173803957904,0.5513030479652635,0.377553376373794,0.7927636351023508,-2.88275675083804,5.284553768738621
0,moving_frame_0126.png,moving,127,0.8571612303763262,-0.07184613811742548,0.4193032177362226,0.2903404366832226,-1.5871861700561722,-2.820839626272164,5.196767625825721
