point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
7295,1.6707434401171324,-0.11116635148563958,-0.008743292729693541,107,107,107,1.97116158669375
17467,1.3389139194664972,-0.3416684860962601,-0.1382167361328961,99,104,120,0.9277189330063362
7293,1.3222274692202756,-0.3397343678032558,-0.11822646078968946,5,5,5,0.9057621133717189
2206,1.5346422118531602,-0.07013020934178793,0.707411058626136,22,40,48,1.019361342874072
16382,0.6204101871834171,-0.8641866100653791,1.115766130080162,0,0,0,0.7516022809426143
1121,1.4017351617271159,-0.05791535275538251,0.6108893831080852,124,124,124,1.1388876434354083
17464,1.6362149628153368,-1.0354028198348613,-0.32717724508149115,59,62,72,1.154995057807544
7290,1.5982351075072907,-1.1256093381370098,0.22860199910362822,228,228,228,0.758953910956383
17451,1.4445385131343367,-0.8678059902542872,-0.6654700470812562,60,63,74,1.0479471670220317
7277,1.1797368358135674,-0.3669502425734791,-0.1243286410271156,124,124,124,0.3234541563114385
12364,1.2922115308674658,-0.6789465292955056,-0.06537745541057283,110,116,133,1.14998612419146
16342,0.6202128131312993,-0.8642517218351685,1.1157085723029798,227,227,227,1.6103933846101255
1081,1.8013867469299367,-0.07002459260590554,0.885858047685968,142,142,142,1.1634270555911246
16359,0.6202732602027244,-0.8642869815071685,1.1157743746955542,0,0,0,0.4535808490456399
1098,1.4138266650322548,0.0572786074595536,0.8360131995850225,96,97,101,0.6318560321078553
17441,1.4368946149456858,-0.6727002578439182,-0.060105973810359314,228,228,228,1.2078751134923715
12354,1.6122325526555974,-1.1755525581284627,0.18809993901862976,0,0,0,1.3522629182188892
17434,1.5317342573589896,-0.7138530221754283,-0.05881090541132816,110,116,133,0.7345410611696566
17177,1.3863926705487846,-0.8986495366214707,-0.8332601827974577,108,113,130,1.318123556284985
1926,1.44357040140462,-0.07245296038915372,0.6126482309022521,91,94,100,0.28567646585635664
16068,1.6758468961669943,-0.1111555608942899,0.08050407494965328,105,105,105,0.5508899372742706
807,1.425296082090803,-0.08060339190715948,0.5856523771224862,122,122,122,0.472365930068065
17424,1.5229687836528423,-0.7880961300638623,0.8567111446518301,0,0,0,0.00017622636965638146
12337,1.371648284396601,-0.6539776761113454,-0.06716219470935925,228,228,228,1.4736151021350106
16626,1.3542234712653276,0.029922206660226824,0.732265746384825,122,122,122,0.8952071265680401
1365,1.2936914930263401,-0.002307171867796054,0.6286191076505268,112,118,124,0.601146006671409
2209,1.5461632846972393,-0.0838960111199506,0.7048867759391034,0,0,0,0.4800650142874933
17167,1.2645706596713273,-0.7204457091828226,-0.0933648738358861,0,0,0,0.8716395457949658
17422,1.519278044139638,-0.4408996779025269,0.04605541537876068,97,102,117,1.4786327870775438
2207,1.5324696647044946,-0.06522996487382948,0.6890155079898628,120,120,121,0.26395658149907003
7294,1.3231465161744154,-0.340365833403292,-0.1170635652863321,5,5,5,0.7685714877180486
3023,1.2449966017454286,-0.5086774464883446,1.1479134395415853,0,0,0,0.2127783217976479
17165,1.7090107007337276,-1.0119453421219082,-0.24000580282376727,92,97,112,0.5145321012089868
1914,1.2162597202571266,-0.16557053927990295,0.3607389380885272,49,62,60,0.5068933040021405
17175,1.675259972313338,-1.017639137401749,-0.2444786623964652,117,123,141,0.8530408417115655
4271,1.8270876484642793,0.2130478642650051,1.6133468443862058,0,0,0,0.9075572903163694
16056,2.2523989456337796,-0.6260042431560565,1.938121497269556,8,8,8,0.14071495556578623
17401,2.0830504228875273,-1.1211329519505115,0.4705467257688317,0,0,0,2.10454114548614
2140,1.2824870263427002,0.0039696909051193385,0.6326555246118155,93,93,93,0.6607460694029095
16292,0.6202128373995248,-0.8642401387073162,1.1157079570575883,0,0,0,0.6769179153324232
1031,1.301251141091906,-0.0009448003325304155,0.636873777669207,11,23,45,0.483590043302223
17374,1.5908966812237875,-1.0827543762587053,-0.09943048916035147,88,93,107,1.975518152158983
2113,1.1852839237376223,-0.1527804636729001,0.36684382260864057,37,48,47,0.5127527086647239
17373,2.8477754632112005,0.8618278807958677,-9.292834495505629,119,125,143,2.0583521833618774
2112,1.1852839237376223,-0.1527804636729001,0.36684382260864057,37,48,47,0.5127527086647239
16282,0.6203943468272934,-0.8641791713811882,1.115803498530389,112,118,135,0.6915649931398088
1021,1.7759850299959226,-0.03588169594685664,0.9305244577619941,0,0,0,1.5524928544517305
6108,1.554591029246274,-0.20646942648667482,1.7281249953375388,0,0,0,0.342379612589268
17364,2.330073143655325,-0.22961341468369745,2.5639386605074823,0,0,0,1.8355774415696826
17904,0.620403358532623,-0.8642194989762269,1.1158437799906766,5,5,5,1.6710130407133958
17363,2.128997960735677,0.05787639821934076,2.528564599825697,0,0,0,2.256868961099992
16393,0.6202040175101126,-0.8642376270451084,1.1156953230510722,236,236,236,1.3710753007621481
1132,1.432663550103735,-0.07626080551080305,0.598928785844806,124,124,124,0.7744807043611064
10832,1.4898650086604062,-0.16773839725666895,0.6370660733343498,103,105,108,0.23282247632207054
17903,1.8653839707883284,-0.344129179063937,1.8931097337258715,116,116,116,0.5064467744500706
16519,0.6201463036616044,-0.8642177260351472,1.1156818413626768,0,0,0,0.03305974780483329
1258,1.3213759216993164,0.04855687058097069,0.7345197679458035,12,89,38,1.150162188121478
2377,1.2615912942912888,-0.22331271785070322,0.26086759438340823,3,31,10,0.8260896068688736
17362,1.490605014975062,-2.152846809354596,-3.465692347687802,107,107,107,1.4662573655936766
17356,0.7269793868887988,-0.7718837571630928,-1.951849421488237,29,29,29,1.5585976995417206
17354,1.3778460521496778,-0.8254691880854945,-0.11329661968503912,104,110,126,1.0265981500624701
17337,1.4483506654983234,-0.6922970827113202,-0.05950669039310008,228,228,228,0.11784192190758067
17336,1.3987543868368895,-0.642645553534384,-0.06783390744112494,0,0,0,0.46751687303549305
17335,1.673970544563087,-1.016028587845265,-0.1984752883838281,59,62,72,0.658370616218201
17334,1.4230163902920432,-0.7369302497716907,-0.057945413735458695,228,228,228,0.11320040032507928
2073,1.4906688397847145,-0.0988338434628161,0.6016124774095414,15,91,39,0.36353985299658875
7160,1.1984908337304485,-0.4358374258725532,-0.11929513480816989,5,5,5,0.10718580705496365
17333,1.7274327072915319,-1.0654723545247433,-0.727270235386265,93,98,112,0.7721692478080363
17873,0.8181065074394658,-0.8039781087568936,-1.2719110566848264,231,231,231,0.28380479272406034
2612,1.241964752918396,-0.23297932140485034,0.2255261004275656,77,80,82,0.22958677483417103
17332,2.47451780799981,-0.2105205779680594,1.9200148138515416,0,0,0,0.2606107586395491
17872,0.8181065074394658,-0.8039781087568936,-1.2719110566848264,231,231,231,0.28380479272406034
17331,1.3615556721832183,-0.7890493918700576,-0.04120209679370834,114,120,137,2.009531432625839
17871,1.3914923133561814,-0.8060203646533162,-0.047074602676348,62,65,76,0.18972372681066352
2610,1.2422177586666188,-0.22916041528524683,0.23322448927228634,3,10,5,0.37007470027108713
16487,0.6202038636276352,-0.8642376081560099,1.1156952777662794,236,236,236,1.57447540122869
1226,1.4910975339632937,-0.09646257939094438,0.6042960381057539,99,114,103,0.6853973724666113
2345,1.195016929952178,-0.17829908500476055,0.3130528629195819,19,72,29,0.5758417173757682
17330,1.572690935568876,-1.104582787620448,3.969023097205593e-05,114,120,137,2.0194473921060707
17327,1.554634542480334,-1.2101104079396603,-0.046690134666061756,8,8,8,0.09825149847378331
7153,1.181425620439809,-0.3787722834319483,-0.18318216196969672,10,10,10,0.5281496376681262
17326,1.554634542480334,-1.2101104079396603,-0.046690134666061756,8,8,8,0.09825149847378331
17325,1.5201957707280127,-1.231807850862112,-0.4584587966844007,231,231,231,0.003159758180564931
17863,1.5991890106855613,-1.3327725668403718,-0.4901838327009522,59,62,72,0.17232676107968833
4124,1.2859471838483545,-0.6963999489237904,-0.05443306937358239,0,0,0,0.6166433709870635
14397,1.8446893995885436,-1.3092081439207317,0.019338857950764066,0,0,0,0.1947733568634444
4223,1.7100608105935875,0.18024867232905029,1.3089606958893412,57,57,57,1.2673405918399632
17322,1.2883212215984665,-1.7709820282895288,-3.3179073538145323,107,107,107,1.8007855506988213
17320,0.8678918152376607,-0.6702486077096491,-1.503204375276015,9,11,13,0.17474945034973177
16211,2.3270215978161355,-0.34469373165615,2.0831714557998207,86,80,77,0.28204374180300856
2635,1.247272609797366,-0.19807202294498444,0.3059414517797945,37,39,41,0.7551693160316769
14420,2.1334064228557352,-1.036443176809439,0.5612583722501487,231,231,231,0.3028151772372521
4246,1.8059500689607435,0.19828733203226112,1.6348587680605617,0,0,0,0.7101160510747869
417,1.511345556643402,0.03506330367461152,0.8402204480888951,12,90,38,0.5789913112314025
14559,1.4405390982560933,-0.6623803978513207,-0.06300154152461812,228,228,228,0.7871336655236988
17318,1.6136154986237792,-1.6896321012858957,-0.9852019268322372,158,158,158,0.2694778754659943
7144,1.1978476561056204,-0.34486844670772276,-0.038584927871528896,117,121,118,0.9325343491754057
17313,1.386998060156561,-0.8670628268356639,-0.5869663375121432,69,73,84,1.9706827344723532
2351,1.2035073413355395,-0.1863272388034965,0.30093732918807947,42,52,51,0.4062356777837506
4277,1.794715583776892,0.26395506169775174,1.4643704892434024,124,124,124,0.5777448125818906
14550,1.589214892336303,-1.1314725993054484,0.18775478969522674,236,236,236,0.42367947108464415
810,1.5357469155633487,-0.053289973533481305,0.7081750914096456,121,121,122,0.8239080099646288
5798,1.5075951799250225,-0.2642300427392847,1.6646216265827767,231,231,231,0.670582856313521
16071,2.0041638496261416,-0.0575577789456273,2.1295402383967983,0,0,0,0.9624506158136574
17309,1.5933584319190244,-0.9998166998973559,0.3653823384038519,0,0,0,0.2709693446366003
2348,1.194728652593228,-0.1976742797226292,0.26838616448721353,2,26,8,1.2675954898628874
17306,2.2073683029262505,-0.941345857467337,0.5985710772608173,0,0,0,1.446428732143209
17305,3.422112352953457,-2.1662416955660593,-1.736451034472068,0,0,0,0.45890728292270017
7131,1.1919794164567334,-0.4854817733927679,-0.04389133626256325,94,99,114,1.6809805442480703
16752,1.3444398020048018,0.04544055689427229,0.74657738696542,124,124,124,1.752660036218986
17293,1.5181234056193762,-1.658907745692213,-1.065162477912172,8,8,8,0.26428312954539473
16184,2.358901425450016,-0.3992818286640217,2.0986738965268206,231,231,231,0.6739732126724763
923,1.5398145194931545,-0.05966594072934073,0.7041258032084968,12,90,38,0.8466844784226538
16206,2.371957560316148,-0.41021126987191525,2.0814923675744343,231,231,231,0.6457325925008276
945,1.5125678163476073,-0.1140807210532343,0.5891253955616155,124,124,124,1.2816679462317284
4132,1.1719082910531786,-0.5540767524465923,-0.07019391743295889,113,119,137,0.6064703580537777
14405,1.4562787485953212,-0.6535169528968076,-0.06920365487125824,0,0,0,0.06617482052905807
4231,1.8037630641729674,0.21147324884884844,1.6262311606078883,0,0,0,0.8263110139041906
7334,1.1428460398063935,-0.4243822883451085,-0.20043103059143652,13,13,13,0.7178659340555655
2247,1.4321360784401223,0.05857152613574135,0.8497786589429481,98,100,105,0.23164181268790895
17288,1.3978320293691493,-0.6452174013463535,-0.06252918034364274,0,0,0,0.2835037415636812
16745,1.4387245905938508,-0.013014731522237089,0.7125379011328259,87,94,102,0.6225020707273997
2328,1.6939944112940144,0.19417141147378814,1.1906524067453987,0,0,0,1.674958142733016
17286,1.5194339246004642,-1.139469427618303,-0.06222606294780264,8,8,8,0.17103884521532212
2025,1.4944286796628308,-0.1117089016588304,0.5800709522388499,121,122,122,0.8030813855623804
16736,1.4887489280357171,0.05081889852991606,0.8521395125233899,45,49,61,1.4326840397672527
6562,1.4485439444978523,-0.6437744535361035,-0.0673702048058491,0,0,0,0.2636809695434086
2319,1.68774857770252,0.16962023492611067,1.1752175115613042,57,57,57,1.8991828508639923
17277,1.5048013170295786,-0.46093700343892635,0.044474592319107664,78,81,93,1.0287434882602462
2016,1.4311044535766217,-0.012127464468102644,0.7101997791456336,14,25,46,0.2461222951553172
775,1.3956283589189427,-0.054170979815222675,0.6108847064264922,123,123,123,0.7411318823358902
17274,0.6202218030072667,-0.8642360933395654,1.1157088751225335,117,117,117,0.863434843017616
16721,1.187733176231374,-0.12323555409219356,0.44276570645369373,0,0,0,0.48957015337402787
1460,1.4996652450669798,-0.10611908980793161,0.5951851454438174,124,124,124,0.6677786588309924
17272,0.6202234180489972,-0.8642293262475694,1.115709409557345,0,0,0,1.393185346895146
13945,1.8899609861451823,-1.1863634818782773,-0.0006295629208907805,228,228,228,0.3265305771306659
3771,1.208328108257555,-0.6076592765759786,-0.06902698711588373,0,0,0,0.5693678000942579
17271,0.620214764891754,-0.8642374567570837,1.1157049047290266,94,94,94,0.8958398610287587
17270,0.620214764891754,-0.8642374567570837,1.1157049047290266,94,94,94,0.8958398610287587
17266,0.6202723105257595,-0.8642856864631205,1.115774032172542,0,0,0,1.0339039005479163
752,1.4337112035071207,0.0036032631701758966,0.7379670993090751,122,123,122,0.6214852592831848
16013,7.137551296244808,-3.188590707587907,-10.050614015171378,115,121,138,0.39020257278888404
17251,0.6202181408535968,-0.8642367930001369,1.1157079100952165,0,0,0,1.6830331472306808
3943,1.1689315312418818,-0.4870385153280087,-0.08831217432435023,113,119,136,0.9793184178441984
14117,1.775197478958868,-1.264447201382107,-0.004171669781476206,228,228,228,1.6846993703577413
17250,1.3677110755563704,-0.7904461560262745,-0.04210570252305046,84,88,101,1.2783458106064767
17249,1.5119034552358472,-0.4650744540771816,0.038011091095902394,75,79,91,1.0573670052554782
5453,1.5198118573771666,-0.2393322602479167,1.6237653131325835,0,0,0,0.3959915887715786
15726,2.3561070530559682,-1.0291504530399511,0.72794679685269,8,8,8,0.23342209416469906
465,1.5350176305118786,0.02142896331014643,0.8357848989564631,103,105,109,1.5162081406121066
5552,1.5277850536570807,-0.23200502488541874,1.6130979820932092,59,62,72,1.1329354495290935
3941,1.1896280800134054,-0.36239699793620195,-0.10209703348878274,0,0,0,0.667956373617399
9028,1.452855920124728,-0.6541007362856498,-0.06406738740341922,0,0,0,0.6543178914046439
14115,1.9276684252062868,-1.0638528202120812,0.12429511490425593,82,86,99,0.8241316255147761
16707,1.1947751427359705,-0.10574345487718961,0.4411560440568695,10,11,13,0.9742086220131615
1446,1.438483193309865,-0.07115181590824704,0.6120734885226748,124,124,124,0.6683590709989491
6533,1.538504941393087,-0.14655893755097338,1.689050333653627,0,0,0,2.11027877184795
16432,1.34239019956074,-0.8097780496095976,-0.04424119110475577,105,110,126,0.833342089370495
1171,1.790438814437294,-0.042957336042938166,0.9229256030106501,142,142,142,1.2194228674751684
17248,1.462825370501213,-1.00439321342213,-1.33906269859843,55,54,54,1.033798856499762
16139,2.4298125806841124,-0.9821391102185829,0.8655788870602374,8,8,8,0.29256723642199567
878,1.49564719864771,0.025318659966463652,0.8106360510929396,111,117,124,0.3930251837817222
5965,1.521673323820783,-0.2375616620874193,1.6199986116867515,130,130,130,0.14169792358112498
17245,0.6204017044266288,-0.8641813627473576,1.1157677108921782,80,80,80,1.1789920394005988
16657,1.5139489444548184,0.03409042274504914,0.8284905171923747,120,120,120,0.3332081823353783
1396,1.3980630241448868,0.08933705261385472,0.8606153998414938,124,124,124,0.718840836118569
17198,0.6204551523398778,-0.8642006064408062,1.1158752333779594,0,0,0,1.3985435098668422
17182,1.4450142947940081,-0.868246549094781,-0.659290957594137,60,64,74,1.316123138736225
17174,1.6752376466850454,-1.0177835399571307,-0.24500064542554645,117,123,141,0.9057123538686197
16621,1.1825397613278414,-0.14578279868288846,0.3717405471601565,0,0,0,0.7914884405829323
1360,1.4247713888344617,0.09922960456925756,0.8612215946508216,124,124,124,0.8358427389375043
16720,1.5633834187379012,-0.07655455971999736,0.6904691792122883,106,108,110,1.1618973384379394
6447,1.4499459356367497,-0.6849497834800276,-0.06041584773574327,228,228,228,0.2619433104878053
7193,1.1361905423698158,-0.5126534400749625,-0.13008931422975412,94,99,114,0.6955923807405986
2106,1.5451244769676236,-0.06797794296937443,0.6865814630347714,124,124,124,1.582219811560808
17173,1.6753776989772635,-1.107917083568393,-0.7166083573294639,75,79,92,1.7930768428041455
2483,1.251193310475018,-0.22151323163001185,0.25775499387704015,0,0,1,0.5486746440904712
16625,1.3599221683338778,0.0387889769891534,0.7457652115070772,107,113,119,1.3121317069648475
