marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
5,144,148,4,0.5802813203187731,0.8964487047170473,0.6473112374030722,6646.135907427713,True
5,145,148,3,0.44484417698466105,0.6722894296664954,0.6616855142365339,7089.232645357324,True
20,160,163,3,0.4798304195357417,0.6694399706552094,0.7167639229341373,3299.2508240508178,True
20,160,164,4,0.679334522630834,0.8943836561308391,0.7595560562563035,3550.9097425871023,True
20,160,165,5,0.802665708847479,1.0897439986827484,0.7365635505382168,3693.013945275593,True
20,160,166,6,0.9282011609647309,1.287039377317829,0.7211909575751198,3879.144235524119,True
20,160,167,7,1.0402526128919019,1.4845465193680403,0.7007207920535419,4090.875700873836,True
20,160,168,8,1.158329605428654,1.6891312520964112,0.6857546469470802,4384.967046626462,True
20,160,169,9,1.295698045128173,1.8974335097041972,0.6828687479700765,4733.538211528455,True
20,160,170,10,1.4548129055499297,2.100952398104828,0.6924540065078338,5191.392876675777,True
20,160,171,11,1.581074737087857,2.3024739669508616,0.6866851742005384,5719.818178928418,True
20,160,172,12,1.6635522920779835,2.417252265755527,0.6881997032932887,6285.467683474317,True
20,160,173,13,1.7390248351753168,2.5207592514178185,0.6898813657818335,7021.821985781184,True
20,161,164,3,0.9518772691305051,0.6701728669063094,1.4203458781084584,3653.0891037586257,False
20,161,165,4,0.9457742553339488,0.8667447468781507,1.0911796797620605,3799.2824322495426,False
20,161,166,5,1.2331411083686348,1.0660540483431862,1.1567341358396677,3990.7687229404814,False
20,161,167,6,1.3534558194252253,1.2656498046377105,1.0693762322451028,4208.592876484966,False
20,161,168,7,1.3203377639419063,1.4721435008615071,0.8968811553827712,4511.1468608326195,False
20,161,169,8,1.4491985800308442,1.6819292565936022,0.8616287363749736,4869.748350787749,False
20,161,170,9,1.5688618697762573,1.886975914512132,0.8314159485082132,5340.77803320827,False
20,161,171,10,1.7231924051205925,2.0898024893046214,0.8245718980332836,5884.409061239709,False
20,161,172,11,1.767133595264019,2.2050077635069703,0.801418309953462,6466.3354382524885,False
20,161,173,12,1.8364431317519043,2.3093212016762803,0.7952307069362524,7223.878736523752,False
20,162,165,3,0.9429771077422778,0.646496043658201,1.4585968730859316,3990.7695686421184,False
20,162,166,4,1.2614245997828772,0.8486226738154974,1.4864375401512415,4191.906934797098,False
20,162,167,5,1.352807233742263,1.0508161362920008,1.2873871907942847,4420.709614982645,False
20,162,168,6,1.2799402967399842,1.2594776387546311,1.0162469402835819,4738.512583079209,False
20,162,169,7,1.3990139454545627,1.4707988621136436,0.9511932470793996,5115.1878997745525,False
20,162,170,8,1.5125396250430463,1.6774233635801072,0.9017041600129193,5609.957887542472,False
20,162,171,9,1.654212014806655,1.8815440043072573,0.8791779575815444,6180.98839183508,False
20,162,172,10,1.6940718275821807,1.997108140990126,0.8482624414831608,6792.24436397867,False
20,162,173,11,1.7599492383461803,2.102248397478122,0.8371747318049727,7587.968502833944,False
20,163,166,3,0.4567099419300923,0.6328867382693565,0.7216298182815084,4395.010238895923,True
20,163,167,4,0.5840052613885618,0.8380844347543774,0.6968334420382355,4634.898704394735,True
20,163,168,5,0.7049703429246216,1.0489480279020968,0.6720736625384263,4968.099636682018,True
20,163,169,6,0.8412336515481137,1.2616089223134677,0.6667943105582248,5363.025358880936,True
20,163,170,7,0.9958253062172915,1.4696820695492563,0.6775787272976024,5881.767591464321,True
20,163,171,8,1.1310948138137285,1.6749240997171573,0.6753110866365438,6480.46526107501,True
20,163,172,9,1.2095171740810158,1.7906996557801822,0.6754439082940721,7121.337374398155,True
20,163,173,10,1.2855046644141213,1.8966166057232734,0.677788362990682,7955.615375318242,True
20,164,167,3,0.4951169194859933,0.6318804307218667,0.7835610906961727,4988.437631162687,False
20,164,168,4,0.5631660898704327,0.8442779338311793,0.6670387408029104,5347.054329254566,True
20,164,169,5,0.7104737716190452,1.057528850509558,0.6718244814566636,5772.104035791454,True
20,164,170,6,0.8652930473858943,1.2666116860001109,0.6831557429557922,6330.414678360336,True
20,164,171,7,1.0147639991938515,1.4726113043517302,0.6890915451994094,6974.77956640925,True
20,164,172,8,1.0864485847771894,1.5882769785034212,0.6840422668600993,7664.535863312272,True
20,164,173,9,1.1639581624176893,1.6949621602183844,0.6867163112760707,8562.45058379901,True
20,165,168,3,0.47138184343470246,0.6305798621759239,0.7475371030849584,5561.038617021105,True
20,165,169,4,0.6241427687312101,0.8437917647741126,0.7396881491232572,6003.098429144737,True
20,165,170,5,0.7842666265009337,1.052886792696022,0.7448726985099134,6583.752159673084,True
20,165,171,6,0.9307424312256037,1.2588741749084595,0.7393450829136945,7253.9039489091665,True
20,165,172,7,1.001672320912663,1.3745347175002711,0.7287355555007765,7971.263670209385,True
20,165,173,8,1.0795525330030054,1.4812172158422625,0.7288279676044279,8905.112127312043,True
20,166,169,3,0.3957008226601885,0.6334223931781853,0.624702926391293,6305.658470770519,True
20,166,170,4,0.5427390155870516,0.8425283143034824,0.6441789627399449,6915.577524690183,True
20,166,171,5,0.6838921832454993,1.0485585037464933,0.6522212931390634,7619.505397333872,True
20,166,172,6,0.758461349530501,1.1641916878252023,0.6514918096927524,8373.020512336036,True
20,166,173,7,0.8345976908296027,1.2709673366274794,0.6566633671674155,9353.93553537761,True
20,167,170,3,0.41742683274852627,0.6347528407540319,0.6576210549174684,7293.043603325021,True
20,167,171,4,0.5471873973806137,0.8408114104601262,0.6507849329508629,8035.393269778399,True
20,167,172,5,0.626368114953997,0.9564308608320142,0.6549016145391937,8830.0367496404,True
20,167,173,6,0.7021512012422849,1.0632751865551853,0.6603663944393594,9864.492080183349,True
20,168,171,3,0.4606733547787986,0.6284349607812466,0.7330485786565835,8613.054336296736,True
20,168,172,4,0.5339863635970283,0.7440392071973271,0.7176857864902938,9464.824404076391,True
20,168,173,5,0.6121300363368631,0.8509521083603973,0.7193472233311776,10573.646296335053,True
20,169,172,3,0.3816746709631647,0.5307912233809199,0.7190674113487698,10217.20517069125,True
20,169,173,4,0.4597867464050794,0.637812997305323,0.720880177023075,11414.169877831677,True
20,170,173,3,0.2990779722451932,0.42884013599971477,0.6974113361567261,12518.213131273968,True
