point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
8350,1.1787766537458233,0.20286252887732587,0.49886697843017536,231,231,231,0.8820996079784125
3263,0.8881248039512878,0.14105524836813127,1.1435315259939367,120,120,120,0.07604811338687406
905,1.697771081642872,-1.1043450440883622,1.0051480804849775,101,101,101,0.9342512576123019
3262,0.8846292944143375,0.14068520556872893,1.1442834540459823,21,31,49,0.12721350550822522
5991,0.7207866852186127,-0.8480405388707051,0.7190060076793587,120,126,145,1.2548742361912784
904,2.8569938146608,-0.5676931375415395,0.9859528174146475,41,41,41,1.47600363605814
8348,0.7183448112359991,-1.0672921605451855,0.6976150396362054,8,8,8,0.03916442905432533
3261,0.8903681766724563,0.14055769071748841,1.144614261632531,120,120,121,0.1257433239507756
903,2.8569938146608,-0.5676931375415395,0.9859528174146475,41,41,41,1.47600363605814
8347,0.3262328225069999,-0.9058582897007164,0.641637261630066,98,103,119,1.7715908418124873
3260,0.8903681766724563,0.14055769071748841,1.144614261632531,120,120,121,0.1257433239507756
902,2.8527316863588306,-0.520509560623867,0.9900028595920616,41,41,41,1.8689526924430029
8346,1.1700931946392372,0.2088710032691064,0.47152016903892613,87,81,78,0.9747239747938858
3259,0.8890399509586983,0.13947217837673292,1.1460266533153927,27,35,52,0.027545204677779083
5988,0.16143440704807355,-0.27689514122902387,0.7720090167737499,60,63,73,0.7430407261872846
901,2.3769564455279477,-0.9191693875798952,0.9842418864096535,105,110,126,0.8874333130446771
8345,1.6228759514395483,0.22127168676290637,0.9393972042543809,29,30,30,0.6838983437901909
3258,0.8891370657003971,0.14053901012242048,1.1455343020642577,27,35,52,0.046717422592871094
900,2.384023409231137,-0.20552992429877093,1.0977602763735266,130,130,130,0.22633026599887573
8344,1.4910069861499027,0.21496267026507404,0.9916753219298591,42,42,42,1.6064031482077594
3257,1.0036744501469028,0.13632115342378143,1.140294321678193,77,82,90,0.05141811532980578
5986,0.7113526975484546,-0.8299013628143223,0.6985889024141749,61,64,75,0.5364929564492098
899,0.7216954896482277,-0.9052917362729556,0.9524355738802663,231,231,231,0.9502498476666439
8343,1.2907318724267802,0.23244927800703247,0.4433303045432704,231,231,231,0.6287185945240346
3256,0.9116720401663746,0.1397142020240017,1.1455901290443065,122,122,123,0.11988739508389028
898,2.350078835472535,-0.040113681931960965,0.9862604458662554,130,130,130,0.5349049477021449
3255,0.911622987668592,0.1393919405873722,1.1457901920637794,122,122,123,0.06441431285372466
897,2.3508828544272915,-0.19529064844683092,0.9785070231154811,130,130,130,0.24405506373899355
8341,1.3351800545237467,0.23716552680295117,0.6898294093041695,0,0,0,1.444168707801217
3254,0.914206372331462,0.1401351326445171,1.1454380714305215,117,117,118,0.04320907554116719
5983,0.7706391539349737,-0.6158473341804904,0.9074874679382061,59,62,72,0.5508186238731113
896,2.331456509134888,-0.27449737626833814,0.9779345871794493,130,130,130,0.24555001549070843
8340,1.500240516842834,0.2110683382663739,0.947853170835532,29,30,30,0.6260439622872538
3253,0.937248655638772,0.1390224064096795,1.1451584239382102,33,40,55,0.05735246003296293
5982,0.7760849799418807,-0.6150949120821158,0.932247479934742,59,62,72,2.010981620874985
895,2.4137530352137966,-0.12465382229021776,1.0147674281581978,104,110,126,0.9782174190442541
3252,0.9064173420774188,0.13968438559899737,1.1468277692634408,118,118,118,0.04720607479405766
5981,-0.021228223887347575,-1.0855751685022246,0.6314597369337005,230,230,230,0.028946864213216093
894,2.303117328986537,-1.0651439158173344,0.9198636645699425,130,130,130,0.3947264323833208
8338,1.3274353353367376,0.21081434371246605,0.6079804129487426,143,143,143,0.19784388186579563
3251,0.9314788370062266,0.1391352883659978,1.146479904179166,120,120,121,0.11964019236583008
5980,0.014729009940811943,-1.0668532525408765,0.649886060695665,8,8,8,0.6163261964176503
893,1.8408187088126902,-1.081848793800929,1.0073024931776646,231,231,231,0.8364962943495153
8337,1.3816084401403996,0.20584677738683016,0.6741077930318112,0,0,0,0.5011200989694932
3250,1.052926087792435,0.1351716295854674,1.1416021112699406,124,124,124,0.06049145879194359
892,2.3549732575565527,-0.16996516972246728,0.9614715525500492,59,62,72,0.4324457518452558
8336,1.3375577606914346,0.207321809700664,0.6425306319213603,0,0,0,0.3460541825426562
3249,1.040571079133731,0.13563665246794437,1.0770839708170459,124,124,124,0.16276803011527602
5978,0.4343083799089922,0.12208597752102174,0.7466613979104962,12,23,44,0.0362964541090751
891,2.360993395339366,-0.17021107425027748,0.9593771631041694,59,62,72,0.6162029554680567
8335,1.411321423860501,0.2259803742404693,0.9758327435405874,11,21,13,0.0920887781874928
3248,1.0693561359926282,0.1357340798523567,1.0430693382234124,124,124,124,0.08283244151478059
5977,-0.04441854731348749,-1.0967883655153294,0.6238015115739927,8,8,8,0.9886943483616398
890,2.3757230809010608,0.006310067167466071,1.0667575832406921,130,130,130,0.6136417649113325
8334,1.3638263048954526,0.20327926049143968,0.6922428017098903,143,143,143,0.03976254601657562
3247,1.5133760757965171,0.2183979357087728,0.968604936498709,24,25,25,1.8470237448817792
889,2.3627996209530777,-0.2192996352911753,1.0493145218046276,130,130,130,0.8482964121436456
3246,0.806635682730469,0.1477337355413318,0.956886732944406,124,124,124,0.4620191384894794
5975,-1.3578592680770885,-0.261761209662681,0.38317319149270523,105,103,103,0.6346128260895767
888,2.957557548980134,-0.3014812457929016,0.7363058651082676,79,73,70,1.0731618915369658
8332,1.4012367530248084,0.22799253199026687,0.9325439643451058,29,30,30,1.1601819534439228
3245,0.8910042953173618,0.140855057030369,1.0354381919606646,124,124,124,0.23896027111774354
5974,0.7625906361455362,-0.7952580341379613,0.8221476229201682,65,68,79,0.48855748382777664
887,2.283858709141731,-1.0360889945024476,0.8525644581039522,0,0,0,0.2700343626074392
8331,1.4167433216342973,0.2674037240774369,0.9628340945600857,57,57,57,1.5250392950155403
3244,0.9170633530562611,0.14095460642630636,1.082062795733088,112,118,124,0.19538405893459748
5973,0.2722865909780865,0.19439120166236762,0.6310452568721531,106,106,106,0.48932294866731524
886,2.298373179513616,-1.0297019910348586,0.8659385261444332,0,0,0,0.2541386525755846
8330,1.4055091095486723,0.20863315017731793,0.6490133363350903,0,0,0,0.9080216278563956
3243,0.916912340423143,0.14725942511984563,1.1005581330230014,124,124,124,0.32377000891116464
5972,0.6076198504335935,-0.6260525027386481,0.7542203202793494,111,116,134,1.590630334031233
885,2.298373179513616,-1.0297019910348586,0.8659385261444332,0,0,0,0.2541386525755846
8329,1.3582744373050426,0.20085241893942846,0.6806904423860617,0,0,0,0.7746838798470904
3242,0.790370913048487,0.1515656219029125,0.9591973198886465,66,72,83,0.6865708833235897
5971,0.7527663273659523,-0.8146891816271282,0.7412300618959716,60,64,74,0.41497870746662197
884,2.359953751856274,-0.24223392379424322,0.9978505681375439,0,0,0,0.04674905420922888
8328,1.4207898488298127,0.20818107221671783,0.7384169715209982,143,143,143,0.4180853892965113
3241,0.7952659466111065,0.14918865532008957,0.9837384546153449,124,124,124,0.23500049535349843
883,1.6731849739917144,-1.1022860096570841,1.0021485828320094,101,101,101,0.4187359354873293
