residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
5119,solver_residual_call,,,105.49430939000001,19516.03664147816,10.924005416027121,4.642522173608529,136.03621588074296,3.329202943620789e-08
5120,solver_residual_call,,,105.51236210299999,19516.03661171701,10.924005414554406,4.642522150703616,136.03621588074296,3.331478106298607e-08
5121,solver_residual_call,,,105.53101382900002,19516.03664326918,10.924005416520952,4.642522171201081,136.03621588074296,3.109805160377455e-08
5122,solver_residual_call,,,105.55117679199998,19516.03664561816,10.924005416453188,4.642522172268327,136.03621588074296,2.3341760997625933e-08
5123,solver_residual_call,,,105.56973124699999,19516.036641977615,10.924005416306606,4.642522171362971,136.03621588074296,2.2350673345318962e-08
5124,solver_residual_call,,,105.58752361299997,19516.036655248354,10.924005417145262,4.642522180569877,136.03621588074296,3.03780322862082e-08
5125,solver_residual_call,,,105.60456749600002,19516.036651106162,10.924005416548718,4.6425221749346415,136.03621588074296,3.2743843354923075e-08
5126,solver_residual_call,,,105.622361851,19516.036600102023,10.924005413215841,4.642522161037636,136.03621588074296,3.363639476606147e-08
5127,solver_residual_call,,,105.64052383199999,19516.036643340376,10.92400541638339,4.642522168506083,136.03621588074296,3.221247998634969e-08
5128,solver_residual_call,,,105.65883953399998,19516.036648292356,10.924005416841915,4.6425221737469275,136.03621588074296,2.300304139005667e-08
5129,solver_residual_call,,,105.67612884300001,19516.03665463602,10.924005417264942,4.642522173650998,136.03621588074296,2.176163291460859e-08
5130,solver_residual_call,,,105.69630147800001,19516.03665548102,10.924005417294609,4.64252217208923,136.03621588074296,3.0524501740425764e-08
5131,solver_residual_call,,,105.715350548,19516.036647884743,10.924005416299618,4.642522178557027,136.03621588074296,3.223415132711327e-08
5132,solver_residual_call,,,105.73251556399998,19516.03660237145,10.924005414195866,4.642522157098623,136.03621588074296,3.402879992181865e-08
5133,solver_residual_call,,,105.74988086899998,19516.036644912652,10.924005416731253,4.642522167494373,136.03621588074296,3.3569205871696466e-08
5134,solver_residual_call,,,105.76830284599998,19516.036639047637,10.924005416137938,4.642522171903232,136.03621588074296,2.3034470600351523e-08
5135,solver_residual_call,,,105.78627510199999,19516.03665143902,10.924005417043615,4.642522172237232,136.03621588074296,2.131570247079134e-08
5136,solver_residual_call,,,105.803610747,19516.036653119252,10.924005417018519,4.642522172825951,136.03621588074296,3.066483615169348e-08
5137,solver_residual_call,,,105.823479061,19516.036648181143,10.924005416302105,4.6425221808776485,136.03621588074296,3.307104220041135e-08
5138,solver_residual_call,,,105.84210902199999,19516.03660491133,10.924005415265237,4.642522164581219,136.03621588074296,3.357864378534525e-08
5139,solver_residual_call,,,105.859349834,19516.03664471211,10.924005417111916,4.642522165685457,136.03621588074296,3.2122161525018605e-08
5140,solver_residual_call,,,105.87754756300001,19516.036629834914,10.924005415677238,4.642522170640576,136.03621588074296,2.239997340260751e-08
5141,solver_residual_call,,,105.89527025000001,19516.03665018882,10.924005417224862,4.642522171630879,136.03621588074296,2.1073424255447017e-08
5142,solver_residual_call,,,105.91625600700002,19516.036648005174,10.92400541658576,4.642522167468766,136.03621588074296,3.050611405667221e-08
5143,solver_residual_call,,,105.93472016800001,19516.036619722756,10.924005414995257,4.642522167270317,136.03621588074296,3.356480469163484e-08
5144,solver_residual_call,,,105.95212522599996,19516.036628571663,10.92400541552576,4.642522179299119,136.03621588074296,3.3048344181159214e-08
5145,solver_residual_call,,,105.97046621200002,19516.036635751694,10.924005415913065,4.64252217353061,136.03621588074296,3.079872929211634e-08
5146,solver_residual_call,,,105.98833637899997,19516.036634179894,10.924005415783052,4.642522171404189,136.03621588074296,2.228073162828515e-08
5147,solver_residual_call,,,106.00865863000001,19516.036633555228,10.92400541577293,4.642522171894209,136.03621588074296,2.1073424255447017e-08
5148,solver_residual_call,,,106.02680052699998,19516.0366347154,10.924005415833394,4.642522167330906,136.03621588074296,2.999741912265368e-08
5149,solver_residual_call,,,106.044626139,19516.036631593197,10.924005415460295,4.642522170141357,136.03621588074296,3.379022526762658e-08
5150,solver_residual_call,,,106.06247968600002,19516.036635030876,10.92400541613946,4.642522173353931,136.03621588074296,3.2989225317816735e-08
5151,solver_residual_call,,,106.07922642799997,19516.036644425658,10.924005416505803,4.642522173577675,136.03621588074296,2.9353189013758286e-08
5152,solver_residual_call,,,106.09725001999999,19516.036611151812,10.92400541446281,4.642522163715132,136.03621588074296,2.1432314333141976e-08
5153,solver_residual_call,,,106.114970272,19516.03662064446,10.924005415069761,4.642522166607815,136.03621588074296,2.1073424255447017e-08
5154,solver_residual_call,,,106.13436116499997,19516.036646892684,10.924005416466342,4.642522173035044,136.03621588074296,3.0599155466520013e-08
5155,solver_residual_call,,,106.15225267199997,19516.036648757123,10.92400541718768,4.642522155579966,136.03621588074296,3.505355940299647e-08
5156,solver_residual_call,,,106.17051566200001,19516.036612876676,10.92400541331469,4.6425221494761,136.03621588074296,3.263303328607152e-08
5157,solver_residual_call,,,106.188432379,19516.03663375949,10.924005415005391,4.642522168631791,136.03621588074296,2.7793365213566907e-08
5158,solver_residual_call,,,106.206262149,19516.036643288953,10.924005416531056,4.642522173174313,136.03621588074296,2.1073424255447017e-08
5159,solver_residual_call,,,106.224123368,19516.036655116324,10.924005416717238,4.64252217446356,136.03621588074296,2.1073424255447017e-08
5160,solver_residual_call,,,106.242452991,19516.036673635565,10.924005417983437,4.642522192719298,136.03621588074296,3.0631476831740394e-08
5161,solver_residual_call,,,106.26050655799997,19516.036639337945,10.924005416056042,4.642522176486505,136.03621588074296,3.567209076565845e-08
5162,solver_residual_call,,,106.27985639999997,19516.036617962203,10.924005414960295,4.6425221573319515,136.03621588074296,3.237853869408466e-08
5163,solver_residual_call,,,106.297333778,19516.03664054651,10.924005416120876,4.6425221704660125,136.03621588074296,2.6723754999333666e-08
5164,solver_residual_call,,,106.31496693899999,19516.03664293549,10.924005416241615,4.642522178964482,136.03621588074296,2.1073424255447017e-08
5165,solver_residual_call,,,106.33288719899997,19516.03664064851,10.924005416129987,4.642522172075977,136.03621588074296,2.1073424255447017e-08
5166,solver_residual_call,,,106.35230628699998,19516.036656216434,10.924005416921661,4.642522185653847,136.03621588074296,3.0642369191008893e-08
5167,solver_residual_call,,,106.37098041999997,19516.036636016244,10.924005415770774,4.6425221759564375,136.03621588074296,3.6273563004932386e-08
5168,solver_residual_call,,,106.39173625699999,19516.036614711906,10.924005414701323,4.642522163098859,136.03621588074296,3.209780583187024e-08
5169,solver_residual_call,,,106.414761667,19516.03664742772,10.924005416553621,4.642522173890991,136.03621588074296,2.556271808289828e-08
5170,solver_residual_call,,,106.43519247500001,19516.036645914348,10.924005416376966,4.642522179254793,136.03621588074296,2.1073424255447017e-08
5171,solver_residual_call,,,106.45321916299997,19516.03663513105,10.92400541585149,4.642522170675512,136.03621588074296,2.1073424255447017e-08
5172,solver_residual_call,,,106.47287523,19516.036639370534,10.92400541611342,4.64252216981019,136.03621588074296,3.0593728102741935e-08
5173,solver_residual_call,,,106.49327479699997,19516.036640503342,10.92400541615761,4.6425221654006785,136.03621588074296,3.683573508668431e-08
5174,solver_residual_call,,,106.51123392099998,19516.03662256585,10.92400541504046,4.642522164896659,136.03621588074296,3.19017788139287e-08
5175,solver_residual_call,,,106.52896964000001,19516.03663461968,10.92400541569995,4.6425221801211976,136.03621588074296,2.443006981858518e-08
5176,solver_residual_call,,,106.54964037600001,19516.036639533908,10.924005416093529,4.6425221715858,136.03621588074296,2.1073424255447017e-08
5177,solver_residual_call,,,106.567203495,19516.03664471411,10.924005416287967,4.642522180632905,136.03621588074296,2.1073424255447017e-08
5178,solver_residual_call,,,106.584947607,19516.036666934233,10.924005417507495,4.642522197084181,136.03621588074296,3.0727152893899085e-08
5179,solver_residual_call,,,106.60513106799999,19516.036624365068,10.924005415323615,4.642522154382076,136.03621588074296,3.780541493578938e-08
5180,solver_residual_call,,,106.622676179,19516.03662520413,10.924005415337126,4.642522164841396,136.03621588074296,3.1778900974260007e-08
5181,solver_residual_call,,,106.64021365100001,19516.03663719296,10.924005415949837,4.642522173745395,136.03621588074296,2.2908668089386335e-08
5182,solver_residual_call,,,106.658920932,19516.036635747725,10.924005415865347,4.642522173069084,136.03621588074296,2.1073424255447017e-08
5183,solver_residual_call,,,106.67730640600001,19516.03663351912,10.924005415761911,4.6425221701427715,136.03621588074296,2.1073424255447017e-08
5184,solver_residual_call,,,106.69519863300002,19516.036641516443,10.924005416140368,4.6425221822943525,136.03621588074296,3.108069747650283e-08
5185,solver_residual_call,,,106.71443246399997,19516.03662388348,10.924005415318979,4.64252215408732,136.03621588074296,3.76349681225606e-08
5186,solver_residual_call,,,106.73436045699998,19516.03662365011,10.924005415271155,4.64252215873239,136.03621588074296,3.1893749771543396e-08
5187,solver_residual_call,,,106.75407049400002,19516.036640176302,10.924005416098906,4.642522177568997,136.03621588074296,2.380819616286713e-08
5188,solver_residual_call,,,106.77620551299998,19516.036628933278,10.924005415512308,4.642522167515395,136.03621588074296,2.1073424255447017e-08
5189,solver_residual_call,,,106.79480107199998,19516.036632396157,10.924005415707347,4.6425221689579175,136.03621588074296,2.1073424255447017e-08
5190,solver_residual_call,,,106.81325060799998,19516.036644562842,10.924005416280332,4.642522185038775,136.03621588074296,3.1068680094874065e-08
5191,solver_residual_call,,,106.83185392999997,19516.03662729609,10.924005415431063,4.642522171677574,136.03621588074296,3.7203371743924574e-08
5192,solver_residual_call,,,106.85277790700002,19516.036615608384,10.924005414837758,4.642522159011787,136.03621588074296,3.2080414506237373e-08
5193,solver_residual_call,,,106.87195284899997,19516.036639446953,10.924005416086313,4.642522167638897,136.03621588074296,2.470475680133249e-08
5194,solver_residual_call,,,106.88951555099999,19516.036634103133,10.924005415792914,4.642522167131151,136.03621588074296,2.1073424255447017e-08
5195,solver_residual_call,,,106.90963294900001,19516.036634678745,10.924005415831642,4.642522167002176,136.03621588074296,2.1073424255447017e-08
5196,solver_residual_call,,,106.92881502099999,19516.036639157614,10.924005416045667,4.642522170500424,136.03621588074296,3.113698394121301e-08
5197,solver_residual_call,,,106.94693925000001,19516.03662565872,10.924005415598026,4.642522159736566,136.03621588074296,3.675084413511838e-08
5198,solver_residual_call,,,106.967479938,19516.036616363723,10.924005414929825,4.64252216007386,136.03621588074296,3.220387768228744e-08
5199,solver_residual_call,,,106.98544875199997,19516.03663711121,10.924005415905523,4.642522173322106,136.03621588074296,2.561204720609666e-08
5200,solver_residual_call,,,107.00427466499997,19516.036633877873,10.924005415676737,4.642522173129414,136.03621588074296,2.1073424255447017e-08
5201,solver_residual_call,,,107.02201585899996,19516.036634716947,10.92400541582428,4.642522171085233,136.03621588074296,2.1073424255447017e-08
5202,solver_residual_call,,,107.03997807299999,19516.036641798088,10.924005415989637,4.642522178652337,136.03621588074296,3.1140701431215535e-08
5203,solver_residual_call,,,107.05781762599997,19516.03662163597,10.924005415149301,4.642522165026638,136.03621588074296,3.607888671021008e-08
5204,solver_residual_call,,,107.07496170499996,19516.036617649945,10.924005414947983,4.642522162073536,136.03621588074296,3.2722814629662894e-08
5205,solver_residual_call,,,107.093448599,19516.03663649225,10.92400541590914,4.642522171039932,136.03621588074296,2.7181608058891884e-08
5206,solver_residual_call,,,107.11053565399999,19516.03663821363,10.92400541599516,4.642522172596814,136.03621588074296,2.1073424255447017e-08
5207,solver_residual_call,,,107.128668258,19516.036636210323,10.92400541589202,4.6425221716785146,136.03621588074296,2.1073424255447017e-08
5208,solver_residual_call,,,107.147055991,19516.036645027853,10.924005416343542,4.642522174867644,136.03621588074296,3.167967478327884e-08
5209,solver_residual_call,,,107.172142893,19516.036621133404,10.924005415111363,4.642522160853374,136.03621588074296,3.5570662334025576e-08
5210,solver_residual_call,,,107.18976604699998,19516.036613051245,10.924005414684569,4.6425221557260965,136.03621588074296,3.338036666854416e-08
5211,solver_residual_call,,,107.20728352999998,19516.03663564586,10.924005415858218,4.642522172211823,136.03621588074296,2.9350694198820253e-08
5212,solver_residual_call,,,107.22492181500002,19516.03663996192,10.924005416089347,4.642522174619938,136.03621588074296,2.1283181279668267e-08
5213,solver_residual_call,,,107.24249586399998,19516.036636569195,10.924005415918687,4.6425221715041225,136.03621588074296,2.1073424255447017e-08
5214,solver_residual_call,,,107.260885142,19516.03664696137,10.92400541645272,4.64252217967667,136.03621588074296,3.174256872099927e-08
5215,solver_residual_call,,,107.280571178,19516.03662032119,10.924005415069436,4.6425221621882145,136.03621588074296,3.5235320037546324e-08
5216,solver_residual_call,,,107.302148268,19516.03661318558,10.924005414703952,4.642522163401053,136.03621588074296,3.304445114404816e-08
5217,solver_residual_call,,,107.32014461199998,19516.036635699733,10.92400541587346,4.642522175005249,136.03621588074296,2.9350634192053754e-08
5218,solver_residual_call,,,107.337481648,19516.03664118741,10.924005416152724,4.642522174646892,136.03621588074296,2.2049607204210782e-08
