marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
12,114,142,28,1.2245139759692196,1.8820653689283486,0.6506224471185398,107.20228526037097,True
12,115,126,11,0.8211158856229471,1.2067231891657366,0.6804509045613206,101.04631436940394,True
12,115,127,12,0.8753054963438529,1.2937738065499418,0.6765521854844143,107.1844994322747,True
12,115,128,13,0.9136317257979735,1.3526645608390977,0.6754311100094327,111.7651206577259,True
12,115,129,14,0.9549427492718142,1.4168449439850124,0.6739924176783566,118.24896530027854,True
12,115,130,15,1.024933146757615,1.5243923676444626,0.6723552075646855,128.99454049827204,True
12,115,131,16,1.116078319414685,1.662688043111742,0.6712493808074365,140.91640832252213,True
12,115,132,17,1.2020745117470575,1.797603884272051,0.668709342622412,145.1835829948172,True
12,115,133,18,1.2341484579174113,1.8524007973803467,0.6662426725699623,140.56645658918274,True
12,115,134,19,1.2294696927039912,1.8563027978675444,0.6623217365811025,135.1686550497739,True
12,115,135,20,1.2259418940282953,1.8571600903623875,0.6601164328214039,134.05352512107194,True
12,115,136,21,1.2448551107655812,1.8676705606076764,0.6665282073946422,134.40065936758802,True
12,115,137,22,1.2491036742364425,1.9050614847047287,0.6556763045524722,135.15225969000508,True
12,115,138,23,1.294483100773828,1.9485595277635872,0.6643282293046188,133.84289886267308,True
12,115,139,24,1.2868454619450793,1.9394427518495467,0.6635129914084245,129.02562436320326,True
12,115,140,25,1.2495750551319316,1.8800482129375329,0.6646505374346219,123.15402897737405,True
12,115,141,26,1.189124363974584,1.800170407286618,0.6605621107653589,117.1288232267971,True
12,115,142,27,1.1654679210928238,1.7482924106580058,0.6666321457370944,112.98714705915101,True
12,126,128,2,0.10917232661595397,0.16395748443040578,0.6658575361486093,209.41310539931754,True
12,126,129,3,0.14235915593081128,0.2221887170943443,0.6407128039285797,221.56181542202546,True
12,126,130,4,0.20557586580162512,0.3186859755590138,0.6450734628062003,241.69568418422196,True
12,126,131,5,0.29771292472568633,0.4604729726355271,0.6465372397900357,264.03355979822584,True
12,126,132,6,0.39907190926610747,0.6162923582302067,0.6475366827719778,272.02891912095424,True
12,126,133,7,0.44325392451662476,0.6866075027007803,0.6455710471748112,263.3778589965159,True
12,126,134,8,0.44277197457944795,0.6952632932677939,0.6368407175623838,253.2640562641007,True
12,126,135,9,0.43723580231368236,0.6914999074576755,0.6323005941117124,251.17464930136546,True
12,126,136,10,0.45731556232785414,0.7012221336345403,0.6521693203800034,251.825071008295,True
12,126,137,11,0.46381047789190544,0.7469170201266443,0.6209665403169733,253.23333645470825,True
12,126,138,12,0.5232238235548888,0.8110368530404868,0.64512952967967,250.7800011446742,True
12,126,139,13,0.5305717919907956,0.8237076108940946,0.6441263683540397,241.7539256878749,True
12,126,140,14,0.5103707618788322,0.7900958725246653,0.6459605468485717,230.7523805174425,True
12,126,141,15,0.4732678408067153,0.746519699565215,0.633965642276224,219.4630172574841,True
12,126,142,16,0.4809401951120053,0.7407421451939282,0.6492680323813544,211.7028031341421,True
12,127,129,2,0.08147708418213924,0.12420923057446306,0.6559664189634761,235.02086570419786,True
12,127,130,3,0.1506032819092353,0.2333277045574017,0.6454582073522473,256.37779156912165,True
12,127,131,4,0.2524736699315528,0.39140848911721443,0.6450388199320453,280.07260944555065,True
12,127,132,5,0.36343135760470796,0.5612001862689187,0.6475966446500022,288.55365689528634,True
12,127,133,6,0.4100368020236305,0.6359309476453214,0.6447819587046122,279.3770772764932,True
12,127,134,7,0.4066454261023029,0.640850945051035,0.6345397931338296,268.6488989159479,True
12,127,135,8,0.39567735993117603,0.6291061085510659,0.6289517055278412,266.432568307467,True
12,127,136,9,0.4151063581722303,0.6369821221393492,0.6516766228509937,267.1225006965126,True
12,127,137,10,0.4275907748613964,0.691951694758922,0.6179488801026353,268.616312993216,True
12,127,138,11,0.49332275183076624,0.7666334889265262,0.6434923062408067,266.01394675366964,True
12,127,139,12,0.5063067570900752,0.787525526181774,0.6429083759923881,256.43957102593987,True
12,127,140,13,0.4921190146448703,0.7633735433734766,0.6446634402210394,244.76972319988786,True
12,127,141,14,0.46324351728432756,0.7324863744322895,0.632426122115053,232.79457341358207,True
12,127,142,15,0.4785517330423245,0.7394812109762505,0.6471452228117448,224.5629553532054,True
12,128,130,2,0.11746771706667887,0.18115650077944653,0.6484322481459986,267.33431569356236,True
12,128,131,3,0.22519060013392828,0.34691723079709624,0.6491190985714889,292.0417518708918,True
12,128,132,4,0.34110018517013,0.5215260112661024,0.6540425171546961,300.88524413464523,True
12,128,133,5,0.38743951300783164,0.5967405785068336,0.6492595391740984,291.3164955399131,True
12,128,134,6,0.3801080507776035,0.5981471951547108,0.635475772279244,280.12983930459086,True
12,128,135,7,0.3641499441536463,0.5815065599501958,0.6262181189922167,277.818791912605,True
12,128,136,8,0.3828210825518035,0.588266079534305,0.6507617825846087,278.5382091521851,True
12,128,137,9,0.400748334907487,0.6485084203858946,0.6179539421693583,280.09586079459024,True
12,128,138,10,0.4712281755694731,0.7292210719763648,0.6462075681553349,277.3822802087867,True
12,128,139,11,0.4884173761224177,0.7548072584341264,0.6470756218423976,267.3987353482888,True
12,128,140,12,0.4786489412081084,0.7362492659080481,0.6501180556258619,255.23016659772875,True
12,128,141,13,0.45589510952787987,0.7130819614049757,0.6393305877905479,242.7432485466118,True
12,128,142,14,0.4763868121029734,0.7276569577545695,0.654685984963334,234.15984525043254,True
12,129,131,2,0.18369069401936874,0.2902913707305831,0.6327804149226691,308.98400842755643,True
12,129,132,3,0.3019608115743841,0.4694992586126209,0.6431550338688158,318.3405393709834,True
12,129,133,4,0.3498587389097284,0.5473149263519175,0.6392274759281333,308.21667770567274,True
12,129,134,5,0.3436342482297471,0.5495586106985397,0.6252913548073721,296.38104851105317,True
12,129,135,6,0.32782487687030193,0.5313312161659807,0.6169877976224417,293.93593002279835,True
12,129,136,7,0.34644311423818647,0.5375223718403971,0.6445185026476508,294.69708290930623,True
12,129,137,8,0.36413666047518134,0.5993411474454727,0.6075615899679406,296.3450988012835,True
12,129,138,9,0.43553124333294974,0.6830886836952185,0.6375910679370524,293.4740949081023,True
12,129,139,10,0.45462751746791286,0.7124409722237043,0.638126574962285,282.9113733467117,True
12,129,140,11,0.4477194659764452,0.6993894387679397,0.6401576019866099,270.0368678169799,True
12,129,141,12,0.42944277854862517,0.6838429867577757,0.6279844743084838,256.82554454685305,True
12,129,142,13,0.4538254021567023,0.7056939839715441,0.6430909324217818,247.7441911464795,True
12,130,132,2,0.23413605687813988,0.3554057983363311,0.6587851351163662,347.2689295323192,True
12,130,133,3,0.28570896506490445,0.4384856385810693,0.6515811235903938,336.22508758183284,True
12,130,134,4,0.28353384361596035,0.44819222561450184,0.6326166037958741,323.3139255637049,True
12,130,135,5,0.26997476205602766,0.4346296383115728,0.6211604967963343,320.6466131262952,True
12,130,136,6,0.2884375751769851,0.44140081465936765,0.6534595442456864,321.47693385337044,True
12,130,137,7,0.30355819637407694,0.4974171540612032,0.6102688536083871,323.2747090151202,True
12,130,138,8,0.37506390177538573,0.5800443467968546,0.6466124596275776,320.1428099153758,True
12,130,139,9,0.39721403318124415,0.6130563546826739,0.6479241755626974,308.6202277873818,True
12,130,140,10,0.3956426720907907,0.6076750127143362,0.6510760913527631,294.5757841786536,True
12,130,141,11,0.3859627031332255,0.6036029316616699,0.6394314588080304,280.16391537052857,True
12,130,142,12,0.4171275928775134,0.6364955614708021,0.6553503561181522,270.25731698289053,True
12,131,133,2,0.1817524586524026,0.2852756414698783,0.6371117341667374,367.2995116455491,True
12,131,134,3,0.1911581894751349,0.31849523007976815,0.6001916871008044,353.19508077710367,True
12,131,135,4,0.1904893733961554,0.32513898066069724,0.5858706114199913,350.2812513460139,True
12,131,136,5,0.20878178854682172,0.3347440595882447,0.6237057314882177,351.1883115530833,True
12,131,137,6,0.20992777606002583,0.36551956660126433,0.5743270545322968,353.1522397766085,False
12,131,138,7,0.27541508312441976,0.4353318116357206,0.6326555417339524,349.73088589093425,True
12,131,139,8,0.29954754266662265,0.47033185145026346,0.6368855133731021,337.1433695370933,True
12,131,140,9,0.3047594086296575,0.4755338106760871,0.640878528061691,321.8009175031897,True
12,131,141,10,0.3079218548224699,0.4883960436224305,0.6304757355088616,306.0570822849576,True
12,131,142,11,0.34808767403809715,0.5363151922370798,0.6490356400051854,295.23490129894645,True
12,132,134,2,0.110627656547234,0.18481830458484652,0.5985752157814378,363.8903938425757,True
12,132,135,3,0.1461904633915561,0.23458171611591244,0.6231963249826338,360.8883289866993,True
12,132,136,4,0.16053450284609055,0.2491029571925329,0.6444504098038975,361.8228564304655,True
12,132,137,5,0.12347075857808984,0.2222663936220416,0.5555079945556176,363.84625554792984,False
12,132,138,6,0.16261463692416567,0.259606274750969,0.62638947028594,360.3212975836412,True
12,132,139,7,0.1845380325453089,0.29380751329404786,0.6280916048617855,347.3526110622405,True
12,132,140,8,0.19747760266339867,0.3125603275101848,0.6318063595481862,331.5455649934099,True
12,132,141,9,0.2189362737236313,0.35028290435431886,0.6250270024659053,315.3249812141851,True
12,132,142,10,0.26856170533805646,0.4176073236059471,0.6430962537224811,304.17508724462414,True
12,133,135,2,0.12019752335542962,0.1826276754530517,0.6581561258842663,349.41136307307215,True
12,133,136,3,0.13000575999790961,0.1992037432249758,0.6526270937142196,350.3161706873067,True
12,133,137,4,0.07083599805010819,0.13109704089733948,0.5403325472889888,352.2752216925281,False
12,133,138,5,0.0961449169772131,0.1525848137353906,0.6301080338436931,348.8623643952704,True
12,133,139,6,0.12271337208775239,0.19286271477281242,0.636273176141411,336.3061078728352,True
12,133,140,7,0.14426535110973665,0.2237914914946114,0.6446418053977283,321.0017572761372,True
12,133,141,8,0.18112083695261372,0.2825051413788382,0.641124037844435,305.29702028989675,True
12,133,142,9,0.23670108445485866,0.36330236993175535,0.6515263979679566,294.5017151023796,True
12,134,136,2,0.07015029247867184,0.10565558945449549,0.6639524973629973,336.863906105137,True
12,134,138,4,0.10238762340668879,0.15258667357744934,0.6710128807855509,335.4659264877682,True
12,134,139,5,0.1409641971441455,0.20820670086359527,0.6770396752816179,323.3918346469404,True
12,134,140,6,0.1656523997911936,0.24305435180390725,0.6815446774013721,308.6751765141134,True
12,134,141,7,0.20292786772437432,0.3052479104389865,0.66479691026398,293.5735069704001,True
12,134,142,8,0.25823456591109323,0.38774587278538736,0.665989205909673,283.19274531178377,True
12,135,137,2,0.06712294216790995,0.10166644148812293,0.6602271229858234,335.95308885608335,True
12,135,138,3,0.15381994805395852,0.2263157611445799,0.6796696229905611,332.6983610744074,True
12,135,139,4,0.19656153617110758,0.2866480030973394,0.6857244217548573,320.72387946620825,True
12,135,140,5,0.22236790108663756,0.32294078903415224,0.6885717401994744,306.12863251357203,True
12,135,141,6,0.25664775174049315,0.38161727279846397,0.672526560075365,291.15155046150284,True
12,135,142,7,0.3097961755078899,0.46052483750273393,0.6727024261879269,280.85642920527107,True
12,136,138,2,0.15257357404130598,0.23895549077052752,0.6385020639171025,333.55989004042596,True
12,136,139,3,0.19800005219725864,0.3009965506735936,0.657815020651096,321.5544002759942,True
12,136,140,4,0.22766729572132524,0.33966094357471194,0.6702781112402093,306.92135864359074,True
12,136,141,5,0.26641765246467713,0.3999657098274507,0.666101232977228,291.90549314223546,True
12,136,142,6,0.3203629622962099,0.4792184505701755,0.6685113269638119,281.5837124665155,True
12,137,139,2,0.13107696431235605,0.1903467448531604,0.6886220429641339,323.3526086483286,True
12,137,140,3,0.16143692689037475,0.2391283879680605,0.6751056545906097,308.6377355810155,True
12,137,141,4,0.20526131894214503,0.3144347147304325,0.6527947116720788,293.53789780299655,True
12,137,142,5,0.2616178567953818,0.4013834143328433,0.6517904015297397,283.15839528483707,True
12,138,140,2,0.099776312442392,0.1438574130935886,0.6935778302747667,305.6476401010498,True
12,138,141,3,0.1646232648297052,0.2403085512144695,0.6850495498297228,290.694090192216,True
12,138,142,4,0.22145421220565556,0.3323456429959137,0.6663370405863225,280.41514473492725,True
12,139,141,2,0.12441109716464593,0.18404806915004174,0.6759706729833831,280.2314265789126,True
12,139,142,3,0.17860166750430762,0.27476029861928286,0.6500271997148471,270.3224409943822,True
12,140,142,2,0.12501883469300493,0.19288905464671519,0.6481385629785082,258.02082257507726,True
9,109,111,2,2.234962489814932,0.3373475165005469,6.625104322685324,70.42697922169509,False
9,109,112,3,2.138680230326739,0.47822880582906724,4.47208575530928,72.42426455288009,False
9,109,113,4,2.0828109598238123,0.5799535546315088,3.5913409672041583,74.71283818076094,False
9,109,114,5,2.028924844807191,0.6729657265408328,3.0149007071076808,78.87948997333062,False
9,109,115,6,1.9729522821248127,0.781228808386179,2.5254474245521394,84.30034531248464,False
9,109,116,7,1.9124390413160781,0.9000895725256959,2.1247208052301723,89.59409045852085,False
9,109,117,8,1.8253176996574758,1.0212369101776904,1.787359702206493,93.87396434493898,False
9,109,118,9,1.71170917596721,1.1784437738812286,1.4525166273564847,96.56858466098025,False
9,109,119,10,1.586882771434308,1.3375950019406755,1.1863701412848795,97.09209732115619,False
9,109,120,11,1.5163474327561863,1.463301280201904,1.0362510121954946,98.40822766931018,False
9,109,121,12,1.4655874720174245,1.541636464302461,0.9506699575120351,99.80710357228342,False
9,109,122,13,1.4291307689406396,1.6191828159192134,0.8826247134603631,103.29716870229059,False
9,109,123,14,1.3528714818037146,1.6978047001577594,0.7968357501177882,108.41605597304151,False
9,110,112,2,0.22610974686270474,0.3114107746068917,0.7260819640814727,79.97891276901417,True
9,110,113,3,0.2777340004361952,0.4131626454118126,0.6722146920115897,82.50620982449348,True
9,110,114,4,0.33360183609796407,0.5104291908362069,0.6535712339481277,87.1074892757121,True
9,110,115,5,0.40944306866581276,0.6280336824213549,0.6519444420356945,93.093799512761,True
9,110,116,6,0.5010089391922958,0.7539591336726396,0.6645041048203922,98.93974056401032,True
9,110,117,7,0.591873657789895,0.8750444408205471,0.6763926838217301,103.66605242009122,True
9,110,118,8,0.7037709686791801,1.0275038088469939,0.6849327103409103,106.64175130406018,True
9,110,119,9,0.8219231169721088,1.1820885896368871,0.6953143141535495,107.219872098799,True
9,110,120,10,0.8816071225512268,1.306278642261045,0.6748997449925752,108.67328933344422,True
9,110,121,11,0.9522539118344577,1.38473398918135,0.6876800304421119,110.2180833953416,True
9,110,122,12,0.9977472380881064,1.4639551614307147,0.6815422113837243,114.07220074557321,True
9,110,123,13,1.0964745407654013,1.5439585188883873,0.7101709840979642,119.72504431988224,True
