point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
2292,2.7736132745088105,-1.1198787770001213,1.1889611755911798,130,130,130,0.7052150216209636
2285,2.044752054131533,-1.6843566671554482,1.0093852833750545,231,231,231,0.7066562466600691
2269,2.0007413782559835,0.233278737258043,0.822912082189152,0,0,0,0.152877564051015
2255,6.2950557257795685,-0.2184261164453652,0.2172344835028206,25,25,25,0.2313321401531044
2230,2.722308256636658,-1.0597080852892387,1.0816831635110786,0,0,0,0.35542160657455096
2205,5.348684979328483,-0.22684418075623497,1.19157680488643,231,231,231,1.817965771923915
2175,5.2991888254053805,-0.1723535836086672,1.1637371272240438,108,106,106,0.656977087464079
2146,2.0173428946180207,-0.012784707547096763,1.0248621986876367,0,0,0,0.4238859868595751
2144,2.70311759673984,-1.0607852769670116,1.039029654041153,130,130,130,0.25228597218602644
2124,5.856973920222306,-1.1258650526819665,1.4482479741998389,0,0,0,0.48285619613171454
2121,5.77982275909488,0.10786098653654413,1.5216903350128943,59,62,72,0.9693746604780171
2111,6.317767489663347,-0.7240866655702876,0.22739974282519548,25,25,25,0.6032353473685749
2109,3.9548115753026045,-0.5701102813636458,1.1924148486118202,216,216,216,0.9315385997689124
2108,4.0737040608907265,-0.4029450405573298,1.1846561714699728,0,0,0,0.7136999064638889
2089,6.26922429711191,-0.6838704922069119,0.2773486365977911,25,25,25,0.5116032749629467
2088,6.242631327430257,-0.6835714611037065,0.2839486533817519,25,25,25,0.6896520721912015
2084,2.0226298060625316,-0.023701629408902858,1.0451128658817184,130,130,130,0.22392692534982
2067,6.294490645323275,-0.07760501856334673,0.33869846051599906,231,231,231,0.6945284337255061
12318,-9.824504353112564,0.9179411269191444,-0.19997196972756504,109,110,112,0.17115073201468226
2045,2.7135239670450826,-1.0464244318268654,1.0673042676915552,130,130,130,1.0613496308563808
2036,2.181637270396107,-1.0647371171064872,1.4830587258751962,75,79,91,1.848052683133681
2030,1.9890595402885547,0.802663701977665,0.9359132962392794,28,83,40,0.8050605297370661
2010,6.051230992886289,0.4248498821053636,2.2272901786298145,41,41,130,0.2618607460049097
1960,6.3976675095166105,-1.533679934113414,2.004311191905521,231,231,231,0.06936567067884687
1947,-2.341814504205438,-1.0664601836549545,1.2772608088556472,0,0,0,0.19126024258888807
1932,1.9304203016768129,-1.4940337868376248,0.6970545561038504,130,130,130,0.24516514181174806
1924,-0.982190996046771,-1.327709230153709,0.9692179170497077,231,231,231,0.29865876473689434
12191,-2.651787297053191,0.05131922520462223,0.8629976162083512,0,0,0,0.5048052714878831
1918,5.521785140287463,-1.5725106474229293,1.3739298849870147,231,231,231,0.499224055165541
1897,5.835864598353581,-1.2280038321768598,1.5358874397429159,59,62,72,0.6436867470362011
1880,2.038038502529153,-1.2959801230326922,1.0060976094958287,103,109,125,1.7196508716479937
1874,0.893682659885576,-1.6285310910934838,1.4868249593617333,88,91,99,0.1406612996000544
12147,-0.9824081006080687,-1.4182105191158492,1.1897970247770133,0,0,0,0.7123908634515341
1870,-1.1025568671272965,-0.9743369288242003,0.7964483352949898,0,0,0,1.2627846890305956
1868,1.9646059544531702,-1.539332660281021,0.7784487959384234,130,130,130,0.7201551018887067
1848,1.7907622156398213,-1.8087443191139514,0.285636442589974,217,217,217,0.2693489761841843
1842,-1.04621767944746,-0.9378155158994865,1.0803622302845814,100,105,120,0.6085253611299102
12115,-2.7573029497017187,0.10472040016335254,1.131856218131428,111,117,134,1.6271930209208945
1823,-2.1683246060294157,-1.1673180815444566,1.2755576485388564,129,129,129,1.0665874951514474
1796,-0.2948982663228985,-1.581665955727517,1.070228979238428,8,8,8,0.10585136445779236
1775,-1.0731476796317747,-1.1462928597233242,0.8552209189723223,130,130,130,0.12963853936675607
1772,-1.116670172898097,-1.0575102619506136,1.0697934515442462,231,231,231,1.2079669015339147
1737,-2.232829794231075,-0.9762040506553429,1.2656148445580742,0,0,0,1.4795904511814468
2874,2.7467344441125325,-1.1032316345410453,1.1321833918223383,0,0,0,0.7170744881718577
2873,2.7467344441125325,-1.1032316345410453,1.1321833918223383,0,0,0,0.7170744881718577
10789,-2.269149821283291,-0.947137816168323,1.2959604002996485,0,0,0,1.8648115045263265
516,-1.5591870626802453,0.6199581453801293,1.3312776976760894,106,106,106,1.1538775341358285
5603,-0.7190512392309876,0.6030462721437189,1.3008485238715095,120,121,121,0.11798703889682995
2872,6.191984875415307,-0.7191749292351445,0.26236436375341987,25,25,25,0.1181269061984892
10788,-2.7803861092166406,0.559840944139151,1.0635424769883737,231,231,231,1.4802655520428463
515,-1.5409361267158876,0.6202412630014498,1.341754659924864,105,105,105,1.151104162009035
5602,-0.7496710365203316,0.6031628955368165,1.3577953004686552,12,24,45,0.11886144379288548
513,1.9303760466377409,-1.5445643218119676,0.7049278574763584,130,130,130,0.10156107589583185
10786,-2.2609424037442514,-1.1224607718689952,1.264841547845391,0,0,0,1.0243810909303122
10784,-2.3709898348012444,-1.0499739345225996,1.2594561952911765,0,0,0,1.1116150823700373
511,1.9539926862383752,-1.4562660021004001,0.7590284224443848,130,130,130,0.5103943164225987
5598,-0.7474812560403583,0.6035645445641458,1.3606515726071586,124,124,124,0.09813812780826081
2857,3.308232534129201,-0.863487001191954,0.9670242762940917,110,115,132,1.416209890982757
10773,-3.2742699264875648,0.6225303102146373,1.015453682427505,63,66,77,1.0135637766521872
500,2.0345022557924306,-0.047319610566931625,1.0679259751563535,0,0,0,0.4641134515408851
5587,-0.6198168060112033,0.6068289679535357,1.5317072009605912,94,100,111,0.014201885414355393
474,-1.2412733494622135,0.6173878596397597,1.771778178721275,8,20,43,0.5109257260606328
10747,-1.985891488445919,-1.8039445483251124,1.1879361711458936,0,0,0,0.9528812947366032
2793,6.1256422725859005,0.16414689598880755,0.2617248550546152,41,41,41,0.05625002624206807
10709,-4.053830102723345,1.20250747100433,0.5974412884427629,228,228,228,1.030374207704227
436,1.9375632335683102,-1.4061258278341462,0.6853151156349278,130,130,130,1.1594014701475277
5523,-0.7704116017735592,0.6021370451719796,1.2977890039645172,120,120,121,0.02441298714156742
2792,6.1256422725859005,0.16414689598880755,0.2617248550546152,41,41,41,0.05625002624206807
435,-1.4155596078075303,0.597627762787597,1.3280842130156318,1,3,8,1.1742624856674768
10708,-2.3499919927658386,-1.084058076561555,1.2617319225055004,231,231,231,0.7804496994274365
1544,1.9949994508108382,-1.7569432575255588,0.5493876871543875,231,231,231,0.3924682102429402
395,2.7189767450407265,-1.0654166875853368,1.0746758250290356,0,0,0,0.31377780599088345
10668,-2.6123197855291576,-0.04087912824702861,0.7973654208820178,228,228,228,0.42672941079163307
374,5.941747909168716,-0.7236762957574001,1.359400646312683,231,231,231,1.1144670623981026
5461,-0.7617558333196148,0.4711849279819856,1.062872132686158,24,33,51,0.05642667292545787
353,-1.8453670634707195,0.6046757017206561,1.1585910061716773,5,7,7,0.28673667852317064
10626,-2.726160242032048,0.7357998259717089,-0.055453973920388755,0,0,0,0.7837646158503873
1421,1.830947289862286,0.791928891322216,0.9366466413642713,122,122,122,0.22979534127053958
10568,-2.5899284399266014,0.04743018744708022,0.7111582988164102,0,0,0,1.691820364793032
295,-1.0455230419823016,0.5737687526316788,1.6474870467041396,66,71,83,1.1999457728525056
5382,-0.5980056418006697,0.6033726955958505,1.2786388253535201,123,123,123,0.04404545637203028
292,-0.7216248794803102,0.6270210242639498,1.639675940439893,59,65,81,0.46855108395348405
10565,-1.7065115405319764,0.6072046640159228,1.2537579834600763,8,9,9,1.6154779129995516
263,-1.8696854824749498,0.605774949463594,1.2535148262017557,2,5,15,0.7267896170146488
10536,-2.5813371861971137,0.7726010697192491,0.8941553559163691,6,20,42,1.5222336510207735
262,-1.868602536006702,0.6074220272276785,1.254203075504843,2,5,15,1.3322254594498344
5349,-0.5689250334515801,0.605836189900967,1.5367955262272672,92,98,109,0.0747919606776777
10400,-2.6188705379388084,0.1981336872638037,0.6496497029697004,0,0,0,0.3491091456340081
127,2.035743704130141,0.23216985718362199,0.8471670201900394,1,1,1,0.6863041804330817
5214,-0.7512335356847472,0.5993375972925301,0.9646250592057216,12,90,38,0.38638905582441485
1236,-2.557019743513862,-1.1174073954399648,1.4042647575223206,8,8,8,0.03604284309519936
6323,-1.0368582002595008,0.5993172746270821,1.3397504554771742,111,118,124,0.08653410920415364
10399,-2.6223662161745933,0.24210815442648342,0.6785495106985464,102,107,123,1.41208577153647
126,1.9588656440963501,0.33259337366414626,0.8628776395498595,59,62,72,0.373622470085785
5213,-0.7923990762872731,0.5991809519396296,0.9956754074711365,16,91,41,0.19962084724604862
1235,-2.5486903844506035,-1.1158235111958215,1.4051248072196298,8,8,8,0.1959537937233609
6322,-0.9617504740303646,0.5997663187015676,1.3399999038239316,110,116,122,0.2525211920319108
10398,-2.783341433494697,0.6813483976153252,0.9320464555104147,231,231,231,1.4788612331263984
125,1.9588656440963501,0.33259337366414626,0.8628776395498595,59,62,72,0.373622470085785
5212,-0.7368316868877773,0.5994074079375327,0.9851613214504067,7,26,43,0.16730827704358897
1234,-2.5486903844506035,-1.1158235111958215,1.4051248072196298,8,8,8,0.1959537937233609
6321,-0.9617504740303646,0.5997663187015676,1.3399999038239316,110,116,122,0.2525211920319108
10397,-2.0464916476099724,0.5903850810671345,0.9727629786501252,5,5,5,1.2319222676322772
124,1.9776983254227896,0.4067545304170384,0.9431803626223273,6,6,6,0.3649996428243956
5211,-0.7368645744381177,0.5995199312914261,0.9850914444250383,7,26,43,0.1107165004426733
25,-1.6570348072548906,0.6066085590077759,1.2209212444772382,60,68,68,0.7930108455063498
10298,-1.6906138559362869,0.6051126711120882,1.1741995025925727,24,25,26,0.6087896160896721
1233,-0.8091186519213729,0.59453284342072,0.9677749853710736,97,99,101,0.11281689086785601
6320,-0.9596887763515412,0.6013537596685872,1.342177448929521,9,21,44,0.12972919158458515
123,1.9810719038236757,0.5079098988623341,0.9409819023457927,0,0,0,0.4328352795833185
24,-1.723971745229883,0.6058445612212879,1.2413907780558775,8,9,9,0.4195104000026958
10297,-1.6896051776745937,0.6063225809450821,1.2255324315283884,6,7,7,0.41873819959051745
1232,-0.8091186519213729,0.59453284342072,0.9677749853710736,97,99,101,0.11281689086785601
6319,-1.0216304381892003,0.6020395547032154,1.355565215170927,7,20,43,0.050095946592068064
122,1.979982283454712,-0.037069978296174755,0.9508257041650303,22,22,22,0.5672897698182804
5209,-0.7688654956927461,0.5992427286598849,1.0021374572634003,6,28,43,0.15543076135673706
23,-1.5712952708449208,0.6079060303764816,1.2717141983843006,56,65,65,0.48453858069655587
10296,-1.7402710402445318,0.6057936489527822,1.249628129890226,7,30,13,0.5867582378822107
1231,-0.9174674615676943,-1.7510966783696968,0.9491123069431778,8,8,8,1.3864678374977906
6318,-1.0216183599678736,0.6019707978165862,1.355598965869519,7,20,43,0.04600649790333887
10394,-0.9808999246290586,-0.880539783355989,0.9461158191548519,98,103,118,0.3245319890879245
121,2.009979330890748,-0.0367944288432846,0.9958551183444997,65,65,65,0.6812383793782566
5208,-0.7689418868788369,0.5993820568620254,1.0018297494393291,6,28,43,0.05185446478827151
22,-0.9660812661380127,0.6017642304835171,1.2972640409318807,88,90,94,0.3359863761031527
10295,-1.8515612354707351,0.6053054820299573,1.1776532588901722,11,16,13,0.6594732833035984
1230,-0.7842548611056945,0.598221408103025,1.109447449872087,87,88,93,0.15469098742614848
6317,-1.0093125179063613,0.601238925516316,1.3720511831222644,8,21,44,0.08255024997605459
10393,-2.238324928803516,-0.982865062728014,1.2685777052271403,0,0,0,1.025188970001414
120,2.009979330890748,-0.0367944288432846,0.9958551183444997,65,65,65,0.6812383793782566
5207,-0.7370509912824512,0.600437982689495,1.0011118049568832,7,26,43,0.06485968431292005
21,2.700011639421358,-1.063764055599495,1.024194150745355,0,0,0,0.8107755010335331
10294,-1.6176765167713267,0.6080643982341174,1.2526998752847496,50,64,61,0.43024355835908973
1229,-0.7751565270497658,0.6015626166570729,1.1074391795995548,87,88,93,0.0867984705240589
6316,-1.0093125179063613,0.601238925516316,1.3720511831222644,8,21,44,0.08255024997605459
10392,-0.9785995526622466,-0.9256934211848524,0.9897662935432217,115,121,139,1.086749141416498
119,2.0128766011133994,0.02031090270281516,1.0609057479670005,37,37,37,0.40660804544446527
5206,-0.7370501156906298,0.6004505327686418,1.0011765582115415,7,26,43,0.09439361407033191
20,-0.9772811258909235,0.6054761990256818,1.6345677527622546,19,33,60,0.1380620157187374
10293,-1.772294803230435,0.6053885111812736,1.2174876287801655,2,3,3,1.0589107303315586
1228,1.3307225781924623,0.7964221806048757,0.9359225077654787,122,122,122,0.3203522537046483
6315,-0.9901560975219732,0.6022959529488126,1.37173793482707,8,21,44,0.17101885463288918
10391,-2.5718443591846563,-0.24541514743617354,0.6310081467280884,105,111,127,1.2442859925436458
118,2.0512813573052866,-0.0472356530414999,1.1162117423499052,130,130,130,0.42942493329572046
5205,-0.754678705796614,0.600447053705361,1.1070994877229023,124,124,124,0.05531757450828064
19,-0.5837569281172873,0.6097275214735458,1.653312320026334,10,14,23,0.18540242724100708
10292,-1.8575780871286103,0.606591959347327,1.2680385030892571,44,49,57,0.8924038946564415
6314,-0.9901560975219732,0.6022959529488126,1.37173793482707,8,21,44,0.17101885463288918
10390,-2.6135077719642212,0.04069652934117168,0.7706890595476019,0,0,0,0.007342508774250899
117,2.779695834534072,-1.0964418060675951,1.171457447224208,130,130,130,0.2963829514491158
5204,-0.7276684308272388,0.6006897844476264,1.1108724365194185,19,28,47,0.023851848526317856
18,-0.45355292552166826,0.6132217163570524,1.759020700576724,10,18,39,0.28851066494629746
10291,-1.1262467720657756,-0.880387567982033,0.5993706730195785,59,62,72,1.0424771497674743
6313,-0.5674042689397665,0.6043277248349561,1.3269945743399592,124,124,124,0.060449521502582836
10389,-2.6504356602183567,-0.07468412186466161,0.8543040703484507,0,0,0,1.1153438391262975
116,-1.0824095129408524,0.5983847280703798,1.6100393264281578,9,27,57,0.42716769574145513
5203,-0.7276684308272388,0.6006897844476264,1.1108724365194185,19,28,47,0.023851848526317856
17,-1.805011633458321,0.6051684606502838,1.1450476904331979,2,72,21,0.10935557607095883
10290,-0.9910733446593718,-0.9438193857150723,0.9899864128190567,115,121,139,1.4642177012977473
1225,-1.0760595805301862,0.6040660022986903,1.5504339664999631,60,66,79,0.06737261362874726
6312,-0.5108252003474321,0.6028423228609177,1.3380888928363206,124,124,124,0.12884038246415114
2472,2.6868237959553585,-1.1040949609445048,0.9464736623082097,130,130,130,0.5923892172476263
10388,-2.7689547516673003,0.5311176322991469,1.0754784689726016,231,231,231,0.5004603427863037
115,5.938996031470958,0.23940740414095635,1.3214343593771347,231,231,231,1.523547799928582
5202,-0.5072097593119644,0.6024632394678537,1.1474334036431335,11,24,44,0.018552474148009347
1224,-0.7527418510109138,0.6095380168252922,1.5317545872599274,71,78,90,0.07726110482338927
2471,2.6937811389523034,-1.0850545316563116,1.001562041582724,0,0,0,0.47063017001458474
10387,-2.8212033412839177,0.570167127663026,1.1081740684812864,94,99,114,1.0808025473989662
114,-1.3654727267628608,0.6206038437689483,1.7666450197700923,7,19,43,0.5991641624930769
5201,-0.5072250241753307,0.6024672406282692,1.1473306463342392,11,24,44,0.12153949193664212
15,-0.7791487356381891,0.597884638292993,0.9192766606383294,89,91,95,0.19188817521416496
10288,-2.6898221705688785,0.05289947009355794,0.04673039815703062,0,0,0,1.4641418754740065
1223,-0.7527418510109138,0.6095380168252922,1.5317545872599274,71,78,90,0.07726110482338927
6310,-0.8094920823164041,0.603328171093507,1.449231650288214,112,113,116,0.072985281179031
113,-1.1443034313813094,-1.0987291088028333,0.6835826696770024,130,130,130,0.20452250032747665
10386,-2.308483207928246,-1.0120233919834438,1.2655234262493449,228,228,228,0.8517406744435184
1222,-0.8245576540540045,0.6182966572706612,1.6495928338371515,16,32,62,0.12687485511395466
10385,-0.9962996231246257,-1.1838837377207292,1.0192387614485652,231,231,231,1.3881216471946034
112,-1.1443138760625104,-1.0686449136329714,0.6862813002109958,0,0,0,0.2511720089199633
