marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
4,123,134,11,1.099124238777914,1.6210603554497154,0.6780279556420307,0.6572226433263684,True
4,124,126,2,0.2707686360435101,0.4182538038956281,0.6473787770046874,0.5918482465470861,True
4,124,127,3,0.4171877210935073,0.627574889875929,0.6647616528698033,0.6269723878498957,True
4,124,128,4,0.5551714894946669,0.8361780559015906,0.6639393195939176,0.6577163791109423,True
4,124,129,5,0.712134009936147,1.0464855611914186,0.6805005595350843,0.6706889297665855,True
4,124,130,6,0.7534632218784464,1.12198487391116,0.6715449017168359,0.6694612261005337,True
4,124,131,7,0.7995771797032308,1.197734972386851,0.6675743784201528,0.66888955481484,True
4,124,132,8,0.8449685838767327,1.27141980558664,0.6645866142433259,0.6712419875633837,True
4,124,133,9,0.9018960012033324,1.3468258871421344,0.6696455791454153,0.6847153061088149,True
4,124,134,10,0.9529596676309608,1.4119262685850205,0.6749358580784685,0.6769326858204088,True
4,125,127,2,0.2886207603690922,0.418543317436912,0.6895839650159906,0.6442089884539066,True
4,125,128,3,0.4268335055693536,0.6271462673011798,0.680596421957769,0.6757981874284176,True
4,125,129,4,0.583093062575428,0.8374552790221398,0.6962677019079521,0.6891273768751778,True
4,125,130,5,0.6243371028531088,0.9129549865487038,0.6838640590740692,0.6878659214233028,True
4,125,131,6,0.670670893897233,0.9887063882518906,0.6783317088534555,0.6872785338639434,True
4,125,132,7,0.7162071086836427,1.0623877093685672,0.6741485263504433,0.6896956392272948,True
4,125,133,8,0.7732127258580774,1.1377948085786362,0.6795713251882345,0.7035393635754036,True
4,125,134,9,0.8239203580438323,1.2028940853262085,0.6849483824840625,0.6955427850327529,True
4,126,128,2,0.2851553482448859,0.41792492313771396,0.6823123782711613,0.6918347677971576,True
4,126,129,3,0.4417337015633768,0.628231894907885,0.7031379736429115,0.7054802567276831,True
4,126,130,4,0.4829011384502307,0.7037311642968529,0.6862011559950326,0.7041888671444182,True
4,126,131,5,0.5289081332819018,0.7794817912293726,0.6785381509011591,0.7035875409744226,True
4,126,132,6,0.5742531199271286,0.8531665107473415,0.6730844597077593,0.706062003852399,True
4,126,133,7,0.6314046930986265,0.9285722091134789,0.6799737133005924,0.7202342375132598,True
4,126,134,8,0.6822822414510815,0.9936736788652817,0.6866260583959602,0.7120479014707227,True
4,127,129,2,0.2952313867219303,0.4189128814757963,0.7047560478012849,0.74734806383569,True
4,127,130,3,0.3364987217783567,0.4944143293697532,0.6806006658571225,0.7459800347583246,True
4,127,131,4,0.38241115405109566,0.57016539008863,0.6707021518644816,0.7453430219651326,True
4,127,132,5,0.42781973641238114,0.6438463008194388,0.6644749466881841,0.747964335635152,True
4,127,133,6,0.4847793956891981,0.7192536236777282,0.6740034109392411,0.7629776422240557,True
4,127,134,7,0.5358434959542777,0.7843551946431286,0.6831643362776216,0.7543054755220753,True
4,128,130,2,0.20014209080834197,0.2858112424722189,0.7002596856482857,0.782559641953109,True
4,128,131,3,0.24548001105731185,0.3615666738726093,0.6789342845900719,0.7818913928309706,True
4,128,132,4,0.29091784462782616,0.4352417815547399,0.6684051415942421,0.7846412442900942,True
4,128,133,5,0.34690303072172723,0.5106486603238163,0.6793379825999084,0.8003907379512094,True
4,128,134,6,0.39884183386570105,0.5757492632738977,0.6927352917444592,0.7912933260191889,True
4,129,131,2,0.08881058267223553,0.1512553538048434,0.5871566224810992,0.797313124785437,True
4,129,132,3,0.13513517552350554,0.22494164088792398,0.6007566006457468,0.800117213281195,True
4,129,133,4,0.1907738539545991,0.30034392562639767,0.6351846589096846,0.8161773440357574,True
4,129,134,5,0.2413429680976713,0.36545362494004774,0.6603928696486822,0.8069004981700968,True
4,130,132,2,0.09396998086437583,0.14944859821124795,0.6287779342804392,0.7986525896793738,True
4,130,133,3,0.15035957890564497,0.22484327195247378,0.6687306122169723,0.8146833221830786,True
4,130,134,4,0.1996891763219662,0.28995460892688446,0.6886911612166172,0.8054234576886218,True
4,131,133,2,0.10357770920929775,0.14911182430846925,0.6946310910597232,0.8139876417701316,True
4,131,134,3,0.1534985916561385,0.21423622718103413,0.7164922276493833,0.8047356845277075,True
4,132,134,2,0.10902612670972975,0.14051488424768668,0.7759044694336334,0.8075658775910882,True
18,27,58,31,2.4493550283637027,3.452238570861582,0.7094976138200125,0.5555965876082339,True
18,27,59,32,2.4916247380569416,3.508113545966401,0.7102463205393653,0.560629493948282,True
18,27,60,33,2.5290351894734293,3.5692083548269142,0.7085703433516906,0.5854657275733529,True
18,27,61,34,2.573652494629852,3.6290803803423963,0.7091748390502811,0.5984259843838289,True
18,27,62,35,2.673299366670248,3.776317637048825,0.7079116810627771,0.5705934500810411,True
18,58,60,2,0.08367018896660838,0.11724039276344378,0.7136634993660412,0.7149507957809915,True
18,58,61,3,0.12707052497259966,0.1768868203382737,0.7183719212635138,0.7307774197553469,True
18,58,62,4,0.2241594957988242,0.3243919357790489,0.6910143905411525,0.6967892773053062,True
18,58,101,43,3.6397457126983395,5.4487611061154695,0.6679950986680689,0.5936812926166837,True
18,58,102,44,3.7246084052374537,5.535852410585694,0.6728156982861814,0.6315065637611601,True
18,58,103,45,3.786828151911745,5.624243586021316,0.673304435341964,0.6466576757726623,True
18,58,104,46,3.937636232002611,5.7133200901541095,0.6892028050009706,0.6242801642110096,True
18,58,105,47,3.989593027885781,5.801353796691896,0.6877003485222303,0.6143474448901918,True
18,58,106,48,4.063281533107688,5.888678812016503,0.6900158189670849,0.6388086544450577,True
18,58,111,53,4.027209299082018,5.855729396421014,0.6877382861208414,0.6127778157940269,True
18,58,112,54,3.893237338551121,5.707535032960558,0.6821223726298633,0.6039511044032574,True
18,58,113,55,3.7097486946681033,5.558275960957504,0.6674279436152786,0.5855009600265855,True
18,59,61,2,0.0834335239307282,0.12112330252686576,0.6888313164365892,0.7373972125889992,True
18,59,62,3,0.18283661521411768,0.2683056310265446,0.681449041954803,0.7031011864308174,True
18,59,101,42,3.5988938041987724,5.392462290389752,0.6673934114685584,0.5990591916323006,True
18,59,102,43,3.683686764632869,5.479606120126416,0.672253932833385,0.6372271053545088,True
18,59,103,44,3.7457145227056805,5.568045838317422,0.6727161793333184,0.6525154646591049,True
18,59,104,45,3.8964951445668676,5.657176937208007,0.6887702449147559,0.6299352450133405,True
18,59,105,46,3.9481329725155567,5.745257592080104,0.6871985997561012,0.6199125495350756,True
18,59,106,47,4.0220033604294185,5.83263781491306,0.6895685088050285,0.64459534248228,True
18,59,111,52,3.985220233278969,5.799840610659187,0.6871258196224852,0.6183287018558492,True
18,59,112,53,3.8512204763575584,5.651646957058724,0.6814333070729955,0.609422033149446,True
18,59,113,54,3.667838686944125,5.502389138121843,0.6665902019783512,0.5908047569892476,True
18,60,62,2,0.14562784433686188,0.20720520070975054,0.7028194458345418,0.7342490042262744,True
18,60,101,41,3.5615330900014577,5.331769114920992,0.6679833678533609,0.6255978846536822,True
18,60,102,42,3.646326116636021,5.418841198212992,0.6728977623183522,0.6654566605806422,True
18,60,103,43,3.7083297008380036,5.507217730784003,0.6733581060558665,0.6814223036662947,True
18,60,104,44,3.859112192237188,5.596295410433884,0.6895833599209498,0.6578417663125229,True
18,60,105,45,3.9108014904708543,5.68432515733855,0.68799749877467,0.6473750592202809,True
18,60,106,46,3.9846228442741616,5.771657153546452,0.6903776052993325,0.6731513151742899,True
18,60,111,51,3.947803954097749,5.738753642566511,0.6879200955439855,0.645721046108425,True
18,60,112,52,3.8138075803643545,5.590558889407727,0.6821871758815148,0.6364198064648856,True
18,60,113,53,3.630417665212098,5.441301164110689,0.667196605318839,0.616977773446248,True
18,61,101,40,3.5160848943225953,5.272025014592377,0.6669325135200354,0.6394465334530031,True
18,61,102,41,3.600847151017504,5.359062864843571,0.6719173187237115,0.6801876496226718,True
18,61,103,42,3.6629981425758262,5.447415578677297,0.6724286204477995,0.6965067187498315,True
18,61,104,43,3.8137464054453276,5.536467803393318,0.6888410699521942,0.6724041870154482,True
18,61,105,44,3.8650805300996978,5.62448480349119,0.6871883674928934,0.6617057819680796,True
18,61,106,45,3.9391923370388944,5.711802858350705,0.6896583153740612,0.6880526381827754,True
18,61,111,50,3.9026939394181985,5.678877507536689,0.6872298150891195,0.6600151545273433,True
18,61,112,51,3.7686465711482415,5.530683255008593,0.6814070517843073,0.6505080164874355,True
18,61,113,52,3.585433539067126,5.381424642940292,0.666261032526161,0.6306356017590373,True
18,62,101,39,3.416363171102786,5.1247668018321555,0.6666377814267377,0.6097061511140667,True
18,62,102,40,3.501197918410704,5.211781079799133,0.6717853004189583,0.6485524155511627,True
18,62,103,41,3.563250522934831,5.3001157018241,0.6722967428255376,0.6641124918151718,True
18,62,104,42,3.7140546968191437,5.389172163923244,0.689169798968783,0.6411309584311058,True
18,62,105,43,3.7661155728170543,5.477185016280753,0.6876005761394584,0.6309301315859481,True
18,62,106,44,3.8396552154550867,5.564514350684042,0.6900252157644414,0.6560516068872112,True
18,62,111,49,3.803210030822083,5.5316559698121415,0.6875355321403407,0.6293181344979462,True
18,62,112,50,3.6692361484401443,5.383461379954777,0.6815756424114939,0.6202531693457841,True
18,62,113,51,3.485773692599678,5.234205005979641,0.6659604827509571,0.6013050120511216,True
18,101,103,2,0.15383826014726643,0.19693495943285605,0.7811627787686766,0.5658398821929109,True
18,101,104,3,0.3008683652646807,0.29532618522245413,1.0187663008549408,0.5462590607162515,False
18,101,105,4,0.37795518586671667,0.3916283890951311,0.9650862817682683,0.5375677098811572,False
18,101,106,5,0.42741509155012397,0.4884597043249861,0.8750263077294756,0.5589718135536038,False
18,101,111,10,0.4235728584799983,0.5134806830333515,0.8249051473129837,0.5361942494303874,False
18,101,112,11,0.3032511715801477,0.4036366476837216,0.7512974189047543,0.5284706801902387,True
18,101,113,12,0.18907461861592123,0.32497072169804486,0.5818204717888552,0.512326392552944,True
18,102,104,2,0.2171876716812857,0.19663265704671057,1.1045351008489512,0.5810629148105056,False
18,102,105,3,0.2949965424914551,0.29297013019584967,1.0069167880502043,0.5718178111352296,False
18,102,106,4,0.34216035728126615,0.38978813435939214,0.877811116142873,0.5945856364460091,False
18,102,111,9,0.3469663797415204,0.4169496190526927,0.8321542073352319,0.5703568432716397,False
18,102,112,10,0.2349514813559506,0.31549638179342193,0.7447042023758933,0.5621411815496408,True
18,102,113,11,0.17828627515407036,0.2624340076517642,0.6793565999672063,0.5449682914198817,True
18,103,105,2,0.25628874406264796,0.19473125350430193,1.3161151045380917,0.5855368699761739,False
18,103,106,3,0.27990646424439625,0.29154371126432377,0.9600840403332288,0.6088509411873719,False
18,103,111,8,0.27346139732344377,0.32315206396887297,0.8462313189798609,0.5840408505564851,False
18,103,112,9,0.16694342141134105,0.23829599185265127,0.7005716718666817,0.5756280785934504,True
18,103,113,10,0.15450868183172076,0.230251876260201,0.6710420099122882,0.5580431763060226,True
18,104,106,2,0.12984602405608983,0.19322266875951444,0.6720020217591375,0.5877817271562169,True
18,104,111,7,0.16093566307597232,0.23323611382650047,0.6900117671986639,0.5638301867455451,True
18,104,112,8,0.13760411745260318,0.1831327726837764,0.7513899092775186,0.5557085377505373,True
18,104,113,9,0.26787235660182296,0.2382401558625129,1.1243795389237852,0.5387321589044762,False
18,105,111,6,0.20789885481154094,0.15619090894455062,1.3310560532389704,0.5548592674202036,False
18,105,112,7,0.2100908546527586,0.17289380681526853,1.2151438997305086,0.5468668393495729,False
18,105,113,8,0.3634092992959423,0.28231941269434824,1.2872274556953178,0.5301605661641249,False
18,106,111,5,0.13619679231504714,0.11049090868160856,1.232651572334452,0.5769518616463438,False
18,106,112,6,0.21016767628901625,0.2092720060114824,1.0042799335401063,0.5686412024843104,False
18,106,113,7,0.3831273445705443,0.34629190077085487,1.106371080922461,0.5512697427620434,False
18,111,113,2,0.3202109227530925,0.29745492364023574,1.0765023447397346,0.5288060306204162,False
14,27,29,2,0.47306091099911746,0.42654597123501004,1.109050238194559,0.4493225031947695,False
14,27,30,3,0.5869589564384406,0.6410585785271169,0.9156089257662312,0.43468355539228654,False
14,27,44,17,1.9136112904122047,2.572060771850877,0.7439992520220094,0.5157733542643737,True
14,27,45,18,1.9802220518652702,2.634268327514365,0.7517161525203327,0.5283131448388383,True
14,27,46,19,1.9633326076000492,2.696938204126794,0.727985759775957,0.542184061847857,True
14,27,47,20,2.0361285088127405,2.7585626411969657,0.7381121162176131,0.5399489927504396,True
14,27,48,21,2.095648240499067,2.8193064847532257,0.7433204768024714,0.5490439440056387,True
14,27,49,22,2.097095717633945,2.8848130575904727,0.726943367132959,0.5727323977457327,True
14,27,50,23,2.141572769362717,2.911345631461094,0.73559550821451,0.5648082851988722,True
14,27,51,24,2.14792955712131,2.9422823050929434,0.7300215731860098,0.5479646908783657,True
14,27,52,25,2.1744428508550926,2.974845948094645,0.7309430097541012,0.525878581768052,True
14,27,53,26,2.239540957547213,3.0020975005404495,0.7459920795857036,0.523271378529986,True
14,28,30,2,0.3009776707026538,0.427890330491654,0.7033990937743904,0.4348943429024854,True
14,28,44,16,1.619835010799103,2.3588929094679747,0.6866928991551554,0.5160234639817154,True
14,28,45,17,1.6864942434149863,2.421100219878177,0.6965817563305355,0.5285693353733649,True
14,28,46,18,1.664903095337072,2.483770265472413,0.6703128378986402,0.5424469786917281,True
14,28,47,19,1.7404249340845708,2.5453943262971155,0.683754542902763,0.5402108257606936,True
14,28,48,20,1.8003623916564755,2.606136475290785,0.6908166202061986,0.5493101873555678,True
14,28,49,21,1.800006438015927,2.6716452374341038,0.6737445573966571,0.5730101281420944,True
14,28,50,22,1.8458826421516008,2.698177488795994,0.6841220230383316,0.5650821730207137,True
14,28,51,23,1.8522326358237655,2.729113088712003,0.6786939843148535,0.54823041087498,True
14,28,52,24,1.877838154835601,2.7616802597081325,0.6799621890457586,0.5261335917299949,True
14,28,53,25,1.9466957400328606,2.788931147418585,0.6980078163043603,0.5235251242023731,True
14,29,44,15,1.4670633337819208,2.1455157082643916,0.6837812131278671,0.49545728708608106,True
14,29,45,16,1.5323341278307143,2.2077233318648966,0.6940788756063601,0.5075031412723895,True
14,29,46,17,1.5115087712032833,2.2703938646332853,0.665747381874388,0.520827689455935,True
14,29,47,18,1.5866262725885845,2.3320178142294155,0.6803662746087831,0.5186806586675072,True
14,29,48,19,1.6476273164090913,2.392762099278279,0.6885880200568455,0.527417364117342,True
14,29,49,20,1.6461596708385013,2.458268923010293,0.6696418180410805,0.5501727409282874,True
14,29,50,21,1.6932735980098084,2.484800429318978,0.6814525537062518,0.5425607554067944,True
14,29,51,22,1.6999394815478555,2.5157383686930808,0.6757218885328562,0.5263806222575758,True
14,29,52,23,1.724152576951578,2.5483033544296174,0.6765884344006965,0.5051644744833459,True
14,29,53,24,1.7934757906345875,2.5755531445516193,0.6963458682374871,0.5026599677411225,True
14,30,44,14,1.3324927067911043,1.9310032257294787,0.6900520356654123,0.47931526590431756,True
14,30,45,15,1.3972403372944355,1.993210431024048,0.7009999122754831,0.49096866560767466,True
14,30,46,16,1.3817206958242167,2.055880261236027,0.6720822811896179,0.5038590993990772,True
14,30,47,17,1.4536866685815264,2.1175045080993162,0.6865093618555569,0.501782018972402,True
14,30,48,18,1.5148738521096972,2.1782481633816295,0.6954551265444088,0.5102340821571901,True
14,30,49,19,1.514720768036407,2.2437552144757857,0.6750828959701359,0.5322480877459227,True
14,30,50,20,1.5610753197755531,2.2702879326040954,0.6876111603980328,0.524884101062525,True
14,30,51,21,1.5679639135386971,2.3012241758667744,0.6813607861338025,0.5092311173948582,True
14,30,52,22,1.592339013970272,2.333789971286571,0.6822974790196942,0.4887061926900904,True
14,30,53,23,1.658203101384968,2.3610416372438405,0.7023184492928595,0.4862832828926221,True
14,30,107,77,5.921400187162274,8.786236941201159,0.6739404169030713,0.44485001327310525,True
14,30,108,78,5.981459766263771,8.87547588454847,0.6739311608831069,0.43560196751145586,True
14,30,110,80,5.95412534416978,8.817484290154162,0.6752635046731317,0.45194368139656554,True
14,44,46,2,0.08781494674187977,0.12491044623532375,0.7030232409580998,0.5978535294236255,True
14,44,47,3,0.12593692519632949,0.18651294410534705,0.6752181506780421,0.5953889716425603,True
14,44,48,4,0.18427500965078802,0.24731944726271138,0.7450890404709851,0.6054177590792933,True
