point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
65,-0.7206744025908252,1.2792416963245552,0.6901516628201045,57,57,57,0.2949675109225988
5152,0.631834853843815,0.7393538529939144,1.7949802999370295,57,57,57,0.18263678534334893
3531,-2.598827951979064,-0.03401042666399823,0.7911618658898392,228,228,228,0.3049344605435925
1174,3.5147986439548564,-2.218606581724659,0.6669779363930826,8,8,8,0.45121320159795775
6261,2.9414657349428075,-1.618304652298396,1.4205054901813923,231,231,231,0.3868768897484358
2962,-2.8547607863455817,0.0752265899184209,1.0798428733032384,67,71,82,0.32732771073818506
8049,-5.73931918487394,-1.0594080351211281,1.1430985596827898,200,200,200,2.258649769286978
605,-1.6427026308723955,1.2613191947681601,0.7091468018729961,56,57,57,0.2219081548359839
5692,1.9617834818583808,-1.5423833212816436,0.7828876107709066,130,130,130,0.445364986334444
2421,0.04197543851252539,0.7461380037084769,0.32283804966635543,142,142,142,0.7467338769776964
64,-0.7083550032477834,1.2750950940598447,0.6916396479083005,57,57,57,0.3483711801842886
5151,1.0141213946059957,0.7291717211835068,1.998626327892472,57,57,57,0.4956135336188365
6260,4.148432542473735,-1.5234940560617876,1.0875448761380924,0,0,0,0.5581010178945074
604,-1.6427026308723955,1.2613191947681601,0.7091468018729961,56,57,57,0.2219081548359839
5691,6.373642538744037,-0.7028782834258627,0.26225841535502625,25,25,25,0.41076903103255613
2420,-0.9530907344352189,-0.8431882734284581,0.7653121510530236,107,107,107,1.0740110694922105
63,-0.7201752005755648,0.47694214992088546,0.7003226449216966,6,19,42,0.5613074410764212
5150,2.0383450372111005,0.2579422740199032,0.8672427315673708,62,65,75,0.4255977167557867
2960,2.0261961720847337,-1.2465695984589098,0.6381045356058082,0,0,0,0.29492849403743326
603,3.243906067352977,-1.4360324822731627,0.6646667253110929,119,125,144,1.0576392861785358
5690,6.3561560831045,-0.28297231805066986,0.2585285058249607,25,25,25,0.4395847826113716
2419,-0.6025436763240035,-0.8110875857408053,0.8728613432410501,107,107,107,0.5908196555401433
62,-1.0476954434526906,-1.2332900664767856,0.7290355279052905,65,68,79,0.9189285073453852
5149,1.9703449150435104,0.3492021394746633,0.8683290294159043,59,62,72,0.9963772293151754
1171,2.5216577232432726,0.0731676611868709,0.6677426180963786,228,228,228,0.5477293335981034
6258,4.147381713594355,-1.4963054026102043,1.0728908209379715,163,163,163,0.5620749758904671
5689,6.414334361650827,-0.8334629739995356,0.29060568976420154,231,231,231,0.44968492627712103
2418,-1.0438717901251255,0.5732455107470885,0.9156525482756024,64,64,65,1.312203869454079
61,-1.8127955449398212,0.5299611627292166,0.7175569108880981,117,123,141,0.23690059801731592
5148,1.995900135322894,0.3880336340797407,0.9872787421002922,0,0,0,0.4091394173281347
3527,-1.6871862111515608,0.6002503155863051,1.1850987642951774,24,26,26,0.21243903559397284
1170,2.123337270284118,-2.034497593426385,0.6916788219594769,0,0,0,0.07441455884344098
6257,4.291265573517308,-0.5448642852982767,1.1746949431777476,226,226,226,1.413790076150515
2417,-1.2284975199518335,-1.7395959028131798,0.5016935200181345,83,88,101,1.3045887504531921
60,-1.7905593662273418,0.5259406198130668,0.7198238489688411,117,123,141,0.2948924508503562
5147,2.076935647301141,0.37685661340148613,1.1209110540513318,130,130,130,0.32021358709567405
3526,-1.5418238541934044,0.6007038591013355,1.2958421805125329,56,64,64,0.3343799798888351
6256,4.925944045053599,-1.4969419000568696,0.9227944441124952,107,113,129,0.7380229230784323
2927,-1.532014068186587,0.6106501395001173,1.242564763748569,4,9,22,0.08113686409294422
570,3.040251650096768,-0.16431808087487015,0.6753825577365293,61,64,74,1.6881713995526968
5657,6.358183028094509,-0.7435806624325799,0.3052678910005071,25,25,25,0.2677433884501145
2386,-1.0673044158015796,-1.7093112009194384,0.661619296956224,93,98,112,0.9280496723750989
29,0.8823030570537934,-1.4638340246704673,0.6912525541954004,108,113,130,0.9610355134026006
5116,0.7461763439011657,0.7441944654146345,1.6467415274646282,0,0,0,0.2859915102150526
3495,-1.844665248599092,0.12588660255034412,1.3687316402405063,0,0,0,0.28804541254850724
1138,0.4125274792764807,-1.356232514934243,0.6899368422809418,231,231,231,1.5018966419556234
6225,4.018575055944497,-0.5454620871605469,1.1808407097573002,227,227,227,0.7037844648389169
2926,-1.0645372543916947,-0.8862004228098801,0.8307826190681089,59,62,72,0.6532982140554816
8013,-3.5506514864901986,-0.470458728549962,1.5406861360586714,126,123,123,1.501756114481571
569,3.284174914151648,-1.3769539473973413,0.6666050760911852,94,99,114,1.270322824619556
2385,-1.073275704929082,-1.242830515114567,0.6546666165727459,93,98,112,0.7047364124835996
28,0.4153022625230956,1.1022137948215858,0.6692779862672165,59,62,72,0.6884162080729789
1137,4.246277213848938,-1.9084725761315338,0.6261891480791983,60,63,73,1.4569037240271634
6224,4.249070493936613,-1.5290639280129463,1.0803055852462577,163,163,163,0.6834474424006456
568,3.290472709897491,-1.380694304656171,0.6688943001999155,94,99,114,1.6933236311988213
5655,6.419896005558345,-0.9184741832661436,0.2914820821837123,41,41,41,0.31661314982341954
27,-0.13127031195148814,0.4018237268894409,0.6848593717346598,114,119,137,0.4828938667736536
5114,2.039081753694061,0.4972653203972397,1.063293756880821,0,0,0,0.6300105125665376
1136,4.2053093058254065,-1.8358437492427728,0.6436355740748467,59,62,72,1.5704483532013958
6223,4.217964400038935,-0.5612823952178733,1.1756325870110893,0,0,0,0.7143634953030926
2924,-2.6220518314656207,-0.054816811064111015,0.8354084346952244,0,0,0,0.2547665668427622
8011,-5.837463424424352,-0.8466516604918268,1.183996331984032,0,0,0,1.515969149328185
567,2.668978578004592,0.4939727520568272,0.6206070447927894,108,114,130,1.2198100138987407
5654,6.400358592195199,-0.05287315830001954,0.28165208975219547,41,41,41,0.14310862611635652
26,0.2231662918065412,-1.6246072254847066,0.7038987209049752,231,231,231,1.0639832075393605
5113,0.7229531865116547,0.742315171092275,1.6118855225961062,0,0,0,0.35258848434386664
1135,3.759501784486701,-1.608901548776084,0.6436506642740896,231,231,231,0.8335595083851398
6222,2.717795482544118,-1.062966411425316,1.0714002685706898,0,0,0,0.3051578768798053
2923,-1.6109724643570051,0.6127354230757379,1.1988072480866196,8,14,24,0.18396699850154827
566,2.540166857078104,0.09940531088742388,0.6519268403226597,0,0,0,1.0508249737243949
5653,2.1385181934612354,0.8007025569440908,0.9211411830191674,21,31,49,0.17763690465853685
25,-0.4731983492149158,-1.223943870996636,0.7109916289026057,111,117,134,1.29455831238665
5112,0.7229531865116547,0.742315171092275,1.6118855225961062,0,0,0,0.35258848434386664
1134,1.9411981544241088,-2.3755001471656616,0.6916244820895638,228,228,228,0.433889839158017
6221,2.717795482544118,-1.062966411425316,1.0714002685706898,0,0,0,0.3051578768798053
2922,-1.6801088923350842,0.6110769397669443,1.1776663725391705,70,72,74,0.1967675595887399
8009,-5.755435688095848,0.7491317317967602,0.812848198217089,231,231,231,0.7891928448310451
565,2.540166857078104,0.09940531088742388,0.6519268403226597,0,0,0,1.0508249737243949
5652,2.137483920633322,0.7996202199961778,0.9210897227465771,21,31,49,0.15620072517292574
24,-2.610748771578063,0.18864672839710206,0.6606712630623912,0,0,0,0.464167196528911
5111,2.0164199196711077,-0.01691739782886542,1.0225481232163633,0,0,0,0.7215517640685092
1133,2.3729530703780375,-1.6880959036107779,0.6783534071556461,59,62,72,0.6392589023979832
6220,2.855642513227001,-0.8517180839180575,1.323537013964439,77,81,93,0.8393295008847015
2921,-1.4946905364884173,0.603314039648705,1.2929902890592122,69,72,74,0.583115463798139
8008,-6.107494589605327,-1.0371314264441631,0.9389882944124833,178,178,178,1.498419032109699
564,2.5535621556965147,-0.07162386494450568,0.6756768638505275,110,116,133,0.7578024014540057
4030,-6.248926637213307,0.7154592205193898,0.764727625498071,231,231,231,0.7613740513420241
6760,-2.5928186140989875,-0.8917714936960548,1.5665593163484464,231,231,231,2.366548844113133
1132,2.409812933757116,-1.671368572305672,0.6880703427044426,59,62,72,1.2002859699184125
6219,2.8606754013600812,-0.8516525784403179,1.3193977965757635,77,81,93,0.24877107348997823
2919,-1.0361662487286145,0.6061501720432722,0.991831957566631,123,123,123,0.1427818114709703
8006,-4.759619767412964,0.7997144452151742,0.2115823370673775,5,5,5,0.02270261012615999
562,2.3686836424898945,0.17110126433060713,0.6994893667037116,228,228,228,0.9988888103208861
5649,3.074177384923649,-0.20135580299025585,0.9138943160063915,110,115,132,0.11625970027742329
4028,-2.7019912676996714,0.23154065139319358,0.657937438114685,0,0,0,1.7167888791970702
1671,2.721393853713452,-0.11735602502854331,0.7390583664512951,61,64,74,1.6984617102181938
6758,1.877194525527558,0.569004916341776,0.8691708689408935,59,62,72,0.38584974664805
2378,1.7904274973734793,-0.8105098878687569,0.5408450250676997,59,62,72,0.6215292121040045
7465,4.662403708736973,-1.686529781484896,1.512203002429949,59,62,72,0.8902807475678407
21,-3.158796786161855,0.26769688553333504,0.7520638724814293,0,0,0,1.5753054677090248
2918,-1.020204554265574,0.5851659932140797,1.294500707537747,124,124,124,0.08599549783035149
8005,-4.8301880125119885,0.8561788037248609,0.2236546958660377,41,67,54,0.18887296919593485
5648,1.349902079271045,-0.707675948059937,1.0850124926115408,118,124,142,1.8327245629084103
4027,-2.613324738058796,-0.06531817787088168,0.8367592597168596,0,0,0,0.6329979626513681
1670,1.0012934568077743,-1.1367640762393756,0.6857279460854961,74,69,66,0.9397373350196198
6757,0.4248325680548785,0.5413594697808638,1.1047541862353703,121,121,121,1.6736028257162754
2377,1.9844716226770605,-0.8271221288997415,0.575853218525102,117,123,141,0.32022249760581584
7464,4.166367599202556,-1.570162091221242,1.1812403355753558,164,164,164,0.5235428396497465
20,-3.158796786161855,0.26769688553333504,0.7520638724814293,0,0,0,1.5753054677090248
5107,2.026594534054304,0.5093926914589086,1.0362358305271975,130,130,130,0.5157703786512535
2917,-1.7299861936291494,0.5974669490162573,1.1731394195424003,26,27,28,0.5580222302612737
8004,-5.784991036107,0.8440274712168535,0.284712273481291,231,231,231,1.3716036069961288
560,2.1789696667176126,0.3122925983071252,0.6616172458942202,0,0,0,0.5206602843180443
2376,1.9844716226770605,-0.8271221288997415,0.575853218525102,117,123,141,0.32022249760581584
19,3.2062981916810926,0.4251264186612954,0.6597450642335292,117,123,141,0.9930738775688429
5106,2.026594534054304,0.5093926914589086,1.0362358305271975,130,130,130,0.5157703786512535
559,2.044405825810148,0.6694491435746891,0.6613384605004671,69,73,85,0.7006467032950678
5646,2.7799311711364894,-1.1022826988879495,1.1720829118480807,130,130,130,0.4542037572161918
2375,2.051078531391965,-0.16416691943129608,0.7648718438438413,96,101,116,1.9264662414413725
18,2.4392344760631,-0.9975994034480042,0.6755712445425468,59,62,72,1.7748801399264085
5105,1.990427760588766,0.4719446993738057,0.9642054420684641,0,0,0,0.31526274342065935
2915,-1.5713754162107296,0.6097323984962685,1.2663615627793816,25,27,28,0.2809209311109799
8002,-4.326957123131506,-0.8669255719636677,1.2877128065482688,231,231,231,1.3539301778617654
558,2.5661549992950214,-1.6509135380216886,0.6725935645305738,109,114,131,1.1481739035304865
5645,2.0073729228605433,0.30904035026879784,0.8461994978716647,59,62,72,0.9180138550695345
17,2.252368006536091,-0.7887677671841614,0.680647694237877,60,64,74,0.8431692551395954
5104,1.99115971747322,0.47324755842142574,0.963311030263695,0,0,0,0.38378629394810077
2914,-1.3801106780241619,0.6257372961694273,1.3711989254138996,0,1,1,0.19533744008930168
8001,-5.7762358491990256,-1.055414792754604,1.0403204753549313,200,200,200,1.159055110918514
557,2.0248663126037934,0.4641713215863633,0.6621285095108931,0,0,0,0.6344615970628581
16,2.213503023107514,-1.0517551579413507,0.6808148828491705,59,62,72,1.3523290768091658
5103,1.7616773568745654,0.7938986366001889,0.9326259954872753,14,27,44,0.15274233335296192
556,2.0247341742463494,0.46440509849062417,0.6621264655176076,0,0,0,0.6254307156375873
5643,2.7517033622400118,-1.0983320617690715,1.126522557226612,0,0,0,0.3342190011202848
15,1.9483437155993202,-0.8493686136774063,0.6866388464849515,106,111,128,1.0109143816024295
5102,1.9723796210064477,0.8025005009583114,0.9351456979165295,124,124,124,0.3237717773409004
3481,-1.594568249528331,0.6018955831022333,1.31024095837738,12,14,15,0.22900739354434665
1124,4.020962075678786,-2.099492256355127,0.6642084621193269,166,166,166,1.3247047923217181
555,2.2073066482088275,-0.8092202313447372,0.682947801635263,116,122,140,0.9406101328094042
14,1.3481012406919455,-1.1665571856062282,0.6787985234619993,59,62,72,0.8961838382546198
5101,1.2376578736372272,0.7930912171547823,0.9158715064032075,11,24,44,0.3721359290225103
1123,4.020962075678786,-2.099492256355127,0.6642084621193269,166,166,166,1.3247047923217183
6210,6.3395635826073935,0.2969344736171904,0.2709542747485463,130,0,0,0.3649767311692314
2899,-1.7028551867640283,0.5977023744649631,1.2707435257145874,78,78,78,0.24534618450595988
7986,-4.819569075529701,0.8552720332125198,0.2061626875335807,118,120,119,0.21753711032656864
542,0.337082171641112,-2.0859394438121814,0.6939930215272969,94,99,114,1.5538426230651816
5629,1.9864934388936581,0.1161199781430835,0.9431835356579369,130,130,130,0.7013305470669595
1,-2.85627713268738,-0.028432323745982424,0.7954875406815025,0,0,0,1.2944596562325497
5088,1.5145359067961475,0.8185245620597316,0.959447513873974,57,57,57,0.8457526822194688
3467,-2.5454751394728587,0.7602302924848116,0.9190316234736501,117,121,117,0.23985030104216024
1110,1.4280812982427806,-2.158164496435238,0.7038054076136411,91,96,111,1.382037920523584
6197,2.789705426833366,-0.8303192921320259,0.8699047351266607,0,0,0,2.3999194539305866
2900,-1.1303761961109546,-1.3052416171194516,0.5251881481381171,63,67,77,0.35009019495859955
7987,-4.735536251031477,0.8523940108467872,0.1962235193996127,32,42,52,0.27891677378820123
543,0.7777774146164633,-1.1699363681956534,0.6768748817186752,117,123,140,0.5209634361239469
2,1.307533801298024,-0.09098815272579602,0.6822984242878944,100,105,121,0.8398943559125924
5089,3.0001399534910247,0.2352407649115309,1.3314743142847436,89,93,107,0.8886148013476257
2901,-3.469792831090561,-4.058783164689265,-3.1439679086860357,231,231,231,0.007591725839162651
544,0.833689488512211,1.0945098116286918,0.6810951738827862,62,66,76,1.0461314084727635
4010,-2.751989100270872,0.16419815311642638,1.0281546884517876,97,102,117,1.0225644822072604
1653,2.360662779509534,0.3161778642988209,0.6873119318458447,228,228,228,1.073254354408835
6740,5.55984173060263,-0.9003918326259961,1.4542128252958206,59,62,72,0.7405402947973649
3,2.0412249245273277,-1.0180230710275375,0.6724127748316062,97,102,118,0.7617402474971817
5090,3.0001399534910247,0.2352407649115309,1.3314743142847436,89,93,107,0.8886148013476257
545,1.5826801806838955,-0.9676928492392713,0.684425853314409,88,93,107,1.5264325597034103
5632,1.952340542431961,-0.8202554536074963,0.7162878051793513,0,0,0,1.9980724393328222
4,2.0734284083055563,-0.8661277311795468,0.682748606579755,96,101,115,0.7962827419262595
5091,1.9949800900793102,0.5427834305996956,1.0666315590292403,130,130,130,0.2110629689993774
1113,2.577952019123683,-2.202621911058584,0.6816670544930359,231,231,231,0.9303811393133035
6200,2.523768952425975,-1.8328484064129218,0.8882994236097738,231,231,231,0.6097821339784139
6,2.739132683435769,-0.9595880190553996,0.6696409339316798,0,0,0,0.8851730424665228
5093,1.9782312757305416,-0.059275626552394545,0.9342658416050545,0,0,0,0.7178999556844842
2905,-0.8516857498165762,-1.8716506760807445,-0.04969959086647502,231,231,231,0.4636863008489852
7992,-4.946619501177921,0.8309960577661878,0.20437182955904687,120,121,120,0.17820788174916688
548,1.9190986562760366,-0.9852283687355349,0.6886238797755548,106,111,127,0.7445821836921718
5635,0.7442506331335785,-0.6443023109253334,1.7394211427260218,8,8,8,1.3801521872441675
7,-2.712134723904882,-1.8121371987319397,0.7478499084660275,231,231,231,0.7812715684538297
5094,2.0253570274980945,-0.02409675415222917,1.0460269651661007,130,130,130,0.31622316947645784
2906,-2.10901531270022,-1.6022492351318989,1.0457570933814189,107,107,107,0.6395281503174486
7993,-4.842197478545145,0.8512070118083853,0.20839705276559917,26,37,50,0.1671070060609684
549,1.7436542651894706,-0.13421465485794398,0.6785509985130613,96,101,116,0.7005834447252052
