residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
1535,solver_residual_call,,,4.341030547002447,40.067612151060075,1.3398359870649157,1.1110231100451635,2.7318486243496625,2.1073424255447017e-08
1536,solver_residual_call,,,4.342883595993044,40.06761215555166,1.3398359873986867,1.1110231099912415,2.7318486243496625,2.1073424255447017e-08
1537,solver_residual_call,,,4.344746665999992,40.06761239403309,1.3398359923071783,1.1110231196839317,2.7318486243496625,2.1073424255447017e-08
1538,solver_residual_call,,,4.347100009996211,40.06760879469334,1.339835932712162,1.111023073830261,2.7318486243496625,2.1073424255447017e-08
1539,solver_residual_call,,,4.349346093993518,40.06761212019454,1.339835987034086,1.111023112528583,2.7318486243496625,2.1073424255447017e-08
1540,solver_residual_call,,,4.3514099629974226,40.06761214928312,1.3398359871555683,1.111023109985217,2.7318486243496625,2.1073424255447017e-08
1541,solver_residual_call,,,4.353656311999657,40.067612214835265,1.339835987906633,1.111023115418103,2.7318486243496625,2.4232440979878252e-08
1542,solver_residual_call,,,4.355542402001447,40.067612169384745,1.3398359872072296,1.1110231026869084,2.7318486243496625,2.4232440979878252e-08
1543,solver_residual_call,,,4.3573882920027245,40.067614222755225,1.3398360216252165,1.1110230617045174,2.7318486243496625,2.1073424255447017e-08
1544,solver_residual_call,,,4.359267517997068,40.06761339355625,1.3398360151933875,1.1110228436219112,2.7318486243496625,2.1073424255447017e-08
1545,solver_residual_call,,,4.361077855995973,40.06760959741396,1.3398359453676065,1.1110231210438968,2.7318486243496625,4.2196670257128866e-08
1546,solver_residual_call,,,4.36668226699112,38.58320909264577,1.3129680533895138,1.0924518481626828,2.716032500208685,0.31676804825467725
1547,solver_residual_call,,,4.370066702991608,38.58320761839119,1.3129680063251776,1.0924518880111735,2.716032500208685,1.9544121876435838e-08
1548,solver_residual_call,,,4.372971767996205,38.58320896260542,1.3129680304576965,1.0924518918023678,2.716032500208685,2.4576763514466447e-08
1549,solver_residual_call,,,4.375783005991252,38.583209540388346,1.3129680243228603,1.0924519200771103,2.716032500208685,2.1073424255447017e-08
1550,solver_residual_call,,,4.378630833001807,38.583208576659246,1.3129680586651722,1.0924518191062154,2.716032500208685,6.29663536913109e-08
1551,solver_residual_call,,,4.381506192003144,38.58320920175848,1.312968031369402,1.0924518976094653,2.716032500208685,1.0326967610724918e-07
1552,solver_residual_call,,,4.3843401269987226,38.58320952685908,1.3129680711527907,1.0924518298999177,2.716032500208685,9.502783391708276e-08
1553,solver_residual_call,,,4.387165444000857,38.58334693756504,1.312970379599963,1.0924555696097131,2.716050919970505,5.752357281520123e-08
1554,solver_residual_call,,,4.390014374002931,38.583351452470104,1.3129704561934816,1.0924562489965748,2.716053173278641,5.1092087092778096e-08
1555,solver_residual_call,,,4.392809704004321,38.58318385355175,1.3129676776370878,1.0924516688924024,2.7160387640586787,4.039634695026316e-08
1556,solver_residual_call,,,4.3954801770014456,38.58320076003008,1.312967897690654,1.092451352758924,2.716028636816643,2.403495712131849e-08
1557,solver_residual_call,,,4.3982868989987765,38.58323574248308,1.3129684897911096,1.0924524496176922,2.716032855101326,2.403495712131849e-08
1558,solver_residual_call,,,4.401078665992827,38.58320155234097,1.3129679532301457,1.0924515819041387,2.7160361177459564,6.934631389863323e-08
1559,solver_residual_call,,,4.403922900004545,38.583344273053115,1.3129702239174068,1.0924559657621549,2.716032500208685,7.661177198802566e-08
1560,solver_residual_call,,,4.406680340995081,38.583282411309554,1.3129692277053113,1.0924536412133994,2.716032500208685,5.024914253086497e-08
1561,solver_residual_call,,,4.409327096000197,38.58318067717286,1.3129675912166328,1.0924507199631064,2.716032500208685,3.826909940499935e-08
1562,solver_residual_call,,,4.411980884993682,38.58321313502624,1.3129681204117871,1.092452261182949,2.716032500208685,2.4636017702414656e-08
1563,solver_residual_call,,,4.414787032001186,38.58318313186627,1.3129676352876456,1.092450887806392,2.716032500208685,2.4636017702414656e-08
1564,solver_residual_call,,,4.41762209899025,38.583222437068066,1.312968264759486,1.0924520433260667,2.716032500208685,6.71188069545284e-08
1565,solver_residual_call,,,4.420455454994226,38.58320910247675,1.3129680542632005,1.0924518434707926,2.716032500208685,6.71188069545284e-08
1566,solver_residual_call,,,4.423250206004013,38.58320908317893,1.3129680540662136,1.0924518446662514,2.716032500208685,2.1073424255447017e-08
1567,solver_residual_call,,,4.425876570996479,38.583209082608946,1.312968053228232,1.0924518567326016,2.716032500208685,2.755864211249884e-08
1568,solver_residual_call,,,4.428493054991122,38.58320930310886,1.3129680551313898,1.0924518534222634,2.716032500208685,2.755864211249884e-08
1569,solver_residual_call,,,4.43113989700214,38.58321262688139,1.3129681146834404,1.0924518621619244,2.716032500208685,2.1073424255447017e-08
1570,solver_residual_call,,,4.43394335899211,38.58320840263754,1.312968044292432,1.0924518364223441,2.716032500208685,2.1073424255447017e-08
1571,solver_residual_call,,,4.4366659539955435,38.58320910121568,1.312968053531396,1.0924518483005792,2.716032500208685,2.1073424255447017e-08
1572,solver_residual_call,,,4.439481374996831,38.58320908732582,1.3129680532973365,1.092451848232248,2.716032500208685,2.1073424255447017e-08
1573,solver_residual_call,,,4.442280917995959,38.58320909753447,1.3129680534731982,1.0924518483460346,2.716032500208685,2.1073424255447017e-08
1574,solver_residual_call,,,4.445071825000923,38.58321009975023,1.3129680698839457,1.0924518739881905,2.716032500208685,2.1073424255447017e-08
1575,solver_residual_call,,,4.447884038992925,38.583201921439176,1.312967938344981,1.0924516521092675,2.716032500208685,2.523444869899642e-08
1576,solver_residual_call,,,4.450716723993537,38.583210434528276,1.3129680748124264,1.0924518853684553,2.716032500208685,2.523444869899642e-08
1577,solver_residual_call,,,4.453586411997094,38.583209110606816,1.3129680536779245,1.092451850236198,2.716032500208685,2.937258121802737e-08
1578,solver_residual_call,,,4.456304004997946,38.583209089942166,1.3129680533451291,1.0924518476255434,2.716032500208685,2.937258121802737e-08
1579,solver_residual_call,,,4.458926844003145,38.58320915710085,1.312968054422901,1.0924518537827639,2.716032500208685,4.183617720563351e-08
1580,solver_residual_call,,,4.461550420994172,38.58320960866783,1.3129680615665158,1.0924518663677711,2.716032500208685,4.3068263800996806e-08
1581,solver_residual_call,,,4.464180059992941,38.58321114162931,1.3129680863982423,1.0924518451283405,2.716032500208685,2.3424321409619216e-08
1582,solver_residual_call,,,4.466818617991521,38.58321077987593,1.3129680803036041,1.0924518814829414,2.716032500208685,3.541903059523899e-08
1583,solver_residual_call,,,4.469467389004421,38.58320911648871,1.3129680537668924,1.0924518480102683,2.716032500208685,4.0899321032671994e-08
1584,solver_residual_call,,,4.472103599997354,38.58320909213514,1.3129680533757309,1.0924518479789382,2.716032500208685,2.936555707758926e-08
1585,solver_residual_call,,,4.474750337991281,38.583209198531065,1.3129680550683183,1.0924518463767878,2.716032500208685,4.152344549226102e-08
1586,solver_residual_call,,,4.477382981000119,38.5832099705051,1.3129680674551751,1.0924519285742342,2.716032500208685,4.24706353048726e-08
1587,solver_residual_call,,,4.48000478099857,38.58320206241918,1.3129679408445398,1.0924514813490347,2.716032500208685,2.2883346510088543e-08
1588,solver_residual_call,,,4.48272122599883,38.583204381787525,1.312967977984187,1.0924516763313956,2.716032500208685,3.570843415567681e-08
1589,solver_residual_call,,,4.485408054999425,38.58320908905964,1.3129680533376547,1.092451848155909,2.716032500208685,3.570843415567681e-08
1590,solver_residual_call,,,4.488134836996323,38.58320910428732,1.3129680537068356,1.0924518480306455,2.716032500208685,2.1073424255447017e-08
1591,solver_residual_call,,,4.49079002700455,38.583209086987864,1.3129680532335943,1.0924518479716763,2.716032500208685,2.1073424255447017e-08
1592,solver_residual_call,,,4.49342446999799,38.583208064462085,1.3129680318297763,1.092451849961969,2.716032500208685,2.1073424255447017e-08
1593,solver_residual_call,,,4.496039121993817,38.58321352535572,1.3129681245565,1.0924519003406268,2.716032500208685,2.1073424255447017e-08
1594,solver_residual_call,,,4.498561569998856,38.58320877467401,1.3129680463913391,1.0924518495904287,2.716032500208685,2.1073424255447017e-08
1595,solver_residual_call,,,4.500462080002762,38.58320912044014,1.312968053835387,1.0924518496619837,2.716032500208685,2.1073424255447017e-08
1596,solver_residual_call,,,4.5025054549914785,38.583209093232306,1.3129680534001262,1.0924518477159255,2.716032500208685,2.1073424255447017e-08
1597,solver_residual_call,,,4.504478841001401,38.58320918454346,1.3129680548853773,1.0924518505326344,2.716032500208685,4.73299406908228e-08
1598,solver_residual_call,,,4.506259863002924,38.58321620338881,1.31296816670285,1.092452269213197,2.716032500208685,5.207386600141345e-08
1599,solver_residual_call,,,4.508064505993389,38.583214251722076,1.3129681356470797,1.0924521716019466,2.716032500208685,3.025976609933432e-08
1600,solver_residual_call,,,4.509822243999224,38.58321091226107,1.3129680823987764,1.0924519589343875,2.716032500208685,2.1446871472805912e-08
1601,solver_residual_call,,,4.511594123992836,38.58320908663402,1.3129680532475692,1.0924518479897545,2.716032500208685,2.1446871472805912e-08
1602,solver_residual_call,,,4.513521707995096,38.58320908918887,1.3129680533745884,1.0924518480531746,2.716032500208685,2.1073424255447017e-08
1603,solver_residual_call,,,4.515560318992357,38.58320909308591,1.3129680536986863,1.0924518480022587,2.716032500208685,2.1073424255447017e-08
1604,solver_residual_call,,,4.517592429998331,38.583209338551235,1.3129680587698547,1.0924518578049691,2.716032500208685,2.1073424255447017e-08
1605,solver_residual_call,,,4.519585182992159,38.58320568847148,1.312967997165572,1.0924518113843555,2.716032500208685,2.1073424255447017e-08
1606,solver_residual_call,,,4.5214772329927655,38.58320904275463,1.3129680531072614,1.092451850665654,2.716032500208685,2.1073424255447017e-08
1607,solver_residual_call,,,4.52334553199762,38.58320908690215,1.3129680534495092,1.0924518483945052,2.716032500208685,2.1073424255447017e-08
1608,solver_residual_call,,,4.525173367001116,38.58320915532714,1.3129680542702253,1.0924518537093704,2.716032500208685,2.462858721008723e-08
1609,solver_residual_call,,,4.527020542998798,38.5832091065451,1.3129680535048516,1.092451841035693,2.716032500208685,2.462858721008723e-08
1610,solver_residual_call,,,4.528827243993874,38.583211238852016,1.3129680899673635,1.0924518047602065,2.716032500208685,2.1073424255447017e-08
1611,solver_residual_call,,,4.530920335993869,38.58321041289039,1.3129680835832347,1.0924515797519743,2.716032500208685,2.1073424255447017e-08
1612,solver_residual_call,,,4.5330346830014605,38.58320632041412,1.3129680072926206,1.0924518523976652,2.716032500208685,4.145526003710675e-08
1613,solver_residual_call,,,4.575533096998697,37.257739261056834,1.2886852906795943,1.0747635659239514,2.6776806410749,0.3167680485237432
1614,solver_residual_call,,,4.578750756991212,37.25773751868258,1.288685255128965,1.0747635546358045,2.6776806410749,1.9512681692646083e-08
1615,solver_residual_call,,,4.581575268995948,37.25773909508591,1.288685269443113,1.0747635971384293,2.6776806410749,2.4551768811300683e-08
1616,solver_residual_call,,,4.584390057993005,37.25773976238362,1.28868526078959,1.074763635671053,2.6776806410749,2.1073424255447017e-08
1617,solver_residual_call,,,4.587224155999138,37.25773866793803,1.2886852987417554,1.074763527776158,2.6776806410749,6.342652449633617e-08
1618,solver_residual_call,,,4.589951027999632,37.25773937156388,1.288685269504427,1.0747636074099862,2.6776806410749,1.0348778209271793e-07
1619,solver_residual_call,,,4.5925595379958395,37.257739774176684,1.2886853049601403,1.0747635638261857,2.6776806410749,9.487079285987402e-08
1620,solver_residual_call,,,4.595167043997208,37.257884197211084,1.2886877852158702,1.0747673330905552,2.677698591937457,5.7465200134515876e-08
1621,solver_residual_call,,,4.597958958998788,37.25788612184421,1.2886878205668892,1.0747679505334429,2.677700690384559,5.1310340347039957e-08
1622,solver_residual_call,,,4.600740930996835,37.25771460759744,1.288684913997401,1.0747633854445369,2.6776871867360135,4.054839213957443e-08
1623,solver_residual_call,,,4.603561505995458,37.25772960877162,1.2886851088487499,1.0747630242317188,2.677676345040434,2.5682934519180416e-08
1624,solver_residual_call,,,4.606203602990718,37.257766794615755,1.2886857519762756,1.0747641787011133,2.6776809141836155,2.5682934519180416e-08
1625,solver_residual_call,,,4.608830066994415,37.25773169250481,1.2886851899571898,1.0747633263485954,2.677684679260607,6.815864394606655e-08
1626,solver_residual_call,,,4.61151038800017,37.25787786603687,1.288687559145925,1.0747677834964935,2.6776806410749,7.566695947332137e-08
1627,solver_residual_call,,,4.614560521993553,37.257812833453805,1.2886864920384788,1.0747653568945716,2.6776806410749,5.059630102524925e-08
1628,solver_residual_call,,,4.617376943002455,37.25771182181508,1.2886848359642398,1.074762469715862,2.6776806410749,3.847203745666528e-08
1629,solver_residual_call,,,4.6201998030010145,37.25774395316097,1.2886853696598626,1.0747640247284365,2.6776806410749,2.625390059085302e-08
1630,solver_residual_call,,,4.622989605995826,37.25771307830247,1.2886848610067345,1.0747625981734898,2.6776806410749,2.625390059085302e-08
1631,solver_residual_call,,,4.625603937995038,37.257752714776124,1.2886855079087314,1.074763741619942,2.6776806410749,6.5903746668283e-08
1632,solver_residual_call,,,4.628228071000194,37.25773927218986,1.2886852915091844,1.0747635610350115,2.6776806410749,6.5903746668283e-08
1633,solver_residual_call,,,4.630975293999654,37.2577392540219,1.2886852913628046,1.0747635622593859,2.6776806410749,2.1073424255447017e-08
1634,solver_residual_call,,,4.63362882999354,37.257739252266475,1.2886852906411184,1.074763573320171,2.6776806410749,2.759355617802739e-08
1635,solver_residual_call,,,4.63647103299445,37.25773950425019,1.2886852933252495,1.0747635747892639,2.6776806410749,2.759355617802739e-08
1636,solver_residual_call,,,4.639276094996603,37.257742965963665,1.288685354963998,1.0747635823514692,2.6776806410749,2.1073424255447017e-08
1637,solver_residual_call,,,4.641906456992729,37.257738493085185,1.2886852796582402,1.074763555772497,2.6776806410749,2.1073424255447017e-08
1638,solver_residual_call,,,4.644588934999774,37.25773926948598,1.2886852908217727,1.0747635660598192,2.6776806410749,2.1073424255447017e-08
1639,solver_residual_call,,,4.647500063001644,37.2577392564364,1.28868529059804,1.074763566000258,2.6776806410749,2.1232261089664458e-08
1640,solver_residual_call,,,4.650139700999716,37.25773926603583,1.2886852907654842,1.074763566123042,2.6776806410749,2.1232261089664458e-08
1641,solver_residual_call,,,4.652860178000992,37.25774031284772,1.2886853081940068,1.0747635933515967,2.6776806410749,2.1073424255447017e-08
1642,solver_residual_call,,,4.655526318994816,37.257731989759364,1.2886851717943617,1.0747633680739013,2.6776806410749,2.526680913498615e-08
1643,solver_residual_call,,,4.658160435996251,37.25774062874922,1.2886853129316227,1.0747636035455213,2.6776806410749,2.526680913498615e-08
