residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
21587,solver_residual_call,,,732.0290307270006,359427.67043869145,192.87537049816476,60.98810160204414,1414.213562373095,2.1719228857178877e-08
21588,solver_residual_call,,,732.0575528879999,359427.6704410326,192.87537049827392,60.98810160335633,1414.213562373095,4.4494364087225995e-08
21589,solver_residual_call,,,732.086645080999,359427.6704515676,192.87537049832446,60.988101607186024,1414.213562373095,4.4494364087225995e-08
21590,solver_residual_call,,,732.1143668299992,359427.67044630996,192.8753704983507,60.98810160576977,1414.213562373095,2.1073424255447017e-08
21591,solver_residual_call,,,732.1471237860023,359427.6704538977,192.87537049838298,60.988101607408325,1414.213562373095,2.1073424255447017e-08
21592,solver_residual_call,,,732.1747833760019,359427.6704125635,192.8753704975359,60.988101599154945,1414.213562373095,2.1118357445066268e-08
21593,solver_residual_call,,,732.2047099320007,359427.6704384653,192.875370498594,60.98810159826413,1414.213562373095,2.1118357445066268e-08
21594,solver_residual_call,,,732.2330103509994,359427.67048198765,192.87537049993935,60.988101599792365,1414.213562373095,4.460122131850262e-08
21595,solver_residual_call,,,732.2617007420013,359427.67044116557,192.87537049859648,60.988101602497125,1414.213562373095,4.460122131850262e-08
21596,solver_residual_call,,,732.2899811620009,359427.6704569115,192.8753704983298,60.9881016105474,1414.213562373095,2.1073424255447017e-08
21597,solver_residual_call,,,732.3205467379994,359427.6704186675,192.87537049809632,60.98810160092093,1414.213562373095,2.1073424255447017e-08
21598,solver_residual_call,,,732.3516168960014,359427.6704446878,192.87537049880132,60.988101605624955,1414.213562373095,2.1073424255447017e-08
21599,solver_residual_call,,,732.3805204780001,359427.6704420656,192.8753704984368,60.98810160732571,1414.213562373095,2.127941132416052e-08
21600,solver_residual_call,,,732.4089137440023,359427.67043818615,192.87537049837675,60.98810159074201,1414.213562373095,4.402699881947488e-08
21601,solver_residual_call,,,732.4377741999997,359427.67045610514,192.87537049816484,60.98810160756403,1414.213562373095,4.3927809968143124e-08
21602,solver_residual_call,,,732.4664269269997,359427.67045179475,192.87537049829663,60.988101604357055,1414.213562373095,2.1073424255447017e-08
21603,solver_residual_call,,,732.4950891910012,359427.6704576916,192.87537049831596,60.988101604899704,1414.213562373095,2.1073424255447017e-08
21604,solver_residual_call,,,732.5259816860016,359427.6704434217,192.87537049878978,60.988101603099835,1414.213562373095,2.1073424255447017e-08
21605,solver_residual_call,,,732.5549449499995,359427.6704415364,192.8753704986068,60.98810159969978,1414.213562373095,2.2204684668657084e-08
21606,solver_residual_call,,,732.5829766409988,359427.6704426394,192.87537049828376,60.98810160711637,1414.213562373095,4.399949014459854e-08
21607,solver_residual_call,,,732.6124019199997,359427.67045431875,192.8753704981625,60.98810160699858,1414.213562373095,4.343957091869339e-08
21608,solver_residual_call,,,732.6416277579992,359427.6704505543,192.8753704982382,60.98810160706929,1414.213562373095,2.1073424255447017e-08
21609,solver_residual_call,,,732.6698173959994,359427.67045675806,192.87537049827026,60.9881016093878,1414.213562373095,2.1073424255447017e-08
21610,solver_residual_call,,,732.6984335980014,359427.67020559194,192.87537049580678,60.98810155975145,1414.213562373095,2.1073424255447017e-08
21611,solver_residual_call,,,732.7286351330004,359427.6703253083,192.87537049699478,60.98810158429045,1414.213562373095,2.3452313164852442e-08
21612,solver_residual_call,,,732.7568018679995,359427.6702224833,192.87537049654927,60.98810156258558,1414.213562373095,4.440685171394069e-08
21613,solver_residual_call,,,732.7854142409997,359427.67056722636,192.8753704995234,60.98810162812564,1414.213562373095,4.3197762629697254e-08
21614,solver_residual_call,,,732.8131712210015,359427.67046358547,192.8753704985342,60.988101607703484,1414.213562373095,2.1073424255447017e-08
21615,solver_residual_call,,,732.8435213480006,359427.67047587724,192.87537049867532,60.98810161116144,1414.213562373095,2.1073424255447017e-08
21616,solver_residual_call,,,732.8727027130008,359427.6704360672,192.87537049782532,60.98810160576347,1414.213562373095,2.1073424255447017e-08
21617,solver_residual_call,,,732.9019939890022,359427.6704307882,192.87537049771134,60.98810160624816,1414.213562373095,2.4194026627160783e-08
21618,solver_residual_call,,,732.9302500630001,359427.67045333376,192.87537049864292,60.98810161078501,1414.213562373095,4.4502273410292676e-08
21619,solver_residual_call,,,732.9607509699999,359427.6704546061,192.87537049853205,60.98810160565222,1414.213562373095,4.288578580484145e-08
21620,solver_residual_call,,,732.9893817699995,359427.6704672314,192.87537049857434,60.988101608960825,1414.213562373095,2.1073424255447017e-08
21621,solver_residual_call,,,733.0188044710012,359427.67042523564,192.87537049831144,60.98810160051662,1414.213562373095,2.1073424255447017e-08
21622,solver_residual_call,,,733.0475423690004,359427.6704385917,192.8753704980928,60.98810161818695,1414.213562373095,2.1073424255447017e-08
21623,solver_residual_call,,,733.076575127001,359427.6704495505,192.87537049808594,60.9881016174053,1414.213562373095,2.8273862820710847e-08
21624,solver_residual_call,,,733.105345598,359427.67046436225,192.87537049827662,60.98810162941093,1414.213562373095,4.573587109488063e-08
21625,solver_residual_call,,,733.1337939549994,359427.6704552515,192.87537049846597,60.98810159832235,1414.213562373095,4.167070668771079e-08
21626,solver_residual_call,,,733.1618155290016,359427.67044556176,192.87537049832952,60.98810160321217,1414.213562373095,2.1073424255447017e-08
21627,solver_residual_call,,,733.1898194130008,359427.67046252463,192.87537049846682,60.98810160912017,1414.213562373095,2.1073424255447017e-08
21628,solver_residual_call,,,733.2177169419992,359427.6704404302,192.87537049816845,60.98810160878999,1414.213562373095,2.1073424255447017e-08
21629,solver_residual_call,,,733.2504498910021,359427.67044700525,192.87537049814787,60.988101615690844,1414.213562373095,2.736768204407707e-08
21630,solver_residual_call,,,733.2789298120006,359427.67045577796,192.87537049815853,60.98810162604062,1414.213562373095,4.615938940833279e-08
21631,solver_residual_call,,,733.3064356729992,359427.6704553027,192.8753704984368,60.98810160358585,1414.213562373095,4.272924548754014e-08
21632,solver_residual_call,,,733.3374152920005,359427.6704454643,192.875370498314,60.98810160519171,1414.213562373095,2.1073424255447017e-08
21633,solver_residual_call,,,733.368273136999,359427.6704602869,192.875370498422,60.98810160748696,1414.213562373095,2.1073424255447017e-08
21634,solver_residual_call,,,733.3972790709995,359427.6704404857,192.87537049817294,60.988101608828764,1414.213562373095,2.1073424255447017e-08
21635,solver_residual_call,,,733.4266424720008,359427.6704465766,192.87537049816441,60.98810161615369,1414.213562373095,2.6614232992152757e-08
21636,solver_residual_call,,,733.4564850120005,359427.6704541245,192.87537049811388,60.98810162964149,1414.213562373095,4.6455635566977334e-08
21637,solver_residual_call,,,733.4850558879989,359427.6704554998,192.8753704984398,60.98810160305918,1414.213562373095,4.351893711961817e-08
21638,solver_residual_call,,,733.5127358210011,359427.67044561927,192.8753704983134,60.988101604260144,1414.213562373095,2.1073424255447017e-08
21639,solver_residual_call,,,733.542875354,359427.67046072014,192.8753704984153,60.98810160830218,1414.213562373095,2.1073424255447017e-08
21640,solver_residual_call,,,733.5713581599994,359427.67046282074,192.87537049922653,60.988101608690236,1414.213562373095,2.1073424255447017e-08
21641,solver_residual_call,,,733.6005588660009,359427.67043410026,192.8753704976505,60.98810160613361,1414.213562373095,2.424188687047432e-08
21642,solver_residual_call,,,733.6303581930006,359427.670412151,192.8753704985718,60.988101611200065,1414.213562373095,4.604286845972956e-08
21643,solver_residual_call,,,733.6609154530015,359427.67045010277,192.87537049877216,60.98810160642865,1414.213562373095,4.4456336632803504e-08
21644,solver_residual_call,,,733.6925040380011,359427.6704465757,192.87537049845525,60.98810160600004,1414.213562373095,2.1073424255447017e-08
21645,solver_residual_call,,,733.7225235250007,359427.6704590687,192.87537049862675,60.98810160865269,1414.213562373095,2.230162799234891e-08
21646,solver_residual_call,,,733.7511348850021,359427.67046305846,192.87537049922813,60.988101614298934,1414.213562373095,2.230162799234891e-08
21647,solver_residual_call,,,733.7798191620022,359427.670432338,192.87537049747584,60.98810160739964,1414.213562373095,2.4304083025483258e-08
21648,solver_residual_call,,,733.8078085689995,359427.6704055766,192.87537049815504,60.9881016199901,1414.213562373095,4.5603067384925606e-08
21649,solver_residual_call,,,733.835576706002,359427.6704508818,192.8753704987762,60.98810161023779,1414.213562373095,4.3966356604278055e-08
21650,solver_residual_call,,,733.8636262860018,359427.670447311,192.87537049846554,60.988101607676356,1414.213562373095,2.1073424255447017e-08
21651,solver_residual_call,,,733.8934056180005,359427.6704597875,192.87537049865912,60.988101607917734,1414.213562373095,2.2887019679254174e-08
21652,solver_residual_call,,,733.9233078510006,359427.67046093935,192.8753704990719,60.988101615306064,1414.213562373095,2.2887019679254174e-08
21653,solver_residual_call,,,733.9518780969993,359427.6704342298,192.8753704974202,60.9881016077341,1414.213562373095,2.4209417659126175e-08
21654,solver_residual_call,,,733.9823245619991,359427.6704051158,192.87537049778143,60.98810162540377,1414.213562373095,4.526204382357522e-08
21655,solver_residual_call,,,734.0119733809988,359427.6704499643,192.87537049869906,60.988101611072494,1414.213562373095,4.3665156790549784e-08
21656,solver_residual_call,,,734.0424628260007,359427.6704497122,192.8753704984714,60.988101609163515,1414.213562373095,2.1073424255447017e-08
21657,solver_residual_call,,,734.0720233860011,359427.6704570279,192.87537049866137,60.98810160749136,1414.213562373095,2.3252671282458784e-08
21658,solver_residual_call,,,734.0997882859992,359427.67045844794,192.87537049899632,60.988101616422846,1414.213562373095,2.3252671282458784e-08
21659,solver_residual_call,,,734.1282966139988,359427.67043674644,192.87537049747823,60.988101610509524,1414.213562373095,2.4192450173962452e-08
21660,solver_residual_call,,,734.157375756,359427.67040629784,192.87537049729423,60.98810162550869,1414.213562373095,4.477918317970964e-08
21661,solver_residual_call,,,734.186401248,359427.6704484155,192.87537049865895,60.98810161162008,1414.213562373095,4.317394828681293e-08
21662,solver_residual_call,,,734.2147051319989,359427.67045298696,192.87537049842197,60.988101609352206,1414.213562373095,2.1073424255447017e-08
21663,solver_residual_call,,,734.243426598001,359427.67045336624,192.87537049860836,60.98810160502069,1414.213562373095,2.376226986922399e-08
21664,solver_residual_call,,,734.2726640600013,359427.6704608466,192.87537049926638,60.98810161875021,1414.213562373095,2.376226986922399e-08
21665,solver_residual_call,,,734.3008443370018,359427.670436588,192.87537049755517,60.98810160977441,1414.213562373095,2.421562345656955e-08
21666,solver_residual_call,,,734.3299277680017,359427.67040742014,192.87537049761306,60.988101628914734,1414.213562373095,4.544410713161587e-08
21667,solver_residual_call,,,734.3620836070004,359427.67044935626,192.87537049880666,60.98810161340382,1414.213562373095,4.3850423754503e-08
21668,solver_residual_call,,,734.3901948759994,359427.6704508604,192.8753704983952,60.98810160978953,1414.213562373095,2.1073424255447017e-08
21669,solver_residual_call,,,734.4199567870019,359427.67045847146,192.87537049866228,60.98810160633894,1414.213562373095,2.4742990241420138e-08
21670,solver_residual_call,,,734.4514730590017,359427.67044692184,192.8753704955337,60.98810159781799,1414.213562373095,2.4742990241420138e-08
21671,solver_residual_call,,,734.4817934290004,359427.67043327214,192.87537049692,60.98810159591714,1414.213562373095,2.1073424255447017e-08
21672,solver_residual_call,,,734.5122296110021,359427.6703254725,192.87537049692807,60.988101595791946,1414.213562373095,4.821916862820056e-08
21673,solver_residual_call,,,734.5403909119996,359427.6705148375,192.87537050422537,60.988101624016416,1414.213562373095,5.181111163360707e-08
21674,solver_residual_call,,,734.5697076360011,359427.67046132183,192.8753704981007,60.98810160154953,1414.213562373095,2.834417533401377e-08
21675,solver_residual_call,,,734.6006808240018,359427.67040039634,192.87537049798323,60.98810160442708,1414.213562373095,2.444479914479488e-08
21676,solver_residual_call,,,734.6310186539995,359427.6704543727,192.8753704983927,60.98810160677968,1414.213562373095,2.444479914479488e-08
21677,solver_residual_call,,,734.6587993360008,359427.67045189044,192.87537049964254,60.98810159830599,1414.213562373095,2.491595871597254e-08
21678,solver_residual_call,,,734.6889274820023,359427.67048120475,192.87537049813602,60.98810161170359,1414.213562373095,4.781212342063949e-08
21679,solver_residual_call,,,734.7194301890013,359427.67045336805,192.8753704983686,60.98810160625778,1414.213562373095,4.592693498487002e-08
21680,solver_residual_call,,,734.7481296949991,359427.6704626912,192.87537049784902,60.98810161137617,1414.213562373095,2.1073424255447017e-08
21681,solver_residual_call,,,734.7774687150013,359427.6704484738,192.87537049774593,60.988101609361806,1414.213562373095,2.807836587946127e-08
21682,solver_residual_call,,,734.806299541,359427.67045473115,192.87537049827503,60.98810161060701,1414.213562373095,2.807836587946127e-08
21683,solver_residual_call,,,734.8339242229995,359427.6704496638,192.87537049942978,60.98810160401984,1414.213562373095,2.4932855143138406e-08
21684,solver_residual_call,,,734.8619619269994,359427.6704884494,192.87537049823027,60.98810160680033,1414.213562373095,4.780504710159479e-08
21685,solver_residual_call,,,734.8895458170009,359427.67044905026,192.8753704984392,60.98810160361557,1414.213562373095,4.591039612818687e-08
21686,solver_residual_call,,,734.9185454300023,359427.67045268253,192.87537049786215,60.988101608193986,1414.213562373095,2.1073424255447017e-08
