point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
12960,4.108162426756263,-1.8406756122130958,1.4292921304685269,89,94,108,0.6847729842897985
7775,-0.9602649043959959,0.4611392364579171,1.3996443623650552,10,22,44,0.13941496376885737
2688,2.7209181328130505,-0.22616764895483937,0.9193519503126962,61,64,75,1.1053966048725312
7776,-1.0035583296169865,0.5878289827029402,1.3129432221098085,8,21,44,0.10688307914539777
2689,2.6308750381245263,-0.25577469006982434,0.8394228847860309,61,64,74,1.1098746726349162
12962,3.8478598663430557,-1.5081338414025873,0.781855172445725,59,62,72,0.4019120093898502
7777,-1.0035583296169865,0.5878289827029402,1.3129432221098085,8,21,44,0.10688307914539777
2690,2.706422176773904,-0.8426279997583943,0.8689972053774189,59,62,72,0.01645963061105154
12963,3.9292068354041882,-0.5838937275575962,1.1239977124671414,0,0,0,0.04281316002552801
7781,0.07544862690761245,0.7052446391512845,0.351816607111197,142,142,142,0.4422319922536087
2694,2.082632519401486,0.5685068510340743,1.3083159840394567,57,57,57,0.6588514756596994
7782,-0.5411189489033592,0.5891039012237489,1.273024627416075,62,65,74,0.12020244768586938
2695,0.19348048843839427,0.7499820479003738,0.8592185723327367,28,29,29,0.5146475900049264
7784,-0.7939296994534488,0.5889944190681793,1.2732671893016687,71,74,81,0.16036029100854512
2697,-0.29890249358094056,-1.3991927604137278,0.5828653082649273,231,231,231,2.3468014167995537
12970,4.342086358656596,-1.9150815196155613,0.4388521628304316,113,119,136,0.7280111332754502
7787,-0.7898448270733145,0.5924572318206218,1.0863608595379826,70,72,80,0.15616837307845616
2700,2.0407509687383465,-0.8424706347594874,0.8179067417381687,59,62,72,1.071375931335205
12973,3.857499983923362,-1.5992805519109123,1.0284171214650195,231,231,231,1.7366984297048798
7788,-0.7383700676689937,0.5873249247546979,0.9840081544456305,13,78,40,0.0845451366109386
2701,1.5657988631766298,-0.8131421364818887,0.47078250353722995,59,62,72,1.540234981925232
7789,-0.9497855172854834,0.5857102785259043,0.8961437120228671,124,124,124,0.2279602499823123
2702,2.739635394293633,-0.8478281335572342,1.0329468954699674,76,81,93,0.0521463280126187
7790,0.1765939595671662,0.705718796961573,0.32128908622373364,0,0,0,0.4049085091467565
2703,1.889723093459528,-0.7914936503173764,0.5586125217698017,59,62,72,1.1917582673642941
7791,-0.7345306038478392,0.5888333254311267,1.4235652580358615,66,70,78,0.12066032650367364
2704,1.8563219519753253,-0.7997747666376582,0.5220356319835546,59,62,72,1.002727933094135
12977,3.651191861692846,-1.771703312059347,0.8496214559770255,86,86,86,0.812995523697261
7792,-0.7403361790837215,0.5892789304702957,1.3705628414618873,12,89,38,0.08170543289300232
2705,3.0405302827063467,0.011135224656924514,0.9988889029263789,228,228,228,0.20760720087090964
12978,3.998736774196563,-1.4598250703780646,0.9753177636933715,165,165,165,1.4505559792660496
7793,-0.7145891079974642,0.5875615765982791,1.3495779382471929,124,124,124,0.22447119924759767
2706,3.0472269827874783,-0.12178426956861282,0.9234290925685121,99,104,120,0.6776132244319975
12979,3.9308119191293764,-1.4371611446406445,0.8974564516441644,59,62,72,1.3236219713330342
7794,-0.4834332862401992,0.5884501624643155,1.2738752907956035,107,108,111,0.24400474589063156
2707,3.0474961214876473,0.17417193879458504,0.8776694922742924,0,0,0,1.159641650773896
12980,4.177181118279009,-1.4430935764484873,0.9026235532376995,59,62,72,1.9662168284933028
7796,-0.701899980108609,0.5895189723371539,1.0786101416252922,124,124,124,0.07414057067463942
2709,3.0512782261708944,0.20418730089181603,0.8656850419499432,0,0,0,0.9081393837876017
12982,3.998736774196563,-1.4598250703780646,0.9753177636933715,165,165,165,1.4505559792660496
7804,-1.1843892462599774,0.5721455268085023,0.49136464876586294,6,19,43,1.9949459795062994
2717,2.7792982838252396,-0.8461661208868958,1.2521132438269402,59,62,72,1.0400147260130324
7811,-0.7708045070717,0.5880096474478675,0.8851011269730017,99,101,105,0.1137595049540698
2724,2.0257118940565695,-0.859096937267031,0.8297787148831987,87,92,106,0.5040086475431622
7812,-0.7515707522090986,0.5882760540822416,1.0943876112407902,123,123,123,0.18452718363073695
2725,2.792072016533452,-0.1830364498103328,1.167528800214848,90,95,109,1.0425333148509808
7813,-0.7314156502917186,0.5895492356278336,1.428130894768537,109,111,113,0.023075287488102954
2726,2.925120175440375,0.25865668970655764,1.181774653787702,113,119,136,0.6681104688012889
7814,-0.7281029630462394,0.5889646537626987,1.427153967579886,15,26,47,0.0405714648395551
2727,2.9145191259336203,-1.231995046480428,1.1546504317924575,110,115,133,1.8697962522137839
13000,3.314894814276328,-3.0424725304182028,-0.991421651102804,0,0,0,0.5972709897189925
7815,-0.7257022815553615,0.5898639686341123,1.4240210850070114,111,113,115,0.07039385004572839
2728,1.7895257637012751,-0.7963555472927618,0.5437850480473507,59,62,72,1.609610908345052
7816,-0.7394845011656079,0.592144525925,1.4231179230198476,107,109,112,0.1939605999056437
2729,1.927027638602612,-0.8367021375118477,0.6140058614254682,59,62,72,1.6416254360276625
7817,-0.779940685472627,0.5873676122229199,1.4239114456424824,31,38,54,0.1106757477560585
2730,1.758507989701005,-0.803921468819784,0.5091741795117839,59,62,72,1.3483307235214281
13003,3.888902464334019,-1.607202602446772,0.5846987110080932,8,8,8,0.20383656096835037
7818,-0.48259444834764675,0.5897917173641118,1.3252665082037254,124,124,124,0.026561435430469682
2731,2.9625169720016977,-0.11800135256313588,1.1477210708898045,228,228,228,0.514314034879249
7819,-0.7230952000017066,0.5905873470687861,1.3470033436823001,112,118,124,0.22900702167535147
2732,2.9781137577259775,-0.12127833018442286,1.1538303839338901,228,228,228,1.035357000717123
13005,4.345109894846705,-1.3688075248926,1.5384615602994955,60,63,74,0.6419315380093941
2733,2.9734363515570346,0.07892406917260952,1.1521731061867242,228,228,228,1.363059807977565
13006,4.213999830437795,-1.6220864871723366,1.2890721942339596,81,85,98,1.1176013894389534
7821,-0.5418773278029976,0.5890923833103501,1.301544667205325,124,124,124,0.11012593895380313
2734,2.972034931785198,0.08024469553107016,1.1522315930856981,228,228,228,1.1765944110059845
13007,4.218780026574027,-1.5806465091958122,1.1866168486624304,89,94,108,1.1538810515036633
7822,-0.5223062838598194,0.5900817936516998,1.2765465440769295,121,121,121,0.08845810013324988
2735,1.9602744767327456,-0.8640567710825642,0.5963537978913855,84,88,102,0.7696472863310825
7826,-0.9999233356768007,0.5894351046737754,1.3223791649614476,14,24,46,0.08116086553109032
2739,2.997666227021613,-1.3676687071987526,1.114489313080844,112,118,135,1.6044651311242613
7828,-0.6550406820532397,2.146190284287089,0.524676601410802,32,38,54,0.19823537940339192
2741,2.6510403154790874,-0.21401863628402495,0.8461683711093748,119,125,143,1.4599137402702307
7829,-0.6775743802013747,0.5894524210823209,1.2682689595001597,119,119,119,0.11525581776503933
13015,3.936385614590158,-1.5369323251894678,1.140857457785382,80,84,97,1.1699819583463509
7830,-0.7801808043995107,0.587177138420433,1.2690226917000194,122,122,122,0.191635108790302
7831,-0.7380195314360365,0.4849077728408444,1.3079358105313648,121,121,122,0.31871427964969407
2744,3.024601972530774,-1.2825128526870422,1.0004085114768353,108,114,131,0.6085834714931848
13017,4.128494470967991,-1.6397863859049395,1.5044482869265483,231,231,231,0.6987961229589438
7834,-0.967308513419034,0.589128590331591,1.27634388835801,116,117,118,0.016160613787044087
2747,3.044714525124947,0.029547086709944992,1.0020553206256286,228,228,228,0.3486852634716306
13020,4.275825120893582,-1.2129661913556045,0.839857465595828,59,62,72,0.5810778884162046
7835,-0.9452335895518853,0.5900597408316672,1.270405893421714,33,38,55,0.13203776278312299
2748,3.0583343639091902,-1.4032670811695023,0.9425663630831298,0,0,0,0.20114704163675834
13021,4.077991355260129,-1.467850584801758,0.9971202974348141,132,132,132,1.38729461465577
7837,-0.976854429609542,0.5881580653430571,1.2733340135477975,123,123,123,0.07921640512318356
2750,3.3982665668615937,0.18003827816318496,0.8120153306921363,90,95,110,0.2091028633299666
13023,4.123453517611236,-1.5096400176004,1.0897503264944621,0,0,0,1.3778788445836858
7841,-0.5520544829424558,0.5889961964540493,1.165108492715266,29,36,52,0.049078080737047225
2754,1.0604721454389394,-1.6108583695078922,1.0198365359759882,101,101,101,0.9870848309716703
13027,3.9729317084532436,-1.431216324356639,0.9142055641785947,164,164,164,1.092980422481452
7843,-0.4860760219734447,0.5878574584388445,1.1505832386454204,124,124,124,0.15130516102740268
2756,1.050405484646039,-1.664938945867163,1.0152189674664909,158,158,158,0.7327663137907522
13029,3.914606117283575,-1.6675832910466497,1.46563779351498,61,64,75,0.37850568087944597
7846,-0.7516116369367973,0.5898096401269737,1.165408580004558,21,31,49,0.11652253173799729
2759,2.787235302372644,-0.9101608154265152,1.3371882540183433,231,231,231,0.7580313280295642
13032,-5.296415926476365,0.767425864043056,0.9318496873534746,231,231,231,1.224407533434601
7847,-0.4701208511492927,0.5887311006381057,1.116429192710795,121,121,121,0.05481302945449233
2760,1.6668576294472461,-0.1863965170859616,0.8076484472886445,105,110,126,0.6765620199712886
13033,-5.4302656052526554,0.7665436289051557,0.8328631378453485,231,231,231,0.7862083335946668
7849,-0.7544385039142207,0.5883038029191916,1.1402766690346429,121,121,122,0.06427979994050698
2762,2.0537745921121635,-0.19926407379230648,0.9191936970185438,100,105,120,0.4317341071873464
13035,-5.529224980911131,0.7407497427834919,0.8828530103083099,231,231,231,0.4290653836170931
7850,-0.7511381438076008,0.5872330420431617,1.1360352137679444,37,43,57,0.5312352428111174
2763,2.928835075691972,-0.20369685504378793,1.260988587805227,61,65,75,0.9378149553229962
13036,-4.378497131730744,0.7443044834614068,1.0088432615811114,0,0,0,0.620433509892797
7853,-0.7691372507228114,0.5898907749257136,1.0865535044321963,121,121,121,0.058284962848015855
2766,2.9275233728191967,-0.8466660053807515,1.1912263831090817,59,62,72,1.3570582568681866
13039,-5.33429123575338,-0.8237748839709775,0.9926672281358956,213,213,213,1.379832989445278
7854,-0.786754879959592,0.587335062858928,1.084095891944577,120,121,121,0.16041945245228487
2767,1.889482379398871,-0.8062018074094401,0.5083379918813229,60,64,74,0.6069806136147788
13040,-5.310801695114914,-0.8005799157123312,0.9508881091330689,221,221,221,1.449069145434551
2769,3.398198635242781,-0.8427951975894461,0.8509173269436444,119,126,144,0.701227136841702
13042,-3.103961188879305,-0.19616272861387846,1.2276488904114746,104,110,126,0.45845147044410195
7857,-0.9968337060633898,0.5921716157362094,1.0813680727192678,118,119,119,0.246779862666314
2770,3.3991055826778327,-0.8445821308130717,0.8122937636276311,92,97,112,0.8565872582265577
13043,-3.3947102364539594,-0.18077864775728658,0.833624297061686,61,64,75,1.180112346189593
7859,-0.7094919026688844,0.5908359573903361,0.9829756866687914,31,54,52,0.09255511173529736
2772,0.7392570561928633,-1.6140788645855761,1.0108418651138702,231,231,231,1.3784435299021274
13045,-5.665306892699476,0.37645327269966156,0.9111477737865996,231,231,231,0.4517734835772804
7863,-0.9973429462314214,0.5913045953868163,0.9380942445061169,121,121,121,0.09617269183426923
2776,2.9330506100193716,0.12544155563740156,1.3018078273886597,59,62,72,1.01533505309474
13049,-2.6356906980266723,0.1894727786484024,0.8350377488766683,111,117,134,0.11208125943825001
7864,-0.9602231665741212,0.5892491845968837,0.9093382003082945,120,120,121,0.13100158184655156
7870,-0.9893149665559637,0.5931274739492105,1.3444901917137861,12,24,45,0.15733280949567152
2783,2.982527937724094,0.2745359538666916,0.840190000124438,0,0,0,1.5615360798798117
7871,-0.9529934242702884,1.1272567507130962,1.1024066952059144,0,0,0,1.1878092356401928
2784,3.377740970342276,-1.2475762982920526,0.8495077533009885,115,121,138,0.700518803684153
13057,-3.25537118287618,0.34071225775342395,1.2885997375908729,0,0,0,0.7988291088982994
2787,2.8593797761430393,0.084339337328318,1.365700688438429,99,105,120,1.0136872342313108
13060,-3.4771669833341647,-0.16830012921736254,0.8758775338003028,110,115,132,2.0664073749624254
7875,-0.9997702366880898,0.5887879822789315,1.3151986818056036,111,117,123,0.20876713724684853
2788,2.9185846054961324,0.272268479433991,1.3286235103490034,81,85,98,0.47290131334054586
13061,-2.6496194557292414,0.11505800887072437,1.088577366669965,59,62,72,0.8572416816085283
7876,-0.9988217231964822,0.5842779588581306,1.3172963334046237,111,117,123,0.060443497615696014
2789,2.01501211497448,-0.18381475355877458,0.7722931793025094,96,101,116,1.1668888267223105
13062,-4.890069626619451,-0.8827743009078168,1.0582440511767692,231,231,231,1.2157115508846998
7879,-0.4793331498349096,0.5891261263629259,1.1536790504877783,16,40,45,0.27076194004179965
2792,2.8353790990173176,-1.344190836323938,1.0354742474662522,92,97,111,1.8577058860127622
7882,-0.7173996491852348,0.5897796945197358,1.0914579846612673,121,121,122,0.1281312757410921
2795,3.047772825712495,-0.03994278388283723,0.9745857533661547,228,228,228,0.9946940988266202
13068,-3.1536494854174997,0.19484164351843636,0.8707673799759906,92,97,111,0.8352340347724588
7883,-0.7213187459503492,0.5834494368791874,1.0740346433549257,103,105,108,0.07822997173527402
2796,3.0292221345216293,0.23501741999464565,0.8520171873856152,109,115,132,0.5794201236087431
13069,3.945565846168769,-1.4385134045587158,0.8951013982071877,165,165,165,0.9540910038673222
2799,-0.032416254455088334,-0.11463379309443927,-0.02001295540029524,234,234,234,0.6578080925385048
2800,-0.032937521864389585,-0.1145454004133667,-0.020067386152265332,234,234,234,0.4548279680478124
13073,5.09506670266906,-3.4521007233691465,-1.4469105337327415,8,8,8,1.2902367347814816
7889,-0.7538339929607738,0.5876034426285288,0.8855653082818699,106,108,111,0.07481562331721683
2802,1.8855243093899814,-0.8228349458774685,0.5344363342558243,117,123,141,0.5378852758844902
7893,-0.7256130973973594,0.5910129672647662,1.2543662502993231,88,92,98,0.09406946609398062
2806,2.0131764144122224,-0.9283494056456802,0.9820592214562532,83,78,74,0.6927868376836118
13079,5.160823180242712,-1.5151941644132005,1.0527255406765386,8,8,8,0.7146359198323888
7894,-0.5209910985324272,0.5891470353192003,1.08708816163198,97,98,101,0.17502273116238778
2807,2.013397132406193,-0.928208697181195,0.9821622120836623,83,78,74,0.6614625065460751
13080,5.160823180242712,-1.5151941644132005,1.0527255406765386,8,8,8,0.7146359198323888
7895,-0.4896906268003569,0.5902704986244693,1.0682234225446665,98,100,105,0.2849589538165148
2808,2.92640155879488,0.2425907385791387,1.2550027349440933,62,66,76,0.8708180860838268
13081,3.0346110448327526,-1.5208568206370745,0.9928691285889703,225,225,225,0.23830999665787314
7897,-0.7800618379721909,0.5886162142069744,1.0713965929126026,91,94,100,0.053365400693479816
2810,1.8409421146182585,-0.8674574173411707,0.6009006473095753,75,79,91,1.4579878874235068
13083,3.908501800721881,-1.663253220254661,1.4722702346181853,61,64,74,0.3526878746532026
7898,-0.7800618379721909,0.5886162142069744,1.0713965929126026,91,94,100,0.053365400693479816
2811,2.8671062713737516,-1.2827193483619337,1.1141620149055917,64,68,79,1.8811879233395263
13084,5.13746691784861,-1.4615996144568488,0.9512068087167563,231,231,231,1.018848408938957
2812,2.9476347146747752,0.2499713655459752,1.0920319997898198,62,66,76,0.7624670226299194
13085,5.062123614480914,-2.3187539998284645,0.47983165708411657,231,231,231,0.6169786975815706
2813,3.3781996159908187,0.22589270844355336,0.8577668874134637,118,124,142,1.2302624966649436
2814,2.0774407472633722,0.547212620711119,1.2616788824979541,57,57,57,0.8853333926354802
7902,-0.493977410986731,0.5923991670912183,1.343373265275586,124,124,124,0.16644288601604335
2815,2.757424667212863,-0.8869393112496666,1.3267241486556793,98,103,118,0.6532438825349196
2817,1.6628484739013805,-0.20384411128710056,0.7836358289252279,106,111,128,1.557750342573898
7905,-0.49057506439243737,0.5892404514009979,1.313426592572966,124,124,124,0.11232549857772847
2818,2.894946166322934,0.2574473520660544,1.1899597318055348,62,66,76,0.8817562655275164
13091,3.6604144978115434,-1.757731532310227,0.859938975517953,231,231,231,0.508265538693989
7906,-0.5411464482894819,0.5892330513590511,1.272958761564796,69,72,79,0.08158893394283638
2819,1.605525274106231,-0.8440387729428618,0.5071751512171188,108,114,130,1.020565973240009
7907,-0.7609478224744084,0.5894723824444834,1.3023056402969475,124,124,124,0.08932579310817762
2820,2.920113846637925,-0.17814273620303456,1.1646369627643165,111,116,133,1.4300519679792183
7916,-0.5557572073038848,0.5897137475235592,1.157620748099566,66,73,82,0.36879806995711073
2829,2.3427614061150654,-0.2065808787961586,0.8279474511599787,109,115,132,1.133277136672711
7917,-0.5557572073038848,0.5897137475235592,1.157620748099566,66,73,82,0.36879806995711073
2830,2.3427614061150654,-0.2065808787961586,0.8279474511599787,109,115,132,1.133277136672711
7919,-0.7232934584315045,0.5887507702108326,1.1543382339192876,88,94,102,0.11674654121099726
2832,3.0588766047374474,-1.404520748556556,0.9451442422904403,0,0,0,1.3192617586683142
13105,4.282170585799227,-1.503770932463365,0.8296518227971752,231,231,231,0.7752999361675764
7921,-0.13511798086635446,0.7394120608458579,0.9433531336844142,0,0,0,2.1056431926049446
2834,3.0832383669277768,-1.3822787579363454,0.8844429843637522,163,163,163,0.6902402752540683
13107,4.264862134697184,-1.5214951455268586,1.0187393721915843,231,231,231,1.1140747940572915
7936,-0.981347504441024,0.5895026099680707,1.069889186326757,49,50,52,0.11935314532656625
2849,-0.37073623933878863,-1.7665965434524808,0.8694737923485013,8,8,8,1.2492349860306076
13122,4.094756155061705,-1.4896079847669568,1.0359806317389744,165,165,165,1.0247314940973407
7937,-0.5427957346339937,0.5846543588035242,1.3036790800535225,124,124,124,0.0922513420904294
2850,0.00010273748822398066,0.76678445967713,0.8458521497785241,28,29,29,0.5103695022753232
13123,3.835967626245618,-1.4927738575948823,0.8242779713511134,59,62,72,2.3608204174241347
7938,-0.7112105823625843,0.5895146470002026,1.1434679760084967,45,50,62,0.09831598037186905
2851,2.927868569206079,0.1170458572751345,1.3623203853440637,111,117,134,0.037746941327919455
13124,6.067755157554724,-1.8627728881039811,0.798246793358709,8,8,8,0.26443092938223955
7939,-0.49693152758309467,0.5860157015591319,1.3532700118762653,124,124,124,0.11302443293740021
2852,2.1200832076328875,-0.8226238535316954,0.7524704422178632,75,79,91,0.696036893247725
13125,6.067755157554724,-1.8627728881039811,0.798246793358709,8,8,8,0.26443092938223955
7940,-0.49693152758309467,0.5860157015591319,1.3532700118762653,124,124,124,0.11302443293740021
2853,2.3185673051542186,-0.04018286759883305,0.004835361145153705,231,231,231,0.7644760213537071
7941,-0.26167017416416405,1.5827339917768284,0.9454143921634527,124,124,124,0.2283079572038959
2854,0.8942854694354407,-1.6199078152496111,1.2102985473475805,93,100,98,0.4541864507208421
7942,-0.26167017416416405,1.5827339917768284,0.9454143921634527,124,124,124,0.2283079572038959
2855,-0.7618153326846611,-1.7427950190695372,0.8879918553840267,8,8,8,0.1428958672290877
7947,-0.7177195912966592,0.5896025477517992,1.345731833478785,120,121,121,0.14751906367897302
2860,3.1228653093062624,-0.9546019086080986,1.4637648962204681,231,231,231,2.335225174061204
7948,-0.727105235656029,0.5883770973501725,1.3427969963739503,123,123,123,0.097123708912304
2861,2.0510880827971496,-0.19965835219909372,0.906032483305365,60,63,73,0.27374711520813766
7949,-0.7168326840702937,0.588030604856455,1.3026231903193906,121,122,122,0.11345056832880002
2862,3.037727348531339,-0.8434297029019537,0.8762868869610205,0,0,0,0.018673655084214064
13135,4.234597263566531,-1.5089050361161094,1.04578160513576,231,231,231,0.492897036291086
7951,-0.4891637501354512,0.5910414432361837,1.2579052918345732,123,123,123,0.020003836630761926
2864,-0.013337939019747058,0.7612201305005828,0.9210843567630096,9,12,13,0.5805742789005383
13137,4.283455017898123,-1.2027319156651497,0.8387517937392189,59,62,72,0.3251807940105687
2867,-0.4399044599796563,-1.4303456359911761,0.541714368538726,231,231,231,1.9679720301215529
13140,4.672233114715621,-1.7482137964705449,1.4748305912611153,231,231,231,0.6129332735913934
7959,-0.5557577360990008,0.5897938933746409,1.1207340973191253,12,89,38,0.05250117951488012
2872,-0.2693745644223754,0.7101794045186198,0.8970082040117808,231,231,231,0.48959728811747716
13145,3.833169721875045,-1.4233433944916327,0.7758503816232105,231,231,231,0.8378792764682966
7960,-0.7510690971428151,0.5890372315401264,1.1255773892136214,44,49,62,0.04552380511262425
2873,-0.27059360977106217,0.7109742821271057,0.8961751342499569,231,231,231,0.46049149492199687
13146,3.01486247033505,-1.512152817673614,1.0353585300993378,0,0,0,1.3378866950323047
7963,-1.029034723072805,0.5919347170720131,1.067906460868615,93,96,101,0.06313029226958863
2876,2.9434272247254354,0.10365592890388842,1.370311136497487,111,117,134,0.9726957547858026
13149,3.62691200129784,-1.7238449443451387,0.4462413833862642,231,231,231,1.011817972655997
7964,-1.029034723072805,0.5919347170720131,1.067906460868615,93,96,101,0.06313029226958863
2877,2.9365304042193836,-0.17007761691450518,1.3411568639204874,109,115,132,0.1457625100715775
13150,3.8484416324007347,-1.1324664630746175,0.8401514403474563,109,115,131,0.6643749958524027
7968,-1.3221732186200859,0.5991774589299865,1.423156323053841,2,3,3,0.08587966521555805
2881,0.09570814488620266,-0.1368278949573981,0.004957223733073057,234,234,234,0.5354591932391194
7969,-0.5293261651411691,0.5897173296257421,1.2935708250109594,124,124,124,0.10730073303259206
2882,2.902846482391584,-1.2977455086177851,1.2500719193174241,59,62,72,0.5702319724122074
7975,0.5271243966780866,0.7613364792822832,0.8443275897317347,28,28,29,0.08867679097451697
2888,2.9987498813191085,-0.10167380030226164,1.0957799431502884,0,0,0,0.4059497385930757
2889,2.999834909270038,0.06074782952513613,1.0962736971944764,0,0,0,0.15816584645216128
13162,3.2057768501052477,-1.7596187701495458,0.8740528535865758,13,13,13,1.3488197389880419
7977,-0.29831744977049146,0.5945283757846165,0.19632172458070674,0,0,0,0.6279478086148149
2890,2.999834909270038,0.06074782952513613,1.0962736971944764,0,0,0,0.15816584645216128
13163,3.2057768501052477,-1.7596187701495458,0.8740528535865758,13,13,13,1.3488197389880419
13166,4.636413338057623,-1.656495822574416,1.4628832126150577,59,62,72,0.9683606784415474
7981,-0.7485350109241244,0.5879084337026459,1.0890878120130214,95,96,100,0.06463901891288802
2894,3.051680584427703,0.0037031864154316585,0.9728833616305502,228,228,228,0.33267414221590547
13167,4.63856013646497,-1.6587652917076625,1.4650656379473515,59,62,72,1.1597829154609205
7982,-0.7485350109241244,0.5879084337026459,1.0890878120130214,95,96,100,0.06463901891288802
2895,3.0625551463521754,-0.10082450299928236,0.9466933121098543,0,0,0,0.3504522588721571
7983,-1.0004609613921862,0.5890480358591204,0.884853211125328,103,106,109,0.1446847152055585
2896,3.013560143979789,-0.8471361463877274,0.8462573981085266,103,108,124,1.8708146079715595
13169,3.8875121845320173,-1.4465982335190766,0.8402023645954411,113,119,137,0.37743723422292536
2897,0.2861713646679196,0.7454466462668321,0.9131573627377407,29,29,29,0.9848489399342449
13170,3.88830044691809,-1.4474342346009705,0.8394428515308587,113,119,137,0.33416323843717805
7985,0.9734989693223532,0.7430709217758404,-0.04471479989536431,20,20,20,0.39699348893537645
2898,0.8406199729760757,-1.6075754062792393,1.0019445190034602,231,231,231,1.4041443593260112
13171,4.316326606822266,-1.4133112865137198,0.8769782931666631,113,119,137,1.134911610310224
7986,-0.7527564389627543,0.5894843619332388,1.3111931080053254,12,85,39,0.2477122760314828
2899,2.1042648433028273,0.5616398270348588,1.2816210045481993,59,62,72,0.18622355117406936
13172,5.912634141963004,-1.7852045801477403,0.8541907837365703,8,8,8,0.9509370411900993
7987,-0.5500445473750649,0.5877811437295877,1.2758208636208765,79,81,87,0.16958611181590588
2900,2.927557505996499,-0.17766567453724064,1.333984847478989,77,81,93,1.2391083264403309
13173,4.725072459380048,-1.529214623510887,1.0118094677704175,86,91,104,0.4777713800986061
7988,-0.5499835919771137,0.5894382465802406,1.2750567536125053,79,81,87,0.3236625114568332
2901,2.9454512868930873,0.11846978155470933,1.2987296943115303,111,117,134,1.0824744765228367
13174,3.9653187250053232,-1.5128980206255422,1.0919494911030256,0,0,0,0.5122854170041556
7990,0.5642970829028712,0.7668452672697461,0.8423436685392343,28,29,29,0.14384959725867527
2903,2.7640432228492067,-0.8895553992157978,0.8755078017744619,94,99,114,2.667976578833431
2904,3.0399690290307344,0.0029647061521178575,0.9994160235379657,0,0,0,0.7472757378504782
13177,2.9938738559277454,-1.5662055396349324,1.101493108382806,219,219,219,1.2236187950783144
7993,0.15216699248695645,0.7126147817081969,0.4386647386279474,142,142,142,0.2928790169200006
2906,3.055200280651321,-1.3829602026992829,0.9073654364993309,99,104,120,0.8192503971186382
13179,4.675600980651998,-1.762581584299689,1.4753810167525299,8,8,8,0.05128924211089869
7994,0.06405618076644243,0.7071687326293787,0.38970547840778025,0,0,0,0.3725987077983857
2907,0.1379504809048066,0.7619154216791677,0.9128623159747097,13,15,17,0.6087135833529593
13180,4.710009130290706,-1.8707626446540004,0.6646966918508506,231,231,231,2.65748464235302
8000,-0.030737819738183292,0.7749897595011201,0.9071845823540894,9,11,14,0.1654662282067719
2913,2.867499034070268,-1.311752266982753,1.203515145221846,89,94,108,1.6841372666861254
8001,-0.9422145840061904,0.5886041966905591,1.2682145921423267,74,74,74,0.1796305586657556
2914,2.769122518114795,-0.1664040033999981,1.0036584259559609,92,97,111,2.0723499248038437
13187,4.1203926537484366,-1.4453760094204657,0.9482752415726556,0,0,0,0.5866269989827605
8002,-0.7007086588681049,0.5901471310795323,1.2770760801751813,82,82,82,0.08604078251494407
2915,-0.0939206569527073,0.7843854189497279,0.9550734147526341,57,57,57,1.629174840085729
8003,-1.0081356314737868,0.5895426476658872,1.088602499475245,124,124,124,0.08098066872381803
2916,2.9737292077842667,-0.1180040217978815,1.1492614154501521,228,228,228,0.16439861344817985
13189,3.7619181698646615,-0.9689350738532014,1.1131391635130885,132,129,129,0.8254043918906288
8004,-0.9598372878662329,0.5887781520663369,0.967354456629772,117,120,118,0.0916038040688678
2917,2.7687423471568184,-0.17146541281861533,1.0017531024578177,92,97,111,1.902499065589834
13190,4.370280563584514,-1.6659671674704524,1.4677173413359688,61,64,74,0.48517200815794415
8006,-0.5415514591914721,0.59125891123437,1.110670055633535,122,122,123,0.6646705870747218
2919,2.7794290467502174,-0.8845520474093397,0.964271903518596,84,89,102,1.7443698872209066
13192,4.989841132671785,-4.46928306148841,-1.0215174774992004,8,8,8,1.271073419551489
8010,-0.9449718320585478,0.589074989871933,0.9674935659332752,15,90,39,1.4483812257925057
2923,3.026373317388143,0.2238919250219159,0.9981043274002586,62,66,76,0.17924695740732238
8011,-0.7256843536249615,0.5888335989355016,1.4288577732333616,108,109,113,0.27165262253359074
13197,3.8552216250865685,-1.6431468432104552,1.3772125869388352,0,0,0,0.6905418435409385
8014,-0.7593693473103438,0.5893865991347482,1.4238431817120338,107,108,111,0.03576542451753411
2927,2.83236144099114,-0.1706187398841868,1.0221073342483211,61,65,75,0.7347846107046083
13200,5.5495269773661455,-1.4913035178990284,1.2534620864335935,231,231,231,1.1935126608746984
8016,-0.5523669278115134,0.5895942753461201,1.3331989416752974,55,59,68,0.2779264641588098
2929,2.6788980429913574,-0.20386799880487455,0.8239509471957349,96,101,116,0.8109730549844141
13202,3.010439493460198,-1.5068863073465337,1.0551834261225839,219,219,219,1.0870783669424415
8017,-0.5523669278115134,0.5895942753461201,1.3331989416752974,55,59,68,0.2779264641588098
2930,2.883819479432667,0.09443264227444126,1.3711286955736497,73,77,89,0.7766063677981624
13203,3.964873113742395,-1.5083370850112965,1.0935464390750946,0,0,0,1.2183968739238906
8018,-0.7380897760882068,0.5863258103617561,1.3673219486897694,118,118,119,0.048280836369968515
2931,2.890801792443847,-1.2138783185701751,1.2967449619906002,99,104,119,1.702159069876572
13204,4.144360575640832,-1.5379872882627348,1.151347156051778,98,98,98,1.1531703599889718
